location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
baltimore,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.226599724542227
bangor,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.151553401854322
beaumont,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.3968449960364184
boston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.5524418971151377
boulder,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,4.390634482388723
charleston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.735068969758728
cherokee,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.5150731353882985
clt-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.1560799929857892
colorado,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.635166141861229
colorado-springs,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.3049453330158185
columbia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.7774437837607493
columbus,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.4237503101489404
dallas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.421858545683777
denver,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.9473534139061233
deschutes,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.5592875025033839
duluth,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.3874448011891727
el-paso,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.3547470938382493
eugene,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,0.9884782896213066
fay-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.212611921140916
florence,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.397345809813087
floyd,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.8315554358195287
frederick,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.44319042356661
georgia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.3942808324475124
greenville,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.2984920828351476
hall,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.4308786322395572
harford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.1809718534535223
henry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.245624613662494
horry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.4115805032044475
houston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,0.9228710721280006
indiana,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.5084093035197768
indianapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.690540407555702
la-grange,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.3854421312817469
larimer,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.0104677625172167
lynn,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.5093709283392223
macon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.1824806638757774
maine,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.3873297720212843
marietta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.8767793510903277
maryland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.309798042077352
massachusetts,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.5305766940595595
medford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,0.7804805850749328
mesa,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,0.9567835134497724
minneapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.849941925436441
minnesota,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.827026663080429
montgomery,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.484427034334596
nenc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.0589748767295677
new-bedford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.9133072826844841
north-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.1256049419560483
nyc,2026-03-21,0,2026-03-21,ILI ED visits pct,quantile,0.95,3.001663680156859
ogden,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.327898747883736
oregon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.5323951588725595
pittsfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,0.8610506816077673
portland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,0.9720566135315201
portland-or,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.1100570621786723
provo,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.1297450409408105
roanoke,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.9691359858011506
rochester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.5491449361880987
rock-hill,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.8775007393170615
rtp-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.5718272695733682
salem,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.1219764072611693
salt-lake-city,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.2028577891558534
san-antonio,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.5688827693029759
savannah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,0.8271776263354168
senc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.3156720909723665
south-augusta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.4361708424951547
south-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.6782883557283244
springfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.119846703253472
st-cloud,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.008412372348312
st-paul,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.8857426548397807
texas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.6632320004250527
triad-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.6493105913168744
utah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.1325623295355438
virginia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.303206834628026
weld,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,5.760567149600877
wnc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.5936067192285517
worcester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.7007763156386286
athens,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.907466281235538
austin,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.328980227468401
baltimore,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.3195146933689539
bangor,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.1757804479711647
beaumont,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.399064790926053
boston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.5668084826122497
boulder,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,4.463511650799712
charleston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.6406178006824421
cherokee,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.503310918502245
clt-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.1078437254538556
colorado,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.713392086824605
colorado-springs,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.326454488922188
columbia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.7393806711666246
columbus,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.347548530043539
dallas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.393428208901362
denver,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.132812501089503
deschutes,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.5000041597487659
duluth,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.606023187432768
el-paso,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.7656303274008707
eugene,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,0.9363224344780061
fay-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.0847508273895046
florence,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.3801169132609785
floyd,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.8500415204525162
frederick,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.5116196715664034
georgia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.3779459089081458
greenville,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.28500946423752
hall,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.4676839463220415
harford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.232524992626401
henry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.255074325101201
horry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.3811293205029136
houston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,0.9234875423266046
indiana,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.5217609886345884
indianapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.7124486137159884
la-grange,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.3582115314414283
larimer,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.008598962922861
lynn,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.5020858891519961
macon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.1617620518960798
maine,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.3597625236170472
marietta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.8585376470139054
maryland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.372549912226203
massachusetts,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.5335044310808679
medford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,0.7338188985623106
mesa,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,0.9499695196620324
minneapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,4.173444625328374
minnesota,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.910600456052767
montgomery,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.5381916072266857
nenc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.0012258746673393
new-bedford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.9515019240749065
north-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.0884377779525587
nyc,2026-03-21,1,2026-03-28,ILI ED visits pct,quantile,0.95,3.065717365045724
ogden,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.2888499703533678
oregon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.4764147261547493
pittsfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,0.8866191498418864
portland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,0.9600974085293448
portland-or,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.0027675471433297
provo,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.115630798775658
roanoke,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.0333335752788635
rochester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.446662887578494
rock-hill,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.906987414461266
rtp-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.4906767519598145
salem,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.9941884423354799
salt-lake-city,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.1829972898509336
san-antonio,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.492047498683312
savannah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,0.8072144498434648
senc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.2636944876589455
south-augusta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.395379482147205
south-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.667789289958763
springfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.1750476907385994
st-cloud,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.9696217714594226
st-paul,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.1500776769676575
texas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.6509189740616137
triad-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.61303289192752
utah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.1143158177810126
virginia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.354915789062976
weld,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,6.38304838006921
wnc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.5197288303885816
worcester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.7020562794496295
athens,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.0917030454122454
austin,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3143152398919253
baltimore,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4255848552974184
bangor,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.1671617004590322
beaumont,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3976876661379334
boston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.572140130156716
boulder,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,4.424962903625977
charleston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.612050331881316
cherokee,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.4909187871098357
clt-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.073078816656313
colorado,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.761040692282026
colorado-springs,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.3186434976397043
columbia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.7298284024776496
columbus,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.2945438660020507
dallas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3859138888532923
denver,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.2667865581825186
deschutes,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4905337812318182
duluth,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.682224131782492
el-paso,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,4.032692751084124
eugene,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,0.9208080233487198
fay-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.023918782057299
florence,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3572235773600643
floyd,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.8597819629693986
frederick,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.667395099334972
georgia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3774849763281878
greenville,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.2890584315952474
hall,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4712320025133319
harford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3262882275781163
henry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.2666572378264753
horry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3711191643370477
houston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,0.9253130396909531
indiana,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.5143085847092483
indianapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.6731440474093953
la-grange,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3590956025883496
larimer,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.9977920930230317
lynn,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4960906301731476
macon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.1475138799502531
maine,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.346222353524925
marietta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.858053260942263
maryland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4436516900111118
massachusetts,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.5594199112968075
medford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,0.7084257140609631
mesa,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,0.9331993768638871
minneapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,4.2398798654396375
minnesota,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.9645506463018525
montgomery,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.622854690203036
nenc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.9804881848598028
new-bedford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.031190593942874
north-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.052479312167196
nyc,2026-03-21,2,2026-04-04,ILI ED visits pct,quantile,0.95,3.06993789024943
ogden,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.2777376477534175
oregon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4563953129273925
pittsfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,0.9431137886125235
portland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,0.9525930713694608
portland-or,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.9593020551612175
provo,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.121611394400744
roanoke,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.140649619042786
rochester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.406198316633083
rock-hill,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.8998826096952464
rtp-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4522344316198177
salem,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.9631960610414179
salt-lake-city,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.164859242682886
san-antonio,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4628370674678437
savannah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,0.8118363322966904
senc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.240046146366399
south-augusta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3762352781405616
south-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.6553467007804785
springfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.2637359211201575
st-cloud,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.9126596448243496
st-paul,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.4552865601695975
texas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.6512796059659962
triad-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.6316755086370318
utah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.1045646438058356
virginia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.4627213844967994
weld,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,6.4327649339161965
wnc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4851014334069357
worcester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.7050538273584348
athens,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.154180742473047
austin,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.3294618366917417
baltimore,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.492797406475666
bangor,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.166049881776607
beaumont,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.4059969903987557
boston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.61912219235621
boulder,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,4.446544469024844
charleston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.6150231065754965
cherokee,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.5148911963178704
clt-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.086165900723824
colorado,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.834179269191617
colorado-springs,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.3545963868333546
columbia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.7714809226875488
columbus,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.289494958135841
dallas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.393512031603587
denver,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.405029425224792
deschutes,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.5012287827763717
duluth,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.856023236218117
el-paso,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,4.21070684590472
eugene,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.9173024756643121
fay-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.02002512125884
florence,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.348308788347202
floyd,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.8766486381944318
frederick,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.769088182354306
georgia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.389195871816379
greenville,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.306008373459373
hall,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.5126349889876678
harford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.375091986090071
henry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.296965407803913
horry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.3646357287085866
houston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.9411609288644429
indiana,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.554577167676824
indianapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.7016807732875874
la-grange,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.358519999309512
larimer,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.0239440690226687
lynn,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.5104127746420515
macon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.1338384517528113
maine,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.3531991100890994
marietta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.8820545212165805
maryland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.5192569506035467
massachusetts,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.6059275881123345
medford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.7074678034451
mesa,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.9256145158181935
minneapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,4.458130165247696
minnesota,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.0583182237958177
montgomery,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.6903302069563122
nenc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.008959176462126
new-bedford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.07964314691955
north-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.054484294503642
nyc,2026-03-21,3,2026-04-11,ILI ED visits pct,quantile,0.95,3.1676967766626127
ogden,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.2844504581992626
oregon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.4525117471098876
pittsfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.9575716269635276
portland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.9668875545736103
portland-or,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.9566850055630638
provo,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.1978475739958694
roanoke,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.1757736648056554
rochester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.3991459952973573
rock-hill,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.9089975351325306
rtp-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.4392767781684048
salem,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.9505756876533036
salt-lake-city,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.1670126857270968
san-antonio,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.4454888999153426
savannah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.8131137402543409
senc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.2559329083796527
south-augusta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.3761793362189834
south-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.6810636076407157
springfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.3108982784176604
