location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
massachusetts,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3963514429481846
medford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.4836967258985237
mesa,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.8336113998154935
minneapolis,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.619868659286627
minnesota,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.5050274904787545
montgomery,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3220211162363
nenc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.20879840843715586
new-bedford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.7521541247921196
north-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.685838278358816
nyc,2026-05-09,0,2026-05-09,ILI ED visits pct,quantile,0.95,2.2248627429163785
ogden,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.36716250377023213
oregon,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.5231487335761594
pittsfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.4791756784701733
portland,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.5756899681716644
portland-or,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.7036441191523103
provo,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.23792518753878536
roanoke,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.39068362448312133
rochester,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.2490182228259859
rock-hill,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.2178698756669562
rtp-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.1707314220433332
salem,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3209454668264859
salt-lake-city,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.28700257340604995
san-antonio,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.2397172554046197
savannah,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.10703122489815402
senc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.21138699488167514
south-augusta,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3763312825575567
south-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.254793064666587
springfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.7258118130097335
st-cloud,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.6508733596661044
st-paul,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.5920873109133229
texas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.43812389279488234
triad-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.46714676644744857
utah,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.23991146883726916
virginia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3176045148208445
weld,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.8796708808278128
wnc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.35331889841475966
worcester,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.37008683488488725
athens,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.31329354639936186
austin,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.28102353393188045
baltimore,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.24513736745425324
bangor,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3665783134440594
beaumont,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.38536788236190356
boston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.33669539598419296
boulder,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.8253836190676088
charleston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3039813323637908
cherokee,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2684066176355082
clt-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,1.2270830547574263
colorado,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6181297535593474
colorado-springs,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.7854718320594427
columbia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3300115179562794
columbus,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.39791755526538575
dallas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2898809213950625
denver,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6280520900576735
deschutes,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.7728857658106344
duluth,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6652853426314556
el-paso,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,2.3577451337823248
eugene,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.1625106012010406
fay-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,1.5973439697839127
florence,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6158678655623768
floyd,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4448191561901112
frederick,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.5401736201731062
georgia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.23296616367454745
greenville,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.17819623635089016
hall,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.250957810726525
harford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.18236330490394775
henry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.30622671369406057
horry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3643069447084855
houston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.42765635275787084
indiana,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.19995454360197526
indianapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.18297030531571315
la-grange,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3888458535619962
larimer,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.5639274957238394
lynn,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.41098588448765977
macon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3376109589167693
maine,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.5382335356350741
marietta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.1775318723911125
maryland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.29578149769558637
massachusetts,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.38849134186691914
medford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4902006592306952
mesa,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.8447326547426428
minneapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6039877952917162
minnesota,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.49405764517515127
montgomery,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3153867136181623
nenc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.20024797517989296
new-bedford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.7287537378996177
north-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6699875072716328
nyc,2026-05-09,1,2026-05-16,ILI ED visits pct,quantile,0.95,2.2209867994556376
ogden,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3717442112925501
oregon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.518982419153144
pittsfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4655737672560398
portland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.5630378616830776
portland-or,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6972608500346397
provo,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2370533805410798
roanoke,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.37563586308294145
rochester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.24459477905338095
rock-hill,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.21342330816592395
rtp-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.16122486948418902
salem,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3134748825761826
salt-lake-city,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2811395675622823
san-antonio,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.23530391685084998
savannah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.1055133625332375
senc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.1969342363375248
south-augusta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.36987067094560233
south-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.24957819950779214
springfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6953952284707425
st-cloud,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.62853241041864
st-paul,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.5768308559906604
texas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.43347321461298344
triad-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4462666285418458
utah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.23615557934693068
virginia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.31540843875589575
weld,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.8646415467551952
wnc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.34059368111031324
worcester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3596099427038485
athens,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3073739088547805
austin,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.27742202817925377
baltimore,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.2418700106545582
bangor,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.36110978838995833
beaumont,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3796976124305135
boston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.33562010313833723
boulder,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.8167704195772458
charleston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.30081645667623175
cherokee,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.26472834900947534
clt-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,1.2045485021653184
colorado,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6113176948962248
colorado-springs,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.77692812724269
columbia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3246357738349495
columbus,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4530045716144749
dallas,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.2871728777802079
denver,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6202976839307042
deschutes,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.7704870176104296
duluth,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6563285550133445
el-paso,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,2.3624326267157207
eugene,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.15993478313646559
fay-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,1.5644324969269778
florence,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6088820121546644
floyd,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.43841739246299055
frederick,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6144371504956577
georgia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.23137046440231276
greenville,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.1765763726668912
hall,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.2502180584597982
harford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.18033207840551688
henry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.30211274408139877
horry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3608719723005598
houston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4268081688106431
indiana,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.20985335342747405
indianapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.22334609915598358
la-grange,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.38687349024780154
larimer,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5572394204502036
lynn,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4056583717248168
macon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.33530629435054804
maine,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.529107459844511
marietta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.1796405032259654
maryland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.29476009576603596
massachusetts,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3858233480547349
medford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5980707305685492
mesa,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.9216040159323032
minneapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5958951173829166
minnesota,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4873787472501929
montgomery,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.31061758817431157
nenc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.19589949701786177
new-bedford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.7275713157977879
north-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6620724559950795
nyc,2026-05-09,2,2026-05-23,ILI ED visits pct,quantile,0.95,2.2080761250182013
ogden,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3693240753511527
oregon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5140028541999154
pittsfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.516499024128224
portland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5603249230305141
portland-or,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6904348733678197
provo,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.23489124469122866
roanoke,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.37160464377843483
rochester,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.27300542645777476
rock-hill,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.20913510745958713
rtp-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.1549203836332067
salem,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.31082944607945917
salt-lake-city,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.2772661531113159
san-antonio,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.232411924388787
savannah,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.10588582415687146
senc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.1921843023054582
south-augusta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.36869803315321814
south-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.25063087469295
springfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.7036125533880266
st-cloud,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6206105755260557
st-paul,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5678432511229693
texas,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4321301534757747
triad-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.4389289957613018
utah,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.23411809400108702
virginia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.31284522816431065
weld,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.8499063868555672
wnc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.332160097194126
worcester,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.35810365777296327
athens,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.30483832924055254
austin,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.28067490806065637
baltimore,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.2437885783320693
bangor,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3557168499122773
beaumont,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3724196328378572
boston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3380309885021968
boulder,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.8106209746542843
charleston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3003037126731359
cherokee,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.26279561827046355
clt-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,1.1988455834027425
colorado,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6111835371194239
colorado-springs,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.7691848904480869
columbia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3259943691845618
columbus,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.47016308590016825
dallas,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.289266593146711
denver,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6164719666766026
deschutes,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.7714832476042164
duluth,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6492664565957256
el-paso,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,2.37754424575589
eugene,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.16029110560429194
fay-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,1.5515394701008964
florence,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6159325501407739
floyd,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.4295927839377122
frederick,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6499813545393665
georgia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.23365760537118052
greenville,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.17200554162523796
hall,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.2539384102845004
harford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.18150030570183576
henry,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3079786658473775
horry,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.35869197286038046
houston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.42913173452768916
indiana,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.22575543495357467
indianapolis,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3068839530372373
la-grange,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.38279947990893926
larimer,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.551128145769759
lynn,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.40049068776160823
macon,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.33450132936198673
maine,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.5247766799585323
marietta,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.18835766591354464
maryland,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.2966772616611419
massachusetts,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.38654719004704663
medford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.62550670875577
mesa,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,1.0449964421421067
minneapolis,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.5985891381483819
minnesota,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.4881669457001847
montgomery,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3146444267253945
nenc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.19487725013700086
new-bedford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.7170451477595707
north-carolina,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6609334351251394
nyc,2026-05-09,3,2026-05-30,ILI ED visits pct,quantile,0.95,2.200677648216242
ogden,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.379642171839438
oregon,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.5173742198779191
pittsfield,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6126386629489289
portland,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.5469971433426353
portland-or,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6956616018097164
provo,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.23940100307213621
roanoke,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3720281878988429
rochester,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3697116519667193
rock-hill,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.20840408915769457
rtp-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.15465306055823952
salem,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.310915552223319
salt-lake-city,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.27706626750129326
san-antonio,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.23669903644222542
savannah,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.10606631473995182
senc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.18885396167921933
south-augusta,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.3655273519632134
south-carolina,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.2550459425660279
springfield,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6951309132209407
st-cloud,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.6045945019779739
st-paul,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.5656298914637075
texas,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.43461495649544807
triad-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.4359703368049688
utah,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.23729294537044637
virginia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.31951041852504963
weld,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.843684563299157
wnc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.32857658946220597
worcester,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.95,0.35721078521397975
athens,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.3618344823559213
austin,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.3291710027938084
baltimore,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.28406526851680935
bangor,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.42727791734912157
beaumont,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.44933678527836507
boston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.4042495848572495
boulder,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.9162146634103872
charleston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.35367280251357175
cherokee,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.33916081262126946
clt-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,1.369941458274772
colorado,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.6988338414095882
colorado-springs,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.8653943484890825
columbia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.3864140957240815
columbus,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.5922878028714498
dallas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.3487170436212604
denver,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.7063437035465449
deschutes,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.8768005460170372
duluth,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.7590095776510954
el-paso,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,2.5663728499053127
eugene,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.19247224494196785
fay-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,1.756290385413596
florence,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.7022897140251336
floyd,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.49985451424810134
frederick,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.9602903683540923
georgia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.2854117565835845
greenville,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.21280411979583574
hall,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.975,0.29740763170407813
