location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
denver,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.7162889170303983
deschutes,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.41658618257369934
duluth,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.7485111961452693
el-paso,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,2.36308183648136
eugene,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.15514314115275815
fay-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,1.184300349662741
florence,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.28347942320722064
floyd,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.5868592879134379
frederick,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.717957387480065
georgia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.3427050666096612
greenville,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.3820458195956732
hall,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.503096189199775
harford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.40658103041762467
henry,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.3028725758159599
horry,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.45534837869198397
houston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.49357709253743653
indiana,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.33909059460403296
indianapolis,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.21010331805033058
la-grange,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.21188888771237993
larimer,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.6055822329393457
lynn,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.8106804883351534
macon,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.25626080081200514
maine,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.8664809738366578
marietta,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.2655021153897262
maryland,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.45960095671891826
massachusetts,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.7785765351149189
medford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.4160969413687362
mesa,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.42641340479700407
minneapolis,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.8142123518233136
minnesota,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.7230212197644718
montgomery,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.4648129699450805
nenc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.195574806966706
new-bedford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,1.4488015216811942
north-carolina,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.640965577597799
nyc,2026-04-25,3,2026-05-16,ILI ED visits pct,quantile,0.9,2.111834882204957
ogden,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.2755179045509938
oregon,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.40022336118922336
pittsfield,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.3547240932725917
portland,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,1.0157397881434933
portland-or,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.4551768991053986
provo,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.35202638873953523
roanoke,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.610040247573571
rochester,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.2363817141146537
rock-hill,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.46588297432975756
rtp-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.2976854232988296
salem,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.41938014417158637
salt-lake-city,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.40361464285889287
san-antonio,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.3576266033261746
savannah,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.1964919106641612
senc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.4163256209559962
south-augusta,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.4621503547335535
south-carolina,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.3414326779519317
springfield,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,1.0081662426781857
st-cloud,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.880481671413154
st-paul,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.8617946892449688
texas,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.50220366742934
triad-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.4437117974285347
utah,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.32643340619760486
virginia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.42763873196966556
weld,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.6171427988954001
wnc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.251770756779803
worcester,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.8810383211923934
athens,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.7143510801852163
austin,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.4015749147205002
baltimore,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5434565221434806
bangor,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.9850699113121243
beaumont,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.7119724363112452
boston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.8491241731185862
boulder,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.0789783937310367
charleston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.44432436879966797
cherokee,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.9789904475097139
clt-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.413734075375358
colorado,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.8953376730059716
colorado-springs,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.062572667059855
columbia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.39847871968620663
columbus,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.7304258001095972
dallas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.3232887087306563
denver,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.8956390317907722
deschutes,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5494923818149701
duluth,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.9966606304892325
el-paso,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,2.7014896890609807
eugene,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.1973562693820067
fay-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.5002516315624344
florence,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.3994175395288985
floyd,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.7451939892699888
frederick,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.9176892590268929
georgia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.40592074515145943
greenville,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.4777637514360984
hall,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.6092429629747041
harford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5334536398285843
henry,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.37733208468294677
horry,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5706246655849284
houston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5738821420216532
indiana,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.4393018938980657
indianapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.2719809415604261
la-grange,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.28348059422996835
larimer,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.8007215920950567
lynn,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.9891972089470549
macon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.31262449698887873
maine,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.026170679184086
marietta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.33489286590514833
maryland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5792034776302053
massachusetts,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.9768723901153886
medford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5583402183058155
mesa,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.4231266379430224
minneapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.0127681524141314
minnesota,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.8919161049269785
montgomery,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.553579982818006
nenc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.26534324394678616
new-bedford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.8175369980011964
north-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.8043593820909791
nyc,2026-04-25,0,2026-04-25,ILI ED visits pct,quantile,0.95,2.3621688795717826
ogden,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.28450396295161823
oregon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.49421785485773584
pittsfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.4980461227092081
portland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.224527975747085
portland-or,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.568751658719043
provo,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.4397764115815886
roanoke,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.785757826941483
rochester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.3196582939870741
rock-hill,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.6261221119539692
rtp-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.39434239256027565
salem,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5359058501877708
salt-lake-city,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.4798784020300221
san-antonio,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.4194760549284797
savannah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.2506859603788623
senc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5544524785372521
south-augusta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5886631308425072
south-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.4176775153852999
springfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.3852040512450452
st-cloud,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.1394336474184281
st-paul,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.0329061899001677
texas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5829206722029971
triad-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.56701407377825
utah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.3851234534010875
virginia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5339864513132706
weld,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.7983805265799175
wnc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.3441088433858357
worcester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.0765535424528474
athens,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.7045843483859506
austin,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.39373435624373254
baltimore,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5384225277172445
bangor,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9791275725130727
beaumont,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.705002314711823
boston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.8531240653800946
boulder,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.050073618315809
charleston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.43412537486969593
cherokee,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9691985358126154
clt-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.3363798791497297
colorado,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.8836534207144356
colorado-springs,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.0345214924963593
columbia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.3897843325308378
columbus,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.723215230341802
dallas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.3177206679301143
denver,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.8814842820525994
deschutes,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5403208316917841
duluth,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9718950705336825
el-paso,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,2.841215658022822
eugene,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.19261637232397813
fay-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.4209068381329135
florence,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.4026329187464737
floyd,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.7231979371541283
frederick,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9847592039831312
georgia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.40158311187029433
greenville,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.46117954939069866
hall,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.6000534968745034
harford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.526031509972551
henry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.371929896997091
horry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5557637948565244
houston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5715867905710335
indiana,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.4323297122043467
indianapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.2649733608811372
la-grange,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.2782325401661865
larimer,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.7857180329407583
lynn,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9867981297908827
macon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.3067752824685781
maine,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.02386757958038
marietta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.32663803956650467
maryland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5777158500908509
massachusetts,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9573147486837793
medford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5655515030857975
mesa,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.45336964394830664
minneapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9953665562556504
minnesota,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.882240356188941
montgomery,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5478208511190412
nenc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.24897889617594865
new-bedford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.8497709654829453
north-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.7872343298408483
nyc,2026-04-25,1,2026-05-02,ILI ED visits pct,quantile,0.95,2.3707112058582247
ogden,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.27813245008557386
oregon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.48780573880392386
pittsfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5192187952409263
portland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.2217110705125405
portland-or,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5576807359287292
provo,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.4388907224830538
roanoke,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.7635403579646045
rochester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.3119500935760319
rock-hill,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.62374092460147
rtp-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.38045653732480567
salem,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5190950486695302
salt-lake-city,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.47527168720063867
san-antonio,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.4142725663888211
savannah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.24686042374113681
senc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5349580138386667
south-augusta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5775575500211485
south-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.410240341286141
springfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.3909310877658139
st-cloud,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.1211262649846767
st-paul,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.0228532316275145
texas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.57557423232534
triad-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5485029466003707
utah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.3815417647153792
virginia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5266840018220666
weld,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.7667772808446507
wnc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.325011669981105
worcester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.084295829613935
athens,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.6944084855493755
austin,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.39108269642183746
baltimore,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5400026640736605
bangor,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.9830733523863847
beaumont,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.7013374991493289
boston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.8571178445607409
boulder,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.0452634674016141
charleston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.4294411143318685
cherokee,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.9563407986005487
clt-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.2808353758153022
colorado,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.8758519440479626
colorado-springs,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.0179330628925394
columbia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3831299137843807
columbus,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.7160806271488734
dallas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3184824012530581
denver,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.8724683872806881
deschutes,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5407541420292157
duluth,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.9615227732408789
el-paso,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,2.8612090111519857
eugene,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.19137489602057614
fay-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.3829995224842635
florence,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.40432559341844077
floyd,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.7167010886718664
frederick,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.0456685086097375
georgia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.4008110124493651
greenville,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.4570697469997649
hall,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5916384395437946
harford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5217422287168684
henry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.36832099184600237
horry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5507480312709976
houston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5691057840930689
indiana,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.4296648352706121
indianapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.26176304188033217
la-grange,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.27591414355366783
larimer,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.7761004642992108
lynn,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.9859806572949996
macon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.30233113098116365
maine,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.0285411186920028
marietta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.324505875490166
maryland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.576633114054587
massachusetts,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.9567332783455731
medford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5603000537825217
mesa,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5441945042811938
minneapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.9828973235891421
minnesota,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.8739729129734263
montgomery,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5478922301064945
nenc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.2403410799067613
new-bedford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.9254016682133226
north-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.7783117296510668
nyc,2026-04-25,2,2026-05-09,ILI ED visits pct,quantile,0.95,2.3852174614404245
ogden,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.2794427629669868
oregon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.48580024484307704
pittsfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5250850868672415
portland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.2438977042122752
portland-or,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5511729437926087
provo,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.44028756011018366
roanoke,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.7573889318723294
rochester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3100729839958739
rock-hill,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.6160274130010887
rtp-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3734118976471927
salem,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5157497447250358
salt-lake-city,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.4735910440938259
san-antonio,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.41158298500893836
savannah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.24319028199673637
senc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5157705727110458
south-augusta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5730890864120751
south-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.4081802411192916
springfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.4816740959763057
st-cloud,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.117756169377254
st-paul,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.006478325790661
texas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5746067627537789
triad-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5375922835423546
utah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3797484148062394
virginia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5231591069319291
weld,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.7579139833364772
wnc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3165818570372749
worcester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.1037580539533327
athens,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.6851069014338498
austin,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.38955486807958684
