location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
maryland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.4076273725025128
massachusetts,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.2353701474417857
medford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,0.8211206649057143
mesa,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.2505529316492165
minneapolis,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.236659271489451
minnesota,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.814013615453732
montgomery,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.4674877311506827
nenc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.260894293611055
new-bedford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.4054040581652938
north-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.3364250198518874
nyc,2026-03-14,3,2026-04-04,ILI ED visits pct,quantile,0.9,2.7959254084787
ogden,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.5545345605866598
oregon,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.804879285007547
pittsfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,0.9348100547722138
portland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.2818971851156955
portland-or,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.271899765776964
provo,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,0.8512563957616964
roanoke,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,4.158347695485123
rochester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.217947673481434
rock-hill,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.4070134450423615
rtp-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.679101979280204
salem,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.341537835561469
salt-lake-city,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.1731715005789265
san-antonio,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.2172451558605704
savannah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,0.6427997967137339
senc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.7139230571564632
south-augusta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.3025697935246734
south-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.9578207388462534
springfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.50801241735988
st-cloud,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.2753181831465574
st-paul,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.254903538069808
texas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.075310766729962
triad-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.7369740166622902
utah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.2864452432311535
virginia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.616712983351295
weld,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,5.392254292686847
wnc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.8006116929745022
worcester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.2278869937968733
athens,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,4.187472458763783
austin,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.233384720101505
baltimore,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.272540345567301
bangor,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.9588221726895032
beaumont,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.3535206660076
boston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.2902969787325258
boulder,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,4.816797043675195
charleston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.480782582547189
cherokee,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.415786890023138
clt-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,4.086489584894531
colorado,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.66876365325358
colorado-springs,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.3819319267454673
columbia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.7007675883571833
columbus,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.562072825260239
dallas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.1193707775200425
denver,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.99026407234605
deschutes,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.047176811555835
duluth,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.6437182983592242
el-paso,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.2795346522951907
eugene,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.370834578217636
fay-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,4.847827794630521
florence,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.8939906573382888
floyd,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.6374144022092514
frederick,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.4760559668833644
georgia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.7732375143283314
greenville,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.6512719062510124
hall,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.0437490838011856
harford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.2193110249234924
henry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.7092718652783505
horry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.0220529000907406
houston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.142742879503248
indiana,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,4.282807031481518
indianapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,5.430726989734864
la-grange,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.7767800250651211
larimer,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.043156478841308
lynn,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.3867899701144148
macon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.6106360565088618
maine,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.48974406635682
marietta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.8614518212856688
maryland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.42631276880733
massachusetts,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.3146180280182236
medford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.239802863293018
mesa,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.5671705857349032
minneapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.714860253890908
minnesota,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.0984339374972683
montgomery,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.504573163351008
nenc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.9319641357169273
new-bedford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.546204243090266
north-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.862791038481803
nyc,2026-03-14,0,2026-03-14,ILI ED visits pct,quantile,0.95,2.7232657504708864
ogden,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.979234646082325
oregon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.4423526448671247
pittsfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.0350459001585866
portland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.4888578231808167
portland-or,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.905850694131096
provo,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.144984562454805
roanoke,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,4.980355382977177
rochester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,4.268338893153113
rock-hill,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.7287914967775229
rtp-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.206693376914842
salem,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.2075427848571563
salt-lake-city,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.4990238329617334
san-antonio,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.9404413050379796
savannah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,0.897256681889917
senc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.157433944140256
south-augusta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.7641177583510954
south-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.392338869541839
springfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.6495812329905737
st-cloud,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.7862784133858307
st-paul,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.9797544379673555
texas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.4329072177322355
triad-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.1730608123111192
utah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.5595274112109712
virginia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.8641045225215693
weld,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,6.132343700098949
wnc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.3086697360943065
worcester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.4484686868882617
athens,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.734583846951688
austin,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.1941605699403492
baltimore,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.381307830336177
bangor,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.0257564280680316
beaumont,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.3436599826100246
boston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.3224019020078697
boulder,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,5.000971463018232
charleston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.426549086147073
cherokee,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.48782746366992
clt-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.089658075845293
colorado,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.8054571455855357
colorado-springs,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.3990354901107205
columbia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.7202827263932634
columbus,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.4820248753063705
dallas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.1057309740877863
denver,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.14826148613969
deschutes,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.9930042494725295
duluth,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.8454910155970476
el-paso,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.668240896929123
eugene,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.3139285961353677
fay-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.747313900623462
florence,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.8718482186501786
floyd,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.7357133494893153
frederick,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.5418102485623617
georgia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.7870400365006422
greenville,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.7904027441654984
hall,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.242255788646033
harford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.3729293509661944
henry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.7994750010409923
horry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.018284075911677
houston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.141608057099211
indiana,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.39581300358842
indianapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,5.330614366483619
la-grange,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.7497319158811224
larimer,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.049777394604765
lynn,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.4032206822637434
macon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.602864576194613
maine,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.478620766501554
marietta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.9262798687538063
maryland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.482419996395595
massachusetts,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.3473419684541013
medford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.1779532890098214
mesa,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.5573703076026937
minneapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.075535173463523
minnesota,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.2176156049198448
montgomery,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.5734237771168194
nenc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.9367603730233
new-bedford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.6055778734881176
north-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.809496295682431
nyc,2026-03-14,1,2026-03-21,ILI ED visits pct,quantile,0.95,2.770712759060029
ogden,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.9500351236348377
oregon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.354651077535238
pittsfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.1008047927873799
portland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.5155203476125352
portland-or,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.809600966593416
provo,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.1428843897360792
roanoke,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,5.099615317496175
rochester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.184491472921703
rock-hill,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.768833349104386
rtp-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.0966215021065224
salem,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.0980557054193945
salt-lake-city,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.4817479490253302
san-antonio,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.8623227912828795
savannah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,0.8630713160628215
senc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.1602154981167208
south-augusta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.7537049527784787
south-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.40340064138588
springfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.7000278518606837
st-cloud,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.902420509922755
st-paul,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.441033370167881
texas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.4468112978849015
triad-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.173508295461511
utah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.560934581558789
virginia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.9689959359880342
weld,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,6.608477975015653
wnc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.2106158920456696
worcester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.452768746454502
athens,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,5.114770383524386
austin,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.1876989532448827
baltimore,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.531637797517207
bangor,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.148750972497966
beaumont,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.3368639245902845
boston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.3973796851897065
boulder,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,5.090151354905173
charleston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.384608090512061
cherokee,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.68318667251347
clt-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,4.0744742772233336
colorado,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.93866185919603
colorado-springs,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.4886862743522746
columbia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.6871944494436972
columbus,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.4385948041315717
dallas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.098254524033805
denver,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.363804623488229
deschutes,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.9645777741098942
duluth,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.9755947132598544
el-paso,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.8248575839787824
eugene,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.2961681752081027
fay-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,4.646629940327672
florence,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.8771856270043246
floyd,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.8994148788356235
frederick,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.6319105344633276
georgia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.8138101489941807
greenville,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.9481420920196304
hall,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.3923596546257175
harford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.5365587084311723
henry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.9300636367121322
horry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.0110163675467305
houston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.1428504921000966
indiana,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,4.560154825912569
indianapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,5.408200491115235
la-grange,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.7835368506100167
larimer,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.06340259869082
lynn,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.4925991763647555
macon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.5871288939853316
maine,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.4770243294469565
marietta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.0320427278774065
maryland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.5691070186052434
massachusetts,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.4138904043369376
medford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.1671894854662501
mesa,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.5537732091419367
minneapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,4.200648613529023
minnesota,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.243274257742499
montgomery,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.700190338910142
nenc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.9019270611116674
new-bedford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.7190426042240639
north-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.7665304625765743
nyc,2026-03-14,2,2026-03-28,ILI ED visits pct,quantile,0.95,2.851010073647574
ogden,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.9463467712702254
oregon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.3232406764904217
pittsfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.1870200289697037
portland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.5763513335535313
portland-or,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.7711469492904794
provo,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.139942475064416
roanoke,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,5.198951930251732
rochester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,4.119829827934856
rock-hill,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.7736365040709745
rtp-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.0708680753290762
salem,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.0609909992869326
salt-lake-city,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.4711688728807342
san-antonio,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.797790737438369
savannah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,0.85834918623443
senc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.1856805336868455
south-augusta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.737406603108311
south-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.3872269051626525
springfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.8207943115808822
st-cloud,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.0686775254858003
st-paul,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,4.7001368965828965
texas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.4558692989133863
triad-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.1630261318003106
utah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.5564779207067494
virginia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.00677371522266
weld,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,6.552345031003855
wnc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.1666053290391782
worcester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.4532730640012845
athens,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,5.172974382039689
austin,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,2.1863335105701127
baltimore,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,1.6028128404506192
bangor,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,2.162303467955463
beaumont,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,2.352357729257286
boston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,1.454230649030588
boulder,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,5.060735515611543
charleston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,2.412476344060447
cherokee,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,2.7405492061426844
clt-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,4.070165438386429
colorado,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,3.0137726919048613
colorado-springs,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,2.522138685303301
columbia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,2.7555725509037816
columbus,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,2.4174171034563208
dallas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,2.1055609803332285
denver,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,3.4373718678159477
deschutes,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,1.9577495299689756
duluth,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,4.037903318903615
el-paso,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,3.9298704613555833
eugene,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,1.2961681752081027
fay-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,4.691164591660422
florence,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,1.8923077132772257
floyd,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,2.9678311509891793
frederick,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,1.6538771717594551
georgia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,1.8447501361732164
greenville,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,4.016610279940742
hall,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,3.499000096118988
harford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.95,2.586864934255307
