location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
hall,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.1147801310571506
harford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.8158743439251573
henry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.999169032189831
horry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.9906604230203444
houston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.7181074377812237
indiana,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.1085637013778316
indianapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.8956545534186866
la-grange,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.7032459691729188
larimer,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.2718526561176078
lynn,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.4424073892206875
macon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.5669354377035002
maine,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.64310774527884
marietta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.7453518470070714
maryland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.373525070061182
massachusetts,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.9404601215510398
medford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.24254673842565344
mesa,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.7947572497759074
minneapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.6226114728398255
minnesota,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.7256408777780643
montgomery,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.2703171414027354
nenc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.7373052838797747
new-bedford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,3.5014681552798437
north-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.2565323870772402
nyc,2026-04-11,0,2026-04-11,ILI ED visits pct,quantile,0.95,3.7442764210506003
ogden,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.5489094212960771
oregon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.7824659972627045
pittsfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.2976715135436505
portland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.6202337168652836
portland-or,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.9872392308697922
provo,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.4591189561073682
roanoke,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.5740200064739462
rochester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.1798155942331836
rock-hill,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.9222456282853383
rtp-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.606132019972872
salem,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.8570959664045306
salt-lake-city,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.5971231479882388
san-antonio,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.7112390536286889
savannah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.45597205889443765
senc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.1062847249200685
south-augusta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.180627037487408
south-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.8966388130948414
springfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,3.366111412835212
st-cloud,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.8667251391770021
st-paul,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.948552143215174
texas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.8243104680557182
triad-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.914711902077061
utah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.5800407735032347
virginia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.4148403904142515
weld,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.8765459024034743
wnc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.7453163760067182
worcester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,2.3288696016503914
athens,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.1349126509476661
austin,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.677092118397419
baltimore,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.51072342078274
bangor,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.899146965118206
beaumont,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7074958230210759
boston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.729041025843555
boulder,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.2649065295082034
charleston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8995592553884774
cherokee,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.7543624620390765
clt-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.9768383506141918
colorado,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.4542655489497134
colorado-springs,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.629178258031506
columbia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.9120376550727413
columbus,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0069563959809906
dallas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.5295415917240375
denver,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.6475083903771799
deschutes,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.5685048198331202
duluth,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.3592012105339415
el-paso,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.404410049413568
eugene,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.48536161654209115
fay-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.925355231996642
florence,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0298509989806433
floyd,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0161524701114553
frederick,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.0237045805244227
georgia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7552956941422937
greenville,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8696909520102193
hall,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.1380503237459108
harford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8131770442570498
henry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.9972614089329312
horry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0027532052299053
houston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7262855361547575
indiana,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.084267105353401
indianapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8759770155423056
la-grange,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7021473867005927
larimer,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.2555958812980088
lynn,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.4708558877998197
macon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.5624072453380863
maine,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.6569920206590878
marietta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7343639805514307
maryland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.4104814763566818
massachusetts,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.0379612683891857
medford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.23997316202451385
mesa,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7928537949122334
minneapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.630489322565141
minnesota,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.7253657674152332
montgomery,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.30795481191723
nenc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7073902069894382
new-bedford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,3.694116503891163
north-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.225612071906131
nyc,2026-04-11,1,2026-04-18,ILI ED visits pct,quantile,0.95,3.894072826504008
ogden,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.5314648313856344
oregon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.770815258945366
pittsfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.34689297556214
portland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.6731621930073146
portland-or,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.9704795660797533
provo,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.45119578032961866
roanoke,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.5333809188773426
rochester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.1381434685705931
rock-hill,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.9214516786738663
rtp-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.572466650506383
salem,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8284272836986744
salt-lake-city,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.5887967355921545
san-antonio,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.6990835208739625
savannah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.45111440031695565
senc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.076588816148668
south-augusta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.149984236041129
south-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8933712903577099
springfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,3.564437882520054
st-cloud,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.8505227598541696
st-paul,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.95523855354646
texas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8165413267579501
triad-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8856716434058411
utah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.5777254492998505
virginia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.410961800315375
weld,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.9182569366224738
wnc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7021586383758764
worcester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.478902492979676
athens,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.1180394437168757
austin,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.6755458610117159
baltimore,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.5672821388347846
bangor,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.8846785225964002
beaumont,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7007484352506932
boston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.734477940148565
boulder,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.227506019098379
charleston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8786213149815891
cherokee,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.7419256845392284
clt-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.9225916907778156
colorado,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.4385161439150915
colorado-springs,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.619158906763552
columbia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.9071647058769156
columbus,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.9895012133416462
dallas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.5298930834615143
denver,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.6297710161646384
deschutes,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.5438475530947608
duluth,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,2.355529938228172
el-paso,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,2.440950271393859
eugene,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.48208856661864447
fay-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.8568296898078793
florence,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.0257379921536705
floyd,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.9934382167270221
frederick,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,2.081613825120764
georgia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.751822708529568
greenville,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8545980208374403
hall,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.1304257039957375
harford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8088803840717118
henry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.9858990306002446
horry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.9973231996754597
houston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7322331763037488
indiana,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.062987087483844
indianapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8615206675252318
la-grange,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.6896010016354915
larimer,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.2453443737231795
lynn,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.480373909849418
macon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.5557395452347254
maine,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.666679937433737
marietta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7323895808668047
maryland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.4256156669901994
massachusetts,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,2.0667551076547737
medford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.23938877205911444
mesa,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.788867747232265
minneapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.6455360669031833
minnesota,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.7204943506475097
montgomery,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.3173435913939795
nenc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.6847141531641657
new-bedford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,3.9053960059668
north-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.193740262457582
nyc,2026-04-11,2,2026-04-25,ILI ED visits pct,quantile,0.95,3.989724265822039
ogden,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.5198875345948863
oregon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7606005625979153
pittsfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.4040205037157303
portland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.6706363279859335
portland-or,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.9429893847239454
provo,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.44492203848792067
roanoke,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.5076003393894477
rochester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.1227711960228395
rock-hill,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.901612954555447
rtp-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.5532079157751211
salem,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8056508755775351
salt-lake-city,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.5873808199120446
san-antonio,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.6882319949525422
savannah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.44949961881445427
senc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.0416506902237286
south-augusta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.1323091116325856
south-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.895392013625843
springfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,3.721424340192628
st-cloud,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.8192139317609441
st-paul,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.9550143723869549
texas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8247797436415488
triad-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8625254615631406
utah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.574039267217674
virginia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.41229065821194
weld,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.9174317138055335
wnc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.6806345808244261
worcester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,2.524537467285453
athens,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.122267188848013
austin,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.6738910510470931
baltimore,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.637749634356477
bangor,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.8685481876911052
beaumont,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.6746204587976176
boston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.7578667217220212
boulder,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.2255286633673432
charleston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.8747756895122587
cherokee,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.736850858961658
clt-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.9032371847204097
colorado,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.4536011057837834
colorado-springs,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.6272906309888429
columbia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.9127779606812262
columbus,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.9812823582921272
dallas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.5331756067580113
denver,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.642359169286511
deschutes,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.531069597799127
duluth,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.357021400925315
el-paso,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.476126533701017
eugene,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.4782914875540918
fay-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.8503033030908704
florence,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.0180679228588194
floyd,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.9794712186041641
frederick,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.1553649549905303
georgia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.7595055168811478
greenville,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.8501991079297477
hall,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.1419748691040654
harford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.8187967016015314
henry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.9849202932495305
horry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.000870573902037
houston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.7357476892126076
indiana,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.056440669778935
indianapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.8603050358844369
la-grange,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.6800846532832726
larimer,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.244955947413993
lynn,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.4966072144158347
macon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.5510809412603382
maine,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.693997784860703
marietta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.7311983717022489
maryland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.4693743691814531
massachusetts,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.1210912299321585
medford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.23802551883374506
mesa,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.7855462189284428
minneapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.67028143117427
minnesota,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.7353165169381675
montgomery,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.365765617953396
nenc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.6725394535278914
new-bedford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,4.011427875000999
north-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.1858856124935435
nyc,2026-04-11,3,2026-05-02,ILI ED visits pct,quantile,0.95,4.087676055597068
ogden,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.5104502919795011
oregon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.7611806709114773
pittsfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.4482813483475339
portland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.728908071020753
portland-or,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.9423545109182957
provo,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.44642716921483416
roanoke,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.512430691874356
rochester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.1144348159010806
rock-hill,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.8958226095667775
rtp-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.5511987614230093
salem,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.8056316495715129
salt-lake-city,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.588077358532111
san-antonio,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.6950290874305665
savannah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.4457835453381527
senc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.041218631386052
south-augusta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.1294596822299172
south-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.9028343907452164
springfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,3.8070836523842146
st-cloud,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.8096607806152634
st-paul,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.9698569790712566
texas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.8292715153359077
triad-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.8706880566095457
utah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.5809558498899411
virginia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.4294620620990495
weld,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.924357085382656
wnc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.6758300666563298
worcester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.538434668525386
athens,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.314833228161756
austin,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,0.8027168825414641
baltimore,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.614790135405137
bangor,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,2.1153820203800517
beaumont,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,0.8491210067739766
boston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.9205988561619014
boulder,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.5039548043213042
charleston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.0280530720447705
cherokee,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.9884399062238236
clt-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,2.245931011094587
colorado,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.681615650547791
colorado-springs,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.9012160994760219
columbia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.1146379733735199
columbus,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.1278519456126794
