location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
savannah,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.01762906172723984
senc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.1438318357113597
south-augusta,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.07875556607499702
south-carolina,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.1661898991166206
springfield,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.22516202372253963
st-cloud,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.1006175438115733
st-paul,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.3710500284617827
texas,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.28260803904500625
triad-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.17785353709666282
utah,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.18670787784725465
virginia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.40604407988634816
weld,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.22148670676420412
wnc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.15683967642042704
worcester,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.19774226489004706
athens,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.3928524530487823
austin,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.49197618295513035
baltimore,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.6610508879247342
bangor,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.42168969456279753
beaumont,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.3353560097854215
boston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.8757266874257994
boulder,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,1.2691725897551582
charleston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.507459016358744
cherokee,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.49465273641665464
clt-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,1.364150369360697
colorado,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,1.3763884026521191
colorado-springs,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,1.1793737046400365
columbia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.25453228632304337
columbus,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.4386930403052569
dallas,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5378816686539075
denver,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,1.4471654353187973
deschutes,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.8155127483090429
duluth,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,1.1128973456460745
el-paso,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.8404717165943478
eugene,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.26164235464739805
fay-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,1.4298553274113706
florence,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.15943729086167538
floyd,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.6557665527526472
frederick,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.3540316790869952
georgia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5687792728729167
greenville,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.6482701336993943
hall,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.2197481243623082
harford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.2023900206991186
henry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.31712600660512197
horry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.25173040314802614
houston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.3871915242647394
indiana,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.997158909248135
indianapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.8125814644825698
la-grange,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.3238422680661925
larimer,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.6857944751905364
lynn,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.47156256793573054
macon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.37292060096626145
maine,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.6571039336494356
marietta,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.22166690381915952
maryland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.6722224471249273
massachusetts,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.9154997219420641
medford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.10400464387368714
mesa,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.41780636244244773
minneapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,1.382797430166819
minnesota,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,1.3350757367935921
montgomery,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5123488207527175
nenc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5766856406829626
new-bedford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.7856287657215343
north-carolina,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.9208771495575137
nyc,2026-03-28,0,2026-03-28,ILI ED visits pct,quantile,0.05,2.58729451973615
ogden,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.38750310124130316
oregon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.7279305133568794
pittsfield,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.1595609444607264
portland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5691943547979634
portland-or,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.8100866610231464
provo,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.18340246740396718
roanoke,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.9946252433858613
rochester,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5840261282279511
rock-hill,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.21461743165557162
rtp-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.494031793350729
salem,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.7482738172613498
salt-lake-city,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.44491576820410167
san-antonio,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.4864861086410066
savannah,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.13419958313074262
senc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5895923025536327
south-augusta,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.4196402967225231
south-carolina,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5502566501390269
springfield,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.79301863690956
st-cloud,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5961955469189677
st-paul,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,1.0310877428406093
texas,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5850433927840947
triad-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5916208021257803
utah,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.46943648802948335
virginia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.9584803748270303
weld,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.9046166633837547
wnc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5716312832039658
worcester,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.6146415889439559
athens,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.24858356926535452
austin,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.360867280928401
baltimore,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.5314601620113457
bangor,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.27740629189853117
beaumont,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.22905749337262468
boston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.6927235901037807
boulder,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.8356118691024522
charleston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.33576704577418
cherokee,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.3334793313836904
clt-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.9213183580938208
colorado,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,1.0198212276869973
colorado-springs,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.8478273160039647
columbia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.1555796581620453
columbus,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.2945406361626055
dallas,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.3956136884268138
denver,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,1.0964047030737702
deschutes,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.5873861073140421
duluth,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.811490664145472
el-paso,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.650388385982402
eugene,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.169821712947774
fay-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.9740252717970562
florence,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.094305781127562
floyd,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.4349790552908493
frederick,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.22821739640841757
georgia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.4133505328277062
greenville,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.41736605719482117
hall,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.14007178500200135
harford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.1354141553142485
henry,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.21610866835072368
horry,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.17011326414529637
houston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.31219161476121604
indiana,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.6301277369520006
indianapolis,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.5160726489970614
la-grange,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.21408931778948576
larimer,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.43195203606788635
lynn,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.3324704891820424
macon,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.25684648362449636
maine,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.4577790079440658
marietta,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.14094000215330363
maryland,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.5484887766571351
massachusetts,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.7325038970123272
medford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.05642994578386575
mesa,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.28964160097012837
minneapolis,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,1.0509328264813207
minnesota,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,1.0091859232421367
montgomery,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.38588600946984447
nenc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.3774510660331737
new-bedford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.5817393741133083
north-carolina,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.6177322300465558
nyc,2026-03-28,1,2026-04-04,ILI ED visits pct,quantile,0.05,2.3215858480602916
ogden,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.2707256068426341
oregon,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.5179212990530252
pittsfield,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.09702710533165497
portland,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.4042132267498214
portland-or,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.5953872149611769
provo,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.12740211249730396
roanoke,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.655744635691243
rochester,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.3838168619520601
rock-hill,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.1339779039190237
rtp-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.3321249306393881
salem,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.5114444671292983
salt-lake-city,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.32833721093999213
san-antonio,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.3356718557054681
savannah,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.08170027502374978
senc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.3886371145856502
south-augusta,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.27844026511537373
south-carolina,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.3921685363680716
springfield,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.5554783144838195
st-cloud,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.38946915193510845
st-paul,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.7449220301274057
texas,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.44711462518864536
triad-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.41256235487756404
utah,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.3417216586448332
virginia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.7450956060153362
weld,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.5974285000367794
wnc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.3748206910039662
worcester,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.4283903462775516
athens,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.13722145555788304
austin,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.2711471962931773
baltimore,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.46808803518696274
bangor,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.16744463017265243
beaumont,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.16976333843762098
boston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.58425140963716
boulder,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.4838805783039713
charleston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.22266586920325027
cherokee,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.2315229949793954
clt-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.6269894134293349
colorado,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.7912220392633607
colorado-springs,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.5965549017563456
columbia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.1002002281374557
columbus,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.1614531428759748
dallas,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.3155591047684237
denver,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.8638928359912068
deschutes,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.38991546280160205
duluth,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.5325689991831982
el-paso,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.5343970697197981
eugene,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.10452845158339089
fay-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.6780830561040035
florence,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.06679987161298129
floyd,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.287479565004452
frederick,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.1756479906225621
georgia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.34157837157500437
greenville,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.2587712805107448
hall,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.0926043356425381
harford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.10149493525799173
henry,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.1604286586774434
horry,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.12776302756544908
houston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.28347844290662505
indiana,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.4409899719707954
indianapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.3330152417119948
la-grange,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.14062913297042035
larimer,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.2657029066791339
lynn,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.25660082695153824
macon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.17120364267310442
maine,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.34121323023127603
marietta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.09799980201347436
maryland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.4445042127101232
massachusetts,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.6145518616631583
medford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.03049904258602306
mesa,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.19720889304635722
minneapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.836168146557528
minnesota,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.8234804718412079
montgomery,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.3297139070652453
nenc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.24442030469629167
new-bedford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.4401770950663407
north-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.4450966823309165
nyc,2026-03-28,2,2026-04-11,ILI ED visits pct,quantile,0.05,2.0856778199104316
ogden,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.18767708010464884
oregon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.39000004466444227
pittsfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.06508056158429176
portland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.2878571677894971
portland-or,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.445900715970854
provo,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.09769801658246555
roanoke,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.41145630403398453
rochester,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.21411684827501293
rock-hill,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.08921531439744332
rtp-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.21819540663698797
salem,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.3027425077026031
salt-lake-city,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.26481532508267597
san-antonio,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.22993533331151939
savannah,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.045692340993183124
senc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.23903739172799443
south-augusta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.16499589433890746
south-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.2956415221476967
springfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.40217771422238074
st-cloud,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.2276652195584274
