location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
horry,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.6275613791530192
houston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.3864251366113254
indiana,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.9836696362083264
indianapolis,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,5.361518072381425
la-grange,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.614328719498063
larimer,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.7835589510988736
lynn,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.154275401497606
macon,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.7113238982294554
maine,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.8664501802857563
marietta,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.6269515366238734
maryland,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.7316410032228642
massachusetts,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.9910147715080433
medford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.8579621518977163
mesa,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.0265709103969054
minneapolis,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.95281909025448
minnesota,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.2126377456769712
montgomery,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.5753825202075284
nenc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.52243774238265
new-bedford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.240564925651154
north-carolina,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.909122633232814
nyc,2026-03-07,0,2026-03-07,ILI ED visits pct,quantile,0.95,3.290520905664939
ogden,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.8433898416282193
oregon,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.1622659586191064
pittsfield,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.4513769711041289
portland,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.5747369586212756
portland-or,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.3975087259834877
provo,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.5412185798986748
roanoke,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,5.452114008416249
rochester,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.349707880271331
rock-hill,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.2947258847529626
rtp-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.4938718071304997
salem,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.948817499755355
salt-lake-city,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.3592088654063934
san-antonio,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.403436534982145
savannah,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.0662135176298968
senc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.699396292025806
south-augusta,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.581689185527144
south-carolina,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.861872475348196
springfield,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.3236424832825846
st-cloud,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.923235729387016
st-paul,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.8325309548852826
texas,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.817354586955296
triad-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.025496680178112
utah,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.2643982851970965
virginia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.1475379836063144
weld,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.658047852254342
wnc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.2918686033248963
worcester,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.3549308089112557
athens,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,5.378156912651624
austin,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.0218441253218464
baltimore,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.450152721177536
bangor,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.173107971499707
beaumont,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.5087402215051826
boston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.879839986401602
boulder,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,5.15293886361957
charleston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.027209813922072
cherokee,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.5782460305989074
clt-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.402149743331142
colorado,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.1757385262210023
colorado-springs,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.578417014097178
columbia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.192151019839294
columbus,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.0681446077694723
dallas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.757388714410812
denver,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.3594746644883147
deschutes,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.372996229293066
duluth,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.303748482821724
el-paso,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.7958359539061726
eugene,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.41732481314096
fay-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.241686695097266
florence,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.8471030341718135
floyd,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.491637506159225
frederick,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.52104335337044
georgia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.4015497013219482
greenville,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.085713838262599
hall,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.8637130199878924
harford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.6517734452993738
henry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.8217504202955945
horry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.7068923194037033
houston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.467355140568717
indiana,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.118422010967975
indianapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,5.44560992529797
la-grange,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.7510103160784767
larimer,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.936412369352495
lynn,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.2457930964069077
macon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.7139316068436543
maine,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.887500255915157
marietta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.8907685696532646
maryland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.9375332368066942
massachusetts,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.1701302907265005
medford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.740332192928898
mesa,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.032419597808046
minneapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.1846658628813005
minnesota,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.4386299684322426
montgomery,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.7403709896696953
nenc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.487849061870791
new-bedford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.5164063774443917
north-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.9073404496321826
nyc,2026-03-07,1,2026-03-14,ILI ED visits pct,quantile,0.95,3.5015108917792728
ogden,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.887754253567883
oregon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.127178080240581
pittsfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.6211289102002722
portland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.6400634516138615
portland-or,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.315438107694184
provo,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.5973285782536537
roanoke,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,5.693049401983433
rochester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.198404342673981
rock-hill,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.466727839643878
rtp-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.3800570235514047
salem,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.8218795593515917
salt-lake-city,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.362560961734472
san-antonio,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.289135226398155
savannah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.014513165855579
senc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.693233857533225
south-augusta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.578364856148236
south-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.979143139689441
springfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.495929324059759
st-cloud,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.066462335270124
st-paul,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.263523503843804
texas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.919486189504236
triad-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.9598253276108553
utah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.300516277962976
virginia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.377226677559038
weld,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,5.122460456006484
wnc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.2434796240896935
worcester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.4649578864072565
athens,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,5.739320598609499
austin,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.0445949717554845
baltimore,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.4931227162707987
bangor,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.374190332254798
beaumont,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.705057100258138
boston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.9778101087454607
boulder,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,5.2198547925840275
charleston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.970131137370959
cherokee,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.981127873037298
clt-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.262185861162269
colorado,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.3569050748113205
colorado-springs,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.688018234523567
columbia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.4393420733549127
columbus,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.938858607983952
dallas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.7430301817409024
denver,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.5084932052020137
deschutes,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.2831227042518116
duluth,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.5462305738788094
el-paso,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.9235487300736045
eugene,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.277398474162336
fay-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.058189722452055
florence,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.861796838439803
floyd,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.685597755442337
frederick,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.5039588972287707
georgia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.5763063869827802
greenville,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.1527667137404904
hall,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.057873931245701
harford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.7627141068898369
henry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.0649103078920494
horry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.693253118049386
houston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.5790305375379825
indiana,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.127577213042552
indianapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,5.458906219769629
la-grange,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.8565031875125766
larimer,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.0582446747226126
lynn,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.3507875131008573
macon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.7257576167357387
maine,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.8951771797630539
marietta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.124187593173935
maryland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.0651248277342416
massachusetts,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.263743604907751
medford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.654402429728891
mesa,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.0115840341182682
minneapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.281652142626866
minnesota,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.5312811238140984
montgomery,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.79619507152673
nenc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.3789500654631492
new-bedford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.773698406886768
north-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.807504078449666
nyc,2026-03-07,2,2026-03-21,ILI ED visits pct,quantile,0.95,3.675588256813429
ogden,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.9316972329625046
oregon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.0383131997447657
pittsfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.6973248334826327
portland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.6460839803316343
portland-or,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.2336976425292727
provo,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.6801968774233191
roanoke,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,5.570422561756784
rochester,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.0357322460697596
rock-hill,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.5865154454104675
rtp-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.2884588820858176
salem,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.7079206086239
salt-lake-city,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.364810009207422
san-antonio,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.2011130933581216
savannah,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,0.998062245424501
senc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.7018270299125684
south-augusta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.5081970945054084
south-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.984388630054721
springfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.5630211152934654
st-cloud,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.1528717993046556
st-paul,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.388710345869952
texas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.908159262193161
triad-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.9221771633902789
utah,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.3032003938616676
virginia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.4853602102776606
weld,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,5.20282050907144
wnc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.1317404432438267
worcester,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.5341511566723987
athens,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,6.0427635201448
austin,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.046883956750079
baltimore,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.6684309078157977
bangor,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.409368985201684
beaumont,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.763869541572557
boston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.1517722177867236
boulder,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,5.247160803073941
charleston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.975022322821603
cherokee,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,5.18588384005
clt-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,4.286005547372068
colorado,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.498654613499529
colorado-springs,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.7752487386717934
columbia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.542288611452693
columbus,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.915117312083446
dallas,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.7678128611604347
denver,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.7876456406545715
deschutes,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.245224113593415
duluth,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.6959234115589616
el-paso,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.3127693423282856
eugene,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.250895640858521
fay-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,4.111429354357658
florence,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.884475987628627
floyd,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,4.860135568973363
frederick,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.9136347077821085
georgia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.6099002385125205
greenville,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,4.300966251545386
hall,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.2561464864786
harford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.8959477444928297
henry,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.2151565013299397
horry,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.755249674952198
houston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.6989072338943432
indiana,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,4.1917322966753465
indianapolis,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,5.442998350590107
la-grange,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.9146262826935017
larimer,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.152961201182942
lynn,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.5461030187066385
macon,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.7317326413050331
maine,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.9133405837242041
marietta,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.2595807208641876
maryland,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.21256471189757
massachusetts,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.4448219989884517
medford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.6541265535011473
mesa,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.0215705042716623
minneapolis,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.531537578129705
minnesota,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.6850979476322276
montgomery,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.9846252132157842
nenc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.402374595294108
new-bedford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,4.026092299156588
north-carolina,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.830873555971684
nyc,2026-03-07,3,2026-03-28,ILI ED visits pct,quantile,0.95,4.04399044099643
ogden,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.924155255075845
oregon,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.024480781370607
pittsfield,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.8308219166088047
portland,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.7017372663597135
portland-or,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.204296271623422
provo,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.753099272257472
roanoke,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,5.6388471334814705
rochester,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,4.019565074306015
rock-hill,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.761126665556825
rtp-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.28881296141059
salem,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.6851974333309516
salt-lake-city,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.379366840858624
san-antonio,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,4.177758775507918
savannah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,0.9851741042223477
senc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.709327628762642
south-augusta,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.5096423118055267
south-carolina,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.014928586254049
springfield,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.833120403640395
st-cloud,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,4.2182705871639445
st-paul,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,4.841999907868612
texas,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.945752594003572
triad-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.9562492000615155
utah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.354724009000153
virginia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.6285409722756192
weld,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,5.540387647325663
wnc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.154326427630108
worcester,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.694039126942207
athens,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,5.423119416438403
austin,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,3.420751201114544
baltimore,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,1.6058228352991113
bangor,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,3.528406528050008
beaumont,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,2.957411522948193
boston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,2.0364834073997375
boulder,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,6.106019192445817
charleston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,3.642552565133439
cherokee,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,4.788409846899382
clt-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,4.808840304315327
colorado,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,3.4877596080455135
colorado-springs,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,2.9639368802979313
columbia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,3.4135174259099643
columbus,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,3.547280879009873
dallas,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,3.207837622935184
denver,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,3.601333156538198
deschutes,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,3.7804856048338484
duluth,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,3.6130511417752893
el-paso,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,2.9900615572606823
