location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
roanoke,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,5.468553504457653
rochester,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.992677992509939
rock-hill,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,5.047506779198386
rtp-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.0291935876850165
salem,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,7.903168549939731
salt-lake-city,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.086208700001528
san-antonio,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,6.815793937583922
savannah,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.252643807884913
senc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.3111783985381322
south-augusta,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.5813846410799357
south-carolina,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,6.389396806670827
springfield,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.053760600125474
st-cloud,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,5.752544573612868
st-paul,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.517380986514628
texas,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,7.393606401051067
triad-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.7511033685940274
utah,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.2075780567741345
virginia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,4.667798202130101
weld,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,2.8510985712820895
wnc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.4145714535817104
worcester,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.9,3.849092890796452
athens,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.741753727312912
austin,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.226219737450366
baltimore,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,1.8689198827484865
bangor,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.7492759177446247
beaumont,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.259273577554569
boston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,1.956583713603714
boulder,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.068400912407389
charleston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,7.031120079336295
cherokee,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.028217121236269
clt-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.686407466721041
colorado,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.588102805623746
colorado-springs,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.936192164655031
columbia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,6.073337528424173
columbus,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,6.8469489204555645
dallas,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,6.690158349225188
denver,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.399036923822608
deschutes,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,9.94494199548278
duluth,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.3871683447863807
el-paso,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.8372956844810626
eugene,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,8.550893016893067
fay-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,7.004948499146861
florence,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.916364072951241
floyd,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.8485013356135855
frederick,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.833685048943718
georgia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.790371398103298
greenville,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.9171246383959835
hall,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.5551403072014787
harford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,1.992279586850344
henry,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.7572192433291303
horry,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.690665779897937
houston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.7902595167821684
indiana,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.0736549388151815
indianapolis,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.791269730699509
la-grange,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.582831409936206
larimer,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.439453094750263
lynn,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.0336680449909874
macon,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.3383629465142413
maine,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.3830615904262427
marietta,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.3876887462956016
maryland,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.24602849520262
massachusetts,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.2767213810880302
medford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,11.580695336178483
mesa,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.745636785655406
minneapolis,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.6964642618532326
minnesota,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.5302584258045258
montgomery,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.2867209054249367
nenc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.0827609815532595
new-bedford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.789389029284692
north-carolina,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.798421603896453
nyc,2026-02-07,0,2026-02-07,ILI ED visits pct,quantile,0.95,4.667468698497483
ogden,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.573221830810749
oregon,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,10.654328407735436
pittsfield,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.156035419595182
portland,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.5423025359945433
portland-or,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,9.68177737184027
provo,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.7894433321907086
roanoke,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,6.621258390260045
rochester,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,7.097562674799434
rock-hill,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.7229339842743645
rtp-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.122993744182665
salem,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,11.599569342046305
salt-lake-city,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.3156404115485145
san-antonio,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,8.772141402578212
savannah,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.743483460533047
senc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.490549667713854
south-augusta,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.4731459119475026
south-carolina,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.9998816869016505
springfield,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.8422133975672743
st-cloud,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,5.448140007690162
st-paul,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.4842364419476968
texas,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,6.622624518890979
triad-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.737099061458796
utah,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.009152822777226
virginia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.56400369583475
weld,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,2.070143690688306
wnc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,4.575955784079094
worcester,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.95,3.0364869481856207
athens,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.358736980500488
austin,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.708698753448881
baltimore,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.051017692821805
bangor,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.1329765649686387
beaumont,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.9387660149907475
boston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.1545210436358935
boulder,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.478935449596127
charleston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,7.104348864058224
cherokee,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.815019622224274
clt-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.789782100429801
colorado,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.783316721469832
colorado-springs,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.2819708623642616
columbia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,7.077787625166414
columbus,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.759353536462986
dallas,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,7.031931782674663
denver,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.5476544754087587
deschutes,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,10.276588214482949
duluth,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.7308501344247937
el-paso,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.317845072686906
eugene,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,8.621079532862272
fay-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.869651912956816
florence,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.59930469996224
floyd,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.245928377845329
frederick,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.200152192703162
georgia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.2088406777667595
greenville,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.617366091660811
hall,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.121774029215854
harford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.261354498389113
henry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.251424561766589
horry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.277264645577253
houston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.046627307646722
indiana,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.542736074121251
indianapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.244251465163849
la-grange,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.917957462641526
larimer,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.7408148199477242
lynn,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.570330090555452
macon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.5571524773654657
maine,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.720300886143898
marietta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.9413846466461635
maryland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.472707612346865
massachusetts,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.5322751219571784
medford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,11.57350593365338
mesa,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.0067971337207045
minneapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.8459086876028485
minnesota,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.853560815741792
montgomery,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.529444232243847
nenc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.048261034944548
new-bedford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.3124597860841014
north-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.815159806861166
nyc,2026-02-07,1,2026-02-14,ILI ED visits pct,quantile,0.95,5.057891400191692
ogden,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.9945900038374695
oregon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,11.277345103724462
pittsfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.617155390404677
portland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.884557135524455
portland-or,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,10.30336135628788
provo,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.213464783640565
roanoke,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,7.170093673823894
rochester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,7.070448069942032
rock-hill,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.21286462252321
rtp-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,5.063441176745766
salem,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,11.924496922709901
salt-lake-city,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.533037387539766
san-antonio,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,8.816605450509647
savannah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.66663429003831
senc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.695969740381617
south-augusta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.4106344055453213
south-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.604151057223557
springfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.4000121504531946
st-cloud,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,6.21952626864672
st-paul,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.769428092690092
texas,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,7.368672030562199
triad-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.7123594860648055
utah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.292124522969883
virginia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.897519265261795
weld,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,2.538557442052087
wnc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,4.625708766385166
worcester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.95,3.3543551078111538
athens,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.903010780850807
austin,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,5.816714800359452
baltimore,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.5041155368198766
bangor,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.8106028266589105
beaumont,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.344281068554363
boston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.5108083111650705
boulder,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.51094979661731
charleston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.732591462858086
cherokee,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.592711863071072
clt-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.392472628077731
colorado,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.013770401560548
colorado-springs,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.6024920679676407
columbia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,7.8797420018396895
columbus,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.372712296172648
dallas,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.844043135552619
denver,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.8596434155272465
deschutes,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,10.034885888182606
duluth,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.112966292345215
el-paso,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.08881541393094
eugene,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,8.204079976502554
fay-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.493211888732113
florence,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.670155217447889
floyd,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.067753770565664
frederick,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.8692072043811008
georgia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.459327274341888
greenville,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,5.835669562182443
hall,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.6492736982415845
harford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.7244061186023174
henry,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.796981641020924
horry,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.613767445037499
houston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.488144709108455
indiana,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,5.771152329068563
indianapolis,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,5.961608229292019
la-grange,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.860093963038653
larimer,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.207129319216067
lynn,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.224012578769347
macon,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.431535552421335
maine,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.86895312509766
marietta,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.367031059905732
maryland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.8624519807993103
massachusetts,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.858167912208762
medford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,11.017195624899573
mesa,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.019107161848692
minneapolis,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.2556872039502944
minnesota,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.13286435741945
montgomery,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.9676549945547728
nenc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.8624869250592955
new-bedford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.9733877310895136
north-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.432010187053354
nyc,2026-02-07,2,2026-02-21,ILI ED visits pct,quantile,0.95,5.799410199584434
ogden,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,5.036635024395397
oregon,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,10.628274892075352
pittsfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.009599007722591
portland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.123463274858772
portland-or,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,9.92391114339914
provo,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.7053258827568305
roanoke,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.738961531255852
rochester,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.682127500617041
rock-hill,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.90877163159022
rtp-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.658724047788158
salem,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,11.398570654746873
salt-lake-city,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.489123430315484
san-antonio,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,8.406828613069692
savannah,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.3534637035620065
senc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.617529322592202
south-augusta,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.2616671967856
south-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.8120060937864775
springfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.978919196325911
st-cloud,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,6.296523365161168
st-paul,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.3177139089561147
texas,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,7.5699845245335675
triad-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.359359342302014
utah,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.474170372428664
virginia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,5.1367623109145395
weld,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,2.8965135250685217
wnc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,4.209775977715632
worcester,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.95,3.8536613529810655
athens,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,3.9357240853836104
austin,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,6.03892756356177
baltimore,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,2.887938904416817
bangor,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,3.9967548640425816
beaumont,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,6.488410867264746
boston,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,2.842488061523097
boulder,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,4.546935942384831
charleston,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,6.905770413298322
cherokee,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,6.877102604218652
clt-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,4.448988426697686
colorado,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,3.1987771193656034
colorado-springs,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,3.7080756933277463
columbia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,8.159358977722205
columbus,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,6.362140241641094
dallas,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,7.29988522634257
denver,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,3.288785229772424
deschutes,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,10.195477288037901
duluth,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,3.308740620246673
el-paso,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,5.108641443881452
eugene,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,8.344606586931132
fay-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,6.551671034512685
florence,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,6.718003678095852
floyd,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,6.320500908453383
frederick,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,3.893970924898245
georgia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,4.718866869150898
greenville,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,5.896083275385676
hall,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,4.939121092350206
harford,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,2.843567483313542
henry,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,5.258134029924262
horry,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,6.592467637569898
houston,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,4.0988503405568615
indiana,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,5.9912710060425765
indianapolis,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,6.095238900002495
la-grange,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,4.894980372725536
larimer,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,4.46306051326947
lynn,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,4.251900105569725
macon,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,3.4504718874859495
maine,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,3.8454706610224685
marietta,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,4.572476246018849
maryland,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,3.125037096059894
massachusetts,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,3.1408376990416995
medford,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,10.950427890193177
mesa,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,3.9854003089301795
minneapolis,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,3.6961060941049326
minnesota,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,4.424239862518036
montgomery,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,3.303726107994185
nenc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.95,3.8848283844258233
