location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
senc,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.9,10.16436030664582
south-augusta,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.9,5.677618799073603
south-carolina,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.9,12.70459586482303
springfield,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.9,12.896053835308487
st-cloud,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.9,10.108270622465275
st-paul,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.9,9.96423750050087
texas,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.9,10.063128357257277
triad-area,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.9,10.24947229059116
utah,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.9,8.307908166442754
virginia,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.9,8.234781628341738
weld,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.9,11.492840656094076
wnc,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.9,7.700262044864962
worcester,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.9,7.025531470402479
athens,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,10.383948132976471
austin,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,6.582050604964722
baltimore,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,8.91035563341097
bangor,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,9.184920394307111
beaumont,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,16.570866572267818
boston,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,8.246710960380067
boulder,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,10.713208698947792
charleston,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,5.319805572649258
cherokee,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,11.067081483828337
clt-area,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,14.694737094010726
colorado,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,8.090380459160844
colorado-springs,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,7.194080511291105
columbia,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,8.485784299512506
columbus,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,4.226819056147318
dallas,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,8.038798767022746
denver,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,8.884432270830379
deschutes,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,4.283451264499135
duluth,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,9.80591045079635
el-paso,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,16.246697692780426
eugene,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,1.6489691960318738
fay-area,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,12.408641175568295
florence,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,9.574162387180914
floyd,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,12.224772581007047
frederick,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,10.551661882545577
georgia,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,7.479788132952103
greenville,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,7.9038018983190765
hall,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,7.170347522625777
harford,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,8.737906140706594
henry,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,9.683966604972627
horry,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,10.04588712675606
houston,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,9.594413092170843
indiana,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,7.950338217558729
indianapolis,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,7.321563521711826
la-grange,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,10.196847748584828
larimer,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,8.337134278625491
lynn,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,9.257567442668787
macon,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,6.1148196595969795
maine,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,5.936677109722145
marietta,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,6.927550844820995
maryland,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,9.288911484206979
massachusetts,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,8.957635072495824
medford,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,2.568153245131206
mesa,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,6.754438353851046
minneapolis,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,11.937063509946952
minnesota,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,10.900382416719165
montgomery,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,8.37328380044854
nenc,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,14.012216190930896
new-bedford,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,12.787197429779438
north-carolina,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,11.316583006320778
nyc,2025-12-20,0,2025-12-20,ILI ED visits pct,quantile,0.95,20.87395835799678
ogden,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,7.6846526128594235
oregon,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,3.7185595998182928
pittsfield,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,5.968835501703543
portland,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,5.2539302777285775
portland-or,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,3.5860273237500215
provo,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,9.215608171117845
roanoke,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,6.346826600086127
rochester,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,6.7977045371295475
rock-hill,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,16.174543447630853
rtp-area,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,8.272696895697088
salem,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,4.965932331600321
salt-lake-city,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,8.418391667530367
san-antonio,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,9.192257314537667
savannah,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,2.6215471218833506
senc,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,11.564014802876331
south-augusta,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,4.315576939189142
south-carolina,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,8.764894645181137
springfield,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,13.117989708892864
st-cloud,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,11.428486210721164
st-paul,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,12.141774932725918
texas,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,10.365008476144132
triad-area,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,9.360387174759618
utah,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,8.073206405836602
virginia,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,7.842370249373555
weld,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,13.215698424398273
wnc,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,6.8994480975732095
worcester,2025-12-20,0,2025-12-20,Flu ED visits pct,quantile,0.95,8.827274077519505
athens,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,11.208362162127727
austin,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,7.9803405773869525
baltimore,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,9.476177358078303
bangor,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,11.180604870284565
beaumont,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,17.7845419188889
boston,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,9.443801628594656
boulder,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,11.072305071742514
charleston,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,6.3683672588622775
cherokee,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,13.469072820106573
clt-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,15.904214689236301
colorado,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,8.468307134832147
colorado-springs,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,8.212006312886109
columbia,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,11.121887814615844
columbus,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,5.240344231886968
dallas,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,9.696923100949022
denver,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,9.047583848912492
deschutes,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,5.888204688200604
duluth,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,10.812752409751337
el-paso,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,17.084983689274875
eugene,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,2.38880148943861
fay-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,14.004461913781924
florence,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,11.79755459998928
floyd,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,14.455518545004526
frederick,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,12.507884924486165
georgia,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,8.729363048546542
greenville,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,10.465362486789225
hall,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,8.535109760395041
harford,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,9.269970091558289
henry,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,9.896654865893554
horry,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,11.903394532602409
houston,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,10.122040375649483
indiana,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,9.851846729069711
indianapolis,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,9.321050012178588
la-grange,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,11.875962344749572
larimer,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,8.732496291644006
lynn,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,11.128932546982668
macon,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,6.771802977771882
maine,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,8.107108596043913
marietta,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,7.835222800372244
maryland,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,9.651930235617112
massachusetts,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,10.493831918828601
medford,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,3.7762654914981253
mesa,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,8.16182183159966
minneapolis,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,12.666655865081923
minnesota,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,11.600123406350118
montgomery,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,9.31530544001639
nenc,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,15.078434322038174
new-bedford,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,14.818003877805628
north-carolina,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,12.620150792809916
nyc,2025-12-20,1,2025-12-27,ILI ED visits pct,quantile,0.95,23.827614940539345
ogden,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,9.295792553174616
oregon,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,5.079654432593845
pittsfield,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,8.091231932450404
portland,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,7.005294621277192
portland-or,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,4.823192677665257
provo,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,10.76534240542754
roanoke,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,8.109721411730035
rochester,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,9.536211840651518
rock-hill,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,17.94224109918795
rtp-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,9.432797036898657
salem,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,7.05022514540576
salt-lake-city,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,9.516817143972297
san-antonio,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,10.761390194970133
savannah,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,3.2866724503840516
senc,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,12.315268705820873
south-augusta,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,5.354778439255124
south-carolina,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,10.895466379807798
springfield,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,15.17699124134077
st-cloud,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,12.829359820071753
st-paul,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,12.917903872701476
texas,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,11.48725851055786
triad-area,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,10.449249575986281
utah,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,9.44465949069869
virginia,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,8.950902675000307
weld,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,14.172727742976738
wnc,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,7.723641657975927
worcester,2025-12-20,1,2025-12-27,Flu ED visits pct,quantile,0.95,9.84286693613896
athens,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,11.25868525543851
austin,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,9.061060422745063
baltimore,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,9.56617848879302
bangor,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,11.487683516911703
beaumont,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,18.11373766009539
boston,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,9.72364278608545
boulder,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,10.975907008210791
charleston,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,6.759035954491797
cherokee,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,14.292146253011389
clt-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,16.206991464177186
colorado,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,8.508898721979856
colorado-springs,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,8.275010355326067
columbia,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,12.458264574378095
columbus,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,5.933308957003355
dallas,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,10.776850276055004
denver,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,8.958062507211674
deschutes,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,7.010590303031532
duluth,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,11.2832881111318
el-paso,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,17.31847185590642
eugene,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,2.933941248180099
fay-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,14.517653081528026
florence,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,12.751801914971466
floyd,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,15.220589128941876
frederick,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,13.079977393462377
georgia,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,9.269226088377069
greenville,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,12.068401497962114
hall,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,9.34465664965425
harford,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,9.31014555409647
henry,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,10.004101216302644
horry,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,13.286732144117444
houston,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,10.693734893826592
indiana,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,11.370053907051073
indianapolis,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,10.236430886285756
la-grange,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,12.422269849051272
larimer,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,8.724268541689781
lynn,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,12.201665202850249
macon,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,6.979490829030356
maine,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,9.134820150607684
marietta,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,8.080547779792866
maryland,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,9.565485097337342
massachusetts,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,11.228563377838512
medford,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,5.029795558141231
mesa,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,8.885820709853176
minneapolis,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,12.933320020567061
minnesota,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,11.698375493880356
montgomery,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,9.148199947230482
nenc,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,15.390974732071175
new-bedford,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,15.967030753127547
north-carolina,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,13.132093954992595
nyc,2025-12-20,2,2026-01-03,ILI ED visits pct,quantile,0.95,24.519313772821224
ogden,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,10.174010071603599
oregon,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,6.239415313157915
pittsfield,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,10.020798451288
portland,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,8.242839754301823
portland-or,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,5.550855323651446
provo,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,11.104918606937881
roanoke,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,8.97283943173808
rochester,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,11.019920181853843
rock-hill,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,19.068753238165186
rtp-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,10.01561710248711
salem,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,8.26469575077139
salt-lake-city,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,9.936323530229279
san-antonio,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,11.313623638545495
savannah,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,3.7282135543530233
senc,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,12.68278600740832
south-augusta,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,5.891676636825461
south-carolina,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,12.078116223336654
springfield,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,15.873990266732047
st-cloud,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,13.306001594307833
st-paul,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,13.039994786389341
texas,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,11.752983532594195
triad-area,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,10.9930464119574
utah,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,9.842164941612792
virginia,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,9.494439926414248
weld,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,13.977733617170037
wnc,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,8.183561640939491
worcester,2025-12-20,2,2026-01-03,Flu ED visits pct,quantile,0.95,10.375250420666967
athens,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,11.564732786575101
austin,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,9.421394820721279
baltimore,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,9.610957909661398
bangor,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,11.798896408918031
beaumont,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,18.353889976104206
boston,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,10.031506867282536
boulder,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,11.15618155709711
charleston,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,7.130601192391505
cherokee,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,14.61370674648804
clt-area,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,16.475518477511464
colorado,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,8.75401871163519
colorado-springs,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,8.513995160706424
columbia,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,13.416492227204383
columbus,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,6.23259728400597
dallas,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,11.169729762569865
denver,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,9.041797820726037
deschutes,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,7.955308782048854
duluth,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,11.255053005293133
el-paso,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,17.29174413157283
eugene,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,3.301068743494466
fay-area,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,15.277263079727913
florence,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,13.190759411950099
floyd,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,15.729329909929943
frederick,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,13.422449977111926
georgia,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,9.740088123911534
greenville,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,12.901802695733252
hall,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,9.725381084927225
harford,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,9.246275664113197
henry,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,9.926698734128651
horry,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,13.401262276446145
houston,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,11.228747899837712
indiana,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,11.837206896306673
indianapolis,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,10.65293373105171
la-grange,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,12.713617418035641
larimer,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,8.725468003680348
lynn,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,12.503333816678262
macon,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,7.148758792628361
maine,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,9.736845308676802
marietta,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,8.194362919924195
maryland,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,9.683040719904552
massachusetts,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,11.770150762227251
medford,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,5.924786437814434
mesa,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,9.135174559524684
minneapolis,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,13.044996087088421
minnesota,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,11.75310843719164
montgomery,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,9.427409963944754
nenc,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,15.49948601427007
new-bedford,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,16.36026058253129
north-carolina,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,13.413040820102426
nyc,2025-12-20,3,2026-01-10,ILI ED visits pct,quantile,0.95,25.35139067236747
ogden,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,10.554711021410109
oregon,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,6.930583691548657
pittsfield,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,10.825359917018128
portland,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,8.665583861379824
portland-or,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,6.141248615447591
provo,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,11.38411338208641
roanoke,2025-12-20,3,2026-01-10,Flu ED visits pct,quantile,0.95,9.353186664013766
