location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
henry,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,3.459291522469334
horry,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,4.019464143320931
houston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,3.4449831456123357
indiana,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,3.425260669807745
indianapolis,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,3.829099434280473
la-grange,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,2.928779633931729
larimer,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,4.744696135296546
lynn,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,5.179401587154327
macon,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,2.6061479229440696
maine,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,3.0854872128491695
marietta,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,3.926493207045032
maryland,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,3.875675097225964
massachusetts,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,2.952099093112638
mesa,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,3.4366171932634337
minneapolis,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,5.998862573975802
minnesota,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,3.672868305613459
montgomery,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,6.228047750096742
nenc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,9.076943524580443
new-bedford,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,5.111841646714568
north-carolina,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,6.492826980268214
nyc,2026-01-10,1,2026-01-17,ILI ED visits pct,quantile,0.25,6.680600963178134
ogden,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,4.285870204235973
pittsfield,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,3.6789790264343214
portland,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,3.8265186988026643
provo,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,4.8893781774039775
roanoke,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,5.4410634351645095
rochester,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,4.704726349558359
rock-hill,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,4.622789078599453
rtp-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,7.802556464206751
salt-lake-city,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,4.584196885284151
san-antonio,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,5.137465661131331
savannah,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,2.1100452786772244
senc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,6.2696526569649835
south-augusta,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,2.2355580190314197
south-carolina,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,3.125038968974545
springfield,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,3.8520110054743526
st-cloud,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,8.354889206015477
st-paul,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,5.615931658506823
texas,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,3.1717781100380122
triad-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,8.145503961232277
utah,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,3.596538617782615
virginia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,4.098992237945871
weld,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,6.050220375669824
wnc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,6.012397749489068
worcester,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.25,4.860706117009708
athens,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,4.085792664837479
austin,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,3.701904996033902
baltimore,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,5.555123129253359
bangor,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,4.6772967593790655
beaumont,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,3.8714336304675983
boston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,4.130514723207667
boulder,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,5.150224311640263
charleston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,2.9662618973566506
cherokee,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,4.181253876317343
clt-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,9.83500308014576
colorado,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,2.8659818199548774
colorado-springs,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,5.262325367467445
columbia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,4.415107343278076
columbus,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,2.2141714748618555
dallas,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,4.042495959160499
denver,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,4.465016648266441
duluth,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,4.6227919750876225
el-paso,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,5.291575406991922
fay-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,10.605380881186157
florence,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,5.404795679738251
floyd,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,5.603500104930911
frederick,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,5.163987940012302
georgia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,2.272362240852051
greenville,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,3.5362986578976123
hall,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,3.948466195187625
harford,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,4.4376964492207005
henry,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,3.344486462194721
horry,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,3.974375490485212
houston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,3.4882796505045657
indiana,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,2.873049675809896
indianapolis,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,3.830654066706852
la-grange,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,2.756722516164304
larimer,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,4.213859924950867
lynn,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,4.537257529389256
macon,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,2.5082491427935754
maine,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,2.462390680640225
marietta,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,3.8781096163140765
maryland,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,3.2505738171195486
massachusetts,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,2.467237300299666
mesa,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,2.673684255001278
minneapolis,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,5.381007136028818
minnesota,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,3.0213137708419877
montgomery,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,5.874129460976805
nenc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,9.249786806960314
new-bedford,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,4.388185021850565
north-carolina,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,5.894116281475594
nyc,2026-01-10,2,2026-01-24,ILI ED visits pct,quantile,0.25,6.442785628457288
ogden,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,3.8861882562752235
pittsfield,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,3.341024426470004
portland,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,3.196105548030007
provo,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,4.579660077789099
roanoke,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,5.244668332459699
rochester,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,3.803423892484893
rock-hill,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,4.258831056609265
rtp-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,7.907529528414701
salt-lake-city,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,4.364431894633504
san-antonio,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,5.145265399679826
savannah,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,1.9618713516173223
senc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,6.631007999260939
south-augusta,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,1.888819761543249
south-carolina,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,2.8468446692504794
springfield,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,3.325464608451564
st-cloud,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,7.65823569405929
st-paul,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,5.217467372515183
texas,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,2.735675051112026
triad-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,8.416448998537877
utah,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,3.040302898097921
virginia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,3.4603228456753894
weld,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,5.567565324292309
wnc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,5.772078584541692
worcester,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.25,4.253928262766915
athens,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.127837065854701
austin,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.1537490640765298
baltimore,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,4.423455340255627
bangor,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.7334909145008193
beaumont,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.124223643008397
boston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.2139581491663054
boulder,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,4.1017147101984275
charleston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.4643122115605554
cherokee,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.1983948017629613
clt-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,8.201339068830867
colorado,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.3846666576708095
colorado-springs,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,4.129019187861143
columbia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.597357432366943
columbus,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,1.686985064477912
dallas,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.43255395526542
denver,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.620948185928642
duluth,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.4254538111143376
el-paso,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,4.071901996614226
fay-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,8.281217210604549
florence,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,4.500245456147354
floyd,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,4.036918311112698
frederick,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.808884891313032
georgia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,1.752275390242797
greenville,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.5139292898104997
hall,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.0901132289426476
harford,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.4189709155050876
henry,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.5992968852953626
horry,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.124216473986732
houston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.839451935881901
indiana,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.2859865572111353
indianapolis,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.9916866542577862
la-grange,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.108075188206401
larimer,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.353862980662382
lynn,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.3521413326113714
macon,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.0674432216311542
maine,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,1.7789585640743106
marietta,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.0347381163815914
maryland,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.533089319492149
massachusetts,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,1.7703723330381795
mesa,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,1.8963698388932566
minneapolis,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,4.287293834622084
minnesota,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.2642998121208193
montgomery,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,4.619921949141194
nenc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,7.53144745575186
new-bedford,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.109535830091737
north-carolina,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,4.674934133916727
nyc,2026-01-10,3,2026-01-31,ILI ED visits pct,quantile,0.25,5.186295039767245
ogden,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.9665524755305674
pittsfield,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.560589002852265
portland,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.4126716586048986
provo,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.5371969568924957
roanoke,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,4.376946976997768
rochester,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.549674252858428
rock-hill,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.0089111804785063
rtp-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,6.258189559719924
salt-lake-city,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.3763234518180636
san-antonio,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,4.344691019185224
savannah,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,1.5589309935317173
senc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,5.2841395081047935
south-augusta,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,1.476547321610868
south-carolina,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.121553271699512
springfield,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.3289172090301005
st-cloud,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,6.282700689733195
st-paul,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.9709793261918085
texas,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.1800839493147026
triad-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,6.617174762755056
utah,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.48559615737151
virginia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,2.7842668975997036
weld,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,4.38781137406112
wnc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,4.48209665637934
worcester,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.25,3.1251773782097403
athens,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.795825402241382
austin,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,4.507135865099927
baltimore,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,7.484382629275226
bangor,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.770353915124305
beaumont,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,7.092322648587776
boston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.123116030740417
boulder,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,7.69707722846243
charleston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,3.887012833893784
cherokee,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.96925386892287
clt-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,11.521292459082556
colorado,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.091105775999979
colorado-springs,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.995519348502278
columbia,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,5.982666359062457
columbus,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,5.730422291575744
dallas,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,4.981946413636902
denver,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.130276088823138
duluth,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,7.838475917416559
el-paso,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,8.516262858629519
fay-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,13.895741094825851
florence,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.822677945651418
floyd,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,9.71069744346699
frederick,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,8.088160422246071
georgia,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,4.58489486018987
greenville,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.82138396107465
hall,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.448344313896999
harford,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.882299007820088
henry,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,5.674738774401724
horry,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.5455169312624975
houston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,4.202742406599083
indiana,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,5.091340271165696
indianapolis,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,4.56985387058878
la-grange,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,5.573475051238246
larimer,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.100538766353303
lynn,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,7.648520934113185
macon,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,3.923387133010865
maine,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,5.199299906423115
marietta,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,5.719796626085657
maryland,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.590774222091025
massachusetts,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.087980392397003
mesa,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,8.579905079532633
minneapolis,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,8.317519725955815
minnesota,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,7.528111028184938
montgomery,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,7.534788923763123
nenc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,10.863980421284914
new-bedford,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,8.373982123558283
north-carolina,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,9.958237407565415
nyc,2026-01-10,0,2026-01-10,ILI ED visits pct,quantile,0.5,7.459430202904555
ogden,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.037792660068845
pittsfield,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.453017020295088
portland,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,5.490117333530337
provo,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.791252712363095
roanoke,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,5.771969957008439
rochester,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,8.124537780687506
rock-hill,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,8.109229690531636
rtp-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,9.220987483576604
salt-lake-city,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.020241712209502
san-antonio,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,6.535798609267917
savannah,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,3.386666843939151
senc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,8.527893265663417
south-augusta,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.5,3.7339200027967108
