location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
senc,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.17508789222430154
south-augusta,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.1015003842829039
south-carolina,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.3391712507498034
springfield,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.11105680374572768
st-cloud,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.09351159894697453
st-paul,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.15413238243979505
texas,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.6022244634953231
triad-area,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,1.0811391712189204
utah,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.46647293454001243
virginia,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.18308843467032113
weld,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.6908380915832478
wnc,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.6909578212190106
worcester,2025-12-13,3,2026-01-03,Flu ED visits pct,quantile,0.025,0.01826221751128504
athens,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.6996974307964383
austin,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.1048279559706167
baltimore,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.9712262222838851
bangor,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.8588195957616852
beaumont,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,3.4995121185480946
boston,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.935046587442771
boulder,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.1493647471822797
charleston,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.7518453743512835
cherokee,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.8257038908583947
clt-area,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,5.947926211847363
colorado,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.7993912546674058
colorado-springs,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.1237828676209376
columbia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.6581140642546884
columbus,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.28718684318304327
dallas,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.3355332099486577
denver,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.9905770390505644
deschutes,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.41563947216928077
duluth,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.38901466587624883
el-paso,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.9851715007961628
eugene,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.14518474906773415
fay-area,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,4.365651607394168
florence,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.8869526741176059
floyd,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.7727380286940206
frederick,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.4308721668559703
georgia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.4328763402276212
greenville,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.96442563977805
hall,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.8391884792619811
harford,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.681683367496746
henry,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.5925977928806095
horry,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.750385295212857
houston,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.2912596839599562
indiana,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.0024662989337108
indianapolis,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.8659536806426742
la-grange,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.6748354375120225
larimer,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.9284263934470485
lynn,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.454747052965727
macon,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.1095782648690795
maine,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.9843005957436394
marietta,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.5053771218444878
maryland,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.971076705487057
massachusetts,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.5508181095518272
medford,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.1721182144959296
mesa,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.9267166894123701
minneapolis,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.7468635132965608
minnesota,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.7487384849276287
montgomery,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.9626898705891725
nenc,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,3.767059082173349
new-bedford,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.7535638327179273
north-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,3.7110719188408168
nyc,2025-12-13,0,2025-12-13,ILI ED visits pct,quantile,0.05,7.099787518088539
ogden,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.4234337924952698
oregon,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.6848789803604151
pittsfield,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.6631555316957006
portland,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.6564672912422479
portland-or,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.7827397449894883
provo,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.8862766107798148
roanoke,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.920134319916586
rochester,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.5607723564607996
rock-hill,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.9428824406452655
rtp-area,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,2.6584130933398393
salem,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.6917613241088157
salt-lake-city,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.3086261892364512
san-antonio,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.3519894691824748
savannah,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.3541593866010875
senc,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.0781811369938363
south-augusta,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.2931951833463468
south-carolina,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.3225616838910454
springfield,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.8404372768768675
st-cloud,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.44875115945826655
st-paul,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.8021403135425861
texas,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.914845637818708
triad-area,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,3.1783507993145808
utah,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,1.5204858591594215
virginia,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.8197946266023124
weld,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,2.262133653433623
wnc,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,2.0164169646537053
worcester,2025-12-13,0,2025-12-13,Flu ED visits pct,quantile,0.05,0.21393995874603636
athens,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.4489550336367134
austin,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.9165532111170812
baltimore,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.6231350188311356
bangor,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.6363974189583035
beaumont,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,2.9879674700473107
boston,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.6944567912650726
boulder,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.787667320952978
charleston,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.6466794784459154
cherokee,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.3980164386388791
clt-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,5.260232277732985
colorado,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.5139325399182801
colorado-springs,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.8606520212505062
columbia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.5329556796839847
columbus,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.2409063338399064
dallas,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.1356955155038813
denver,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.6448767873512979
deschutes,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.38416581455374615
duluth,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.25328789610774755
el-paso,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.7192216918746657
eugene,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.13705198723488932
fay-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,3.8672538045675213
florence,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.8035484595553984
floyd,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.529695297941788
frederick,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.1929911115183776
georgia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.1619178061444428
greenville,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.8144101141211072
hall,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.7275043070418987
harford,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.4984771352891584
henry,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.380115218495451
horry,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.6383799702952001
houston,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.8152646151566124
indiana,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.7536582027374613
indianapolis,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.6621058413934776
la-grange,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.4152998454890453
larimer,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.7577524977969933
lynn,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.2571736398172966
macon,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.9148673638951882
maine,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.8802593120015219
marietta,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.37046701015145583
maryland,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.6453511355211125
massachusetts,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.294516977133781
medford,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.1687375859476065
mesa,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.7433329580834696
minneapolis,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.3667380048269639
minnesota,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.46237079400904446
montgomery,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.6337283455463634
nenc,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,3.2738504251726814
new-bedford,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.4141560081530975
north-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,3.1739048869966835
nyc,2025-12-13,1,2025-12-20,ILI ED visits pct,quantile,0.05,6.577256908896461
ogden,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.2973285541246722
oregon,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.6183190439012903
pittsfield,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.6297922796504697
portland,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.6075260655115038
portland-or,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.7079715492411439
provo,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.6575430192907625
roanoke,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.8506588933691931
rochester,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.5163604804818879
rock-hill,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.6487868399235993
rtp-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,2.280573915053494
salem,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.6320165184460445
salt-lake-city,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.0916069930913739
san-antonio,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.0106530692777864
savannah,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.327053327354218
senc,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.7432345802689022
south-augusta,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.24376673639126123
south-carolina,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.090294551109143
springfield,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.6117789861014845
st-cloud,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.27631950770572383
st-paul,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.5620309816039293
texas,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.3804339836151598
triad-area,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,2.800772581004481
utah,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.188894854190725
virginia,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.5947032725223356
weld,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.9351716592674488
wnc,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,1.7609466755919998
worcester,2025-12-13,1,2025-12-20,Flu ED visits pct,quantile,0.05,0.127672211603868
athens,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,1.060520713955348
austin,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.7795270051204835
baltimore,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.608698686161782
bangor,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.4724233395310248
beaumont,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,2.5469597652036606
boston,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.46839717920019763
boulder,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.743024187037237
charleston,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.5011236277517346
cherokee,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,1.043727878245837
clt-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,4.410472160927
colorado,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.3504717066447628
colorado-springs,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.6543547188679816
columbia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.372458018308445
columbus,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.1470885859546441
dallas,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.8522508999837942
denver,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.3974919866063888
deschutes,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.3768153145462811
duluth,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.1702411804175104
el-paso,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.37573813226953745
eugene,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.1346544760128955
fay-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,3.0523309288318887
florence,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.5910303268504836
floyd,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,1.20133291419277
frederick,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.9911430940967001
georgia,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.8131887010951273
greenville,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.6397862916354319
hall,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.5815809133613751
harford,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.43149420934814736
henry,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.229408601022298
horry,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.4428417944144889
houston,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.8266836755008251
indiana,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.5745739106009349
indianapolis,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.41731065766081715
la-grange,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.9640164787902245
larimer,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.6284617407553754
lynn,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.9295708041830633
macon,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.6571422550704764
maine,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.7784843275551125
marietta,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.27107779021727335
maryland,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.3336375424442075
massachusetts,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.9650286306503404
medford,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.1665121205926569
mesa,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.5461404959800524
minneapolis,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.2270598316310072
minnesota,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.30849559411137945
montgomery,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.4672679834157716
nenc,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,2.653571089384733
new-bedford,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.974196481331189
north-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,2.5757046506864096
nyc,2025-12-13,2,2025-12-27,ILI ED visits pct,quantile,0.05,5.486681276320665
ogden,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,1.018889610812221
oregon,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.5752521561131939
pittsfield,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.5957067160150901
portland,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.48557316970416853
portland-or,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.6787727561177284
provo,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,1.3770921096846027
roanoke,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.7518748192576189
rochester,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.4542600147194459
rock-hill,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.4094605506062847
rtp-area,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,1.827523377471342
salem,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.5758857097973329
salt-lake-city,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.8688365890810169
san-antonio,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.7161435769100559
savannah,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.26142674438435226
senc,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.36293079769429937
south-augusta,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.1697577341276196
south-carolina,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.7678584707211332
springfield,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.39779128326534147
st-cloud,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.3138467938882575
st-paul,2025-12-13,2,2025-12-27,Flu ED visits pct,quantile,0.05,0.3447592724562196
