location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
texas,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.95,13.785980786779666
triad-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.95,15.144504064853281
utah,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.95,10.382066592249652
virginia,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.95,9.760160321301846
weld,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.95,18.356007609456828
wnc,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.95,13.048931846112318
worcester,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.95,11.16951480674439
athens,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,16.18344992165668
austin,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,10.325827969151458
baltimore,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,14.02721116436983
bangor,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,12.701653889736912
beaumont,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,20.251682195332762
boston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,9.820621199142005
boulder,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,13.41890548529128
charleston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,9.36943632016265
cherokee,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,20.836498484185533
clt-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,23.521434204098902
colorado,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,11.455151248815646
colorado-springs,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,10.33333922252928
columbia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,14.4505881620596
columbus,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,8.918684590995062
dallas,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,11.850222742638973
denver,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,11.115746779158695
deschutes,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,6.693976245623094
duluth,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,12.852241267637401
el-paso,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,27.112315960486974
eugene,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,3.7172910519574547
fay-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,26.67942946962851
florence,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,17.459043474305606
floyd,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,19.64685758988845
frederick,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,14.309695424030398
georgia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,11.761788790998464
greenville,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,13.131807144664077
hall,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,11.983898362732404
harford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,11.277461585165918
henry,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,15.604692406951091
horry,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,16.8490629698282
houston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,11.764100436001682
indiana,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,11.920193007550036
indianapolis,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,11.541023689917576
la-grange,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,16.98505659210242
larimer,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,11.618710291352675
lynn,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,12.359086488276063
macon,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,9.136090772054988
maine,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,10.730988156461656
marietta,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,12.946940326880622
maryland,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,12.974718957303415
massachusetts,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,12.083320800159894
medford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,2.034847750171943
mesa,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,14.550197734688847
minneapolis,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,15.80127742252841
minnesota,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,13.222288189978888
montgomery,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,12.430113840956576
nenc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,20.196645244903145
new-bedford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,15.956312562837486
north-carolina,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,18.963951660263813
nyc,2025-12-27,1,2026-01-03,ILI ED visits pct,quantile,0.95,22.29620597728229
ogden,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,11.060900662701831
oregon,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,4.939572962557564
pittsfield,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,13.069339042856841
portland,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,7.908895439223881
portland-or,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,4.975398370099472
provo,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,12.325154657210582
roanoke,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,8.654563565135872
rochester,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,11.502237020909428
rock-hill,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,26.04344172128913
rtp-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,15.17338029077214
salem,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,5.2627422245710545
salt-lake-city,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,12.258880036056645
san-antonio,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,13.487745738868869
savannah,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,6.0309613474244195
senc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,18.38543071448701
south-augusta,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,6.999665273752352
south-carolina,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,13.498056466830139
springfield,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,18.244214580916402
st-cloud,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,13.093575499381878
st-paul,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,15.360230049361075
texas,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,14.623944548450355
triad-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,16.427603179729005
utah,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,11.056862284412807
virginia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,10.421076406872142
weld,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,19.189699541020705
wnc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,13.665084092072153
worcester,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.95,11.347908001858341
athens,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,16.273545481003573
austin,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,11.602136960146517
baltimore,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,14.24121520855717
bangor,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,13.25666963244873
beaumont,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,20.684421123232674
boston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,10.361389524102664
boulder,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,13.410569119671154
charleston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,9.721094166422233
cherokee,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,21.570217451564407
clt-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,23.72872707564927
colorado,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,11.93067920436104
colorado-springs,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,10.511103254702556
columbia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,16.188157487622448
columbus,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,9.56029339760244
dallas,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,12.93502397397588
denver,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,11.266471006145762
deschutes,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,8.210978352496802
duluth,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,13.18435135314717
el-paso,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,27.57125787257452
eugene,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,4.474565548130478
fay-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,27.5969394692453
florence,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,18.641327411483417
floyd,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,21.08264806240125
frederick,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,14.757057458852161
georgia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,12.37091745811469
greenville,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,14.27200864726905
hall,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,12.901777694466558
harford,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,11.571054383846878
henry,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,16.135875402890704
horry,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,18.179641312813548
houston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,12.129693000852718
indiana,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,12.986977113100279
indianapolis,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,12.811473927097081
la-grange,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,17.379839629337972
larimer,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,11.758869004373658
lynn,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,13.1511804554082
macon,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,9.609859214328088
maine,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,11.388132453990107
marietta,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,13.938172834479793
maryland,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,13.324492254098734
massachusetts,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,12.664571763482991
medford,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,2.857635787481504
mesa,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,14.943503656110343
minneapolis,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,15.807767450830188
minnesota,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,13.392394021831835
montgomery,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,12.660148780184642
nenc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,20.243574478047627
new-bedford,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,16.70675195630527
north-carolina,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,19.49747773607446
nyc,2025-12-27,2,2026-01-10,ILI ED visits pct,quantile,0.95,23.265795932998877
ogden,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,11.712400287412713
oregon,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,6.011813132045284
pittsfield,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,14.072209715274383
portland,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,8.497473122185529
portland-or,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,6.194304478239674
provo,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,12.777091674540886
roanoke,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,9.64355684352411
rochester,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,12.370115713328062
rock-hill,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,26.562199854606853
rtp-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,15.856800442815715
salem,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,6.7240089119508735
salt-lake-city,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,12.727980013345896
san-antonio,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,14.655874093329237
savannah,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,6.633611225617342
senc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,18.589758817509257
south-augusta,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,7.757576546215597
south-carolina,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,14.330088537205933
springfield,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,18.976040552166364
st-cloud,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,13.827959220291142
st-paul,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,15.547260618693315
texas,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,15.402017740789214
triad-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,17.06779583973742
utah,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,11.70681022021657
virginia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,11.267525708782278
weld,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,19.003559636043555
wnc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,14.252933291618016
worcester,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.95,11.84303127658275
athens,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,16.616144977494177
austin,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,12.013160219060138
baltimore,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,14.48185858928194
bangor,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,13.600075236516656
beaumont,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,20.86521725775055
boston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,10.413619727618357
boulder,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,13.796679426384161
charleston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,10.116748813128464
cherokee,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,21.61153642041583
clt-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,24.211799414315017
colorado,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,11.961705181066048
colorado-springs,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,10.813057568017978
columbia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,16.923860647543872
columbus,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,9.675781872057929
dallas,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,13.0966875076585
denver,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,11.577909891980044
deschutes,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,8.683124234276434
duluth,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,13.24176524126583
el-paso,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,27.835180252772712
eugene,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,4.88256781208303
fay-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,28.04165008887209
florence,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,19.253596990673664
floyd,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,21.431570066208103
frederick,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,14.756365138751338
georgia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,12.59516357662368
greenville,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,14.674925605947665
hall,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,13.161816181007415
harford,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,11.88057991139038
henry,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,16.246381052042246
horry,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,18.498406048729294
houston,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,12.32162380963326
indiana,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,13.288634612418113
indianapolis,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,13.127906814593583
la-grange,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,17.62439899406774
larimer,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,11.993472527784505
lynn,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,13.134556525135482
macon,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,9.694390609720703
maine,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,11.699969613770602
marietta,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,14.392690139162754
maryland,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,13.470784912792539
massachusetts,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,12.786163784408759
medford,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,3.382320621525228
mesa,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,15.033700508786076
minneapolis,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,16.351193540758793
minnesota,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,13.444939294565023
montgomery,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,12.863064892786
nenc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,20.683827855207564
new-bedford,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,16.687200890914
north-carolina,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,19.53810298067158
nyc,2025-12-27,3,2026-01-17,ILI ED visits pct,quantile,0.95,23.903129462096675
ogden,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,12.010023371955652
oregon,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,6.664191049327876
pittsfield,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,14.211719707005697
portland,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,8.597527655462331
portland-or,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,6.967224264708705
provo,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,12.946762209663545
roanoke,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,10.379358341910894
rochester,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,12.472695609636313
rock-hill,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,26.45031380431251
rtp-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,15.942426412286517
salem,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,7.4541358460722185
salt-lake-city,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,13.158211435923238
san-antonio,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,15.19666763792085
savannah,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,6.731723031208527
senc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,18.9163024095142
south-augusta,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,8.024360347484588
south-carolina,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,14.65629013763229
springfield,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,19.403687468640342
st-cloud,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,14.202367248335838
st-paul,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,15.69129010202306
texas,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,15.782770829782802
triad-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,17.19458305908939
utah,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,12.138385707018129
virginia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,11.69661664627935
weld,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,19.495397167537757
wnc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,14.664593171630765
worcester,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.95,12.055364180873749
athens,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,18.08372339615795
austin,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,11.248913189654308
baltimore,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,16.353594900625144
bangor,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,15.883636855985552
beaumont,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,23.39544693265208
boston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,11.366698190497726
boulder,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,15.804330122419756
charleston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,10.86420527716121
cherokee,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,23.706862884359587
clt-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,26.048257753190445
colorado,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,13.361077337182781
colorado-springs,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,11.826116384077455
columbia,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,16.02027903804776
columbus,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,9.830199862515459
dallas,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,13.09149099256677
denver,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,12.820031801415416
deschutes,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,6.863487984877014
duluth,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,14.896154165538283
el-paso,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,31.58916742921598
eugene,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,3.670122764920518
fay-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,28.819172029379097
florence,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,18.318301664291194
floyd,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,22.32192557895819
frederick,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,16.825569453793534
georgia,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,13.445854698166746
greenville,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,15.345282400203757
hall,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,14.072960549497445
harford,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,13.291793872206833
henry,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,17.57786529163061
horry,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,18.826152423348354
houston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,13.162702486047758
indiana,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,13.370129062222782
indianapolis,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,11.99865864748245
la-grange,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,19.107898571719463
larimer,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,13.64198097025836
lynn,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,13.95038086596865
macon,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,10.411410847698189
maine,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,11.254052152916104
marietta,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,14.561143152138177
maryland,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,15.689659667023978
massachusetts,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,14.052452475214832
medford,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,1.9322701373008178
mesa,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,18.743829806259505
minneapolis,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,18.1718268623145
minnesota,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,15.880037165861753
montgomery,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,14.514793975606116
nenc,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,22.634653751915767
new-bedford,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,18.44765808651175
north-carolina,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,20.808723130629943
nyc,2025-12-27,0,2025-12-27,ILI ED visits pct,quantile,0.975,23.92074278406259
ogden,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,12.13068306004274
oregon,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,4.9833339199678175
pittsfield,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,13.499910170510098
portland,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,8.877560385183834
portland-or,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,4.94821507498979
provo,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,14.273173987720428
roanoke,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,9.128917516666576
rochester,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,13.157418062357095
rock-hill,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,30.699421096481196
rtp-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,16.35471322755626
salem,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,5.107963622485629
salt-lake-city,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,13.7713078510071
san-antonio,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.975,15.242073517721662
