location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
salem,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,1.522673684748152
salt-lake-city,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.6017247961150775
san-antonio,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,1.291306304568547
savannah,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.6313643771859154
senc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.19492266414536216
south-augusta,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.3852132463978803
south-carolina,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.38040848788018256
springfield,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.18810199852035878
st-cloud,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.39412516349557264
st-paul,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.20801393864041617
texas,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.7422424291978738
triad-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.7087257460224029
utah,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.44876536363181196
virginia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.5174480247345041
weld,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.08706744354282163
wnc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.531615810431548
worcester,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.1998488066915919
athens,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.3410021732159506
austin,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.2273946765974317
baltimore,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.5277060514551357
bangor,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.4822859407024814
beaumont,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.1959847647691615
boston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6713060600751534
boulder,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.1949621789271643
charleston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.5590339944965477
cherokee,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.7511729411600572
clt-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.1634498518766514
colorado,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6911779173982017
colorado-springs,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.8057873833931453
columbia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.0038453120430129
columbus,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.1634411841347987
dallas,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.7511447559557944
denver,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.8697835827319895
deschutes,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,3.484954551887163
duluth,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.4245234838187815
el-paso,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.47438913264557087
eugene,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,3.2172644130360144
fay-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,3.1154940474976343
florence,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.5887324636951545
floyd,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.7054460773622383
frederick,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.34008391552784156
georgia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.8849853460722311
greenville,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.2231157324662358
hall,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.5117321991799485
harford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.31823846174462206
henry,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6057081700868062
horry,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.155692705653119
houston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.8990700712184982
indiana,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.4163176011604741
indianapolis,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.062597576269574
la-grange,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.8629655031159331
larimer,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6191950676735536
lynn,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.7997194584156693
macon,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.0226097709479407
maine,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.0934605881142678
marietta,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.4261558689197472
maryland,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.5695281412375364
massachusetts,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6500119328078253
medford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,3.7547933288456004
mesa,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6969155157101222
minneapolis,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.815795959162555
minnesota,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.1006762561306436
montgomery,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.7240358169080319
nenc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.3981450715527788
new-bedford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6515215803194015
north-carolina,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.9549038112937205
nyc,2026-02-07,0,2026-02-07,ILI ED visits pct,quantile,0.05,2.198201589293536
ogden,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.2852806330305298
oregon,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,4.250551969685631
pittsfield,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.5222663765461552
portland,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.7182730072269148
portland-or,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,4.381581856583495
provo,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.9455336537741745
roanoke,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.4864767441267714
rochester,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.825311711937431
rock-hill,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.4235976613401409
rtp-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.414053409257377
salem,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,4.642294328511051
salt-lake-city,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.0787142274927413
san-antonio,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,4.1623489978635595
savannah,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.9210644343455225
senc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6512614032983952
south-augusta,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.2543150033122419
south-carolina,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.5257194170639232
springfield,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6168831840005475
st-cloud,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.6441136461591308
st-paul,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6746347666734007
texas,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.2036947730146195
triad-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.279919182335493
utah,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.4498189559679096
virginia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.638083901279199
weld,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.26887594247979596
wnc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.628449900871922
worcester,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.7898845733750169
athens,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.25860170525132464
austin,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.7708849123108485
baltimore,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.39944509613223106
bangor,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.40646826569587985
beaumont,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.9260885437027647
boston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5284896243348798
boulder,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.9378276083304364
charleston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,2.0183569801763452
cherokee,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5442217519335412
clt-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.607734375021607
colorado,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5037868831076157
colorado-springs,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.6002607238931961
columbia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.7274534769712264
columbus,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.622127201455059
dallas,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,2.1253310697757914
denver,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.6974911669569192
deschutes,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,2.818615284240465
duluth,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.31939298121441534
el-paso,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.3768495730829142
eugene,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,2.4675037173532655
fay-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,2.4031137805507528
florence,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.2519795642190878
floyd,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5174746715864863
frederick,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.23678487565073542
georgia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.6761243777481809
greenville,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.8275545131827173
hall,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.3707039553251475
harford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.2541099859611702
henry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.4367870244040734
horry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.8508795562727897
houston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.7226738032327055
indiana,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.9635458463957404
indianapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.5752600068592988
la-grange,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.6288707676642635
larimer,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.46015935187116963
lynn,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.6357846656754551
macon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.7977453520881873
maine,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.7538239732160841
marietta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.30850482890037284
maryland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.41210578676025433
massachusetts,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.4702893223676566
medford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,2.950433526020243
mesa,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.4830719958573365
minneapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.6430264770424221
minnesota,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.8148887437650937
montgomery,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5545710331315818
nenc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.0348244025068125
new-bedford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5034047341757847
north-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.3971692703514116
nyc,2026-02-07,1,2026-02-14,ILI ED visits pct,quantile,0.05,1.9666258002634727
ogden,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.9957609071991715
oregon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,3.146919049226139
pittsfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.3675478207073765
portland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5555219993220626
portland-or,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,3.3947956115013027
provo,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.6951918402027294
roanoke,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.9201494875670904
rochester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,2.1657572921888284
rock-hill,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.31361030470399787
rtp-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.8204811758380022
salem,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,3.631417814590593
salt-lake-city,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.6571168312218982
san-antonio,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,3.127418346021809
savannah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.4496437278782812
senc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.4850283544380604
south-augusta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.9881522402934562
south-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.0311901874802247
springfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.4624945545155193
st-cloud,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.356591023927688
st-paul,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.4815606143419969
texas,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.6394597326534865
triad-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.6979472852490836
utah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.057693796449024
virginia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.1763811757018898
weld,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.21883453861304936
wnc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.2043302478769717
worcester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5576830797854995
athens,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.19464989022925203
austin,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.3985295341344242
baltimore,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.32243768555910735
bangor,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.31093234594172503
beaumont,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.7131027800605678
boston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.42899392276903
boulder,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.720899690848835
charleston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.5612618367074507
cherokee,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.388145639187288
clt-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.1544461540165853
colorado,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.3762027151765734
colorado-springs,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.44480472518578523
columbia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.5516408752043387
columbus,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.1942291161633016
dallas,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.6198860816882847
denver,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.5630204149589243
deschutes,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,2.1509725229748997
duluth,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.25242538986607665
el-paso,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.34186983179874275
eugene,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.9267170856610343
fay-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.780058613482845
florence,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.9788903867008638
floyd,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.3984933009808353
frederick,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.16595749950406866
georgia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.5100237991004478
greenville,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.5919739932446617
hall,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.29179219040866977
harford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.1951720473121038
henry,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.3146491025218871
horry,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.6524107018172414
houston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.5910800096594813
indiana,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.6956786845586447
indianapolis,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.1358398145127404
la-grange,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.4682309273220226
larimer,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.3360554649055671
lynn,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.4788847230761729
macon,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.6804888245223994
maine,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.5461365461024811
marietta,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.22325970952526347
maryland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.3266782421702927
massachusetts,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.356858677874668
medford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,2.2620322838719646
mesa,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.35779082276932483
minneapolis,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.5005342308986984
minnesota,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.6217976880774845
montgomery,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.4316632986463942
nenc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.7805331952412836
new-bedford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.412480042733929
north-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.0351192547604178
nyc,2026-02-07,2,2026-02-21,ILI ED visits pct,quantile,0.05,1.886380014222545
ogden,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.8169891524817676
oregon,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,2.439483933868901
pittsfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.24167154108669076
portland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.40308305877975376
portland-or,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,2.707560097655897
provo,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.536152629995242
roanoke,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.4369503767319154
rochester,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.5726931748451454
rock-hill,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.2287722891460644
rtp-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.3467332250870891
salem,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,2.8551123137199386
salt-lake-city,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.213933056217123
san-antonio,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,2.374312036972579
savannah,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.089597146369766
senc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.35442638340778543
south-augusta,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.724278839485836
south-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.7509236908768755
springfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.35383039904910846
st-cloud,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.0530857878624271
st-paul,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.3359264728743602
