location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
columbia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.30773716647544797
columbus,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3178357468890308
dallas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.281612552273455
denver,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.6927533022839629
deschutes,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.5444186171081441
duluth,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.5389147628363536
el-paso,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,2.244749177299698
eugene,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.20569928206158947
fay-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.9608109032126654
florence,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3384151754582222
floyd,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4612613531671594
frederick,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.6289927321909631
georgia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.2902655931975922
greenville,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.42970085242578787
hall,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3542678953534891
harford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.18142202107232994
henry,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3659235347857931
horry,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.39147581143607113
houston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4217835452711096
indiana,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.24684818398068592
indianapolis,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.18941379141560577
la-grange,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.46155644802833035
larimer,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.48553321837978225
lynn,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.7545951174776162
macon,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.27505252966686566
maine,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.6157378672378886
marietta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.22618135366911954
maryland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.41496636287827504
massachusetts,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.49891834250654776
medford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.5507246115881853
mesa,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.20503469321576168
minneapolis,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.5899309726281904
minnesota,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.5691464336532673
montgomery,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.34185231199159105
nenc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.22945915560883995
new-bedford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.8263000576772567
north-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.48954905119829745
nyc,2026-05-02,3,2026-05-23,ILI ED visits pct,quantile,0.9,2.0551616373829362
ogden,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.2922635078430188
oregon,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4337459157872504
pittsfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3809175442937453
portland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.5166834312315749
portland-or,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4875189046839157
provo,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4626831905023245
roanoke,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.499159616952488
rochester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3263467004942857
rock-hill,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.2530358593697577
rtp-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.18333628572851643
salem,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.2973468598625874
salt-lake-city,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3396898992338844
san-antonio,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.33596532191264816
savannah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.1285224060807958
senc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.14278601297824603
south-augusta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.43151498575154995
south-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.28513236703940054
springfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.5871173344177959
st-cloud,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.6816658762463033
st-paul,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.6735943290492591
texas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.48634763707813017
triad-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.40340872423142204
utah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3690391165925542
virginia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.40186157713930176
weld,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.47785562099921
wnc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3047150170574858
worcester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.5297907138082407
athens,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.40187673371522226
austin,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3983870214249093
baltimore,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4446354586887665
bangor,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3699518702799558
beaumont,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6133064993029331
boston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5150382740041635
boulder,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,1.2259785139949957
charleston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.33720408533654517
cherokee,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6829525130807134
clt-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,1.0452450714090198
colorado,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.78968248041749
colorado-springs,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,1.0243245134599048
columbia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.40206799478286553
columbus,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.44083837774682555
dallas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3299651349761659
denver,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.7738965792948227
deschutes,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6626754980589327
duluth,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6770195147934593
el-paso,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,2.462833726558985
eugene,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.26310388268605356
fay-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,1.1584866970714771
florence,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4522098474252496
floyd,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5545018346164124
frederick,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6728041998215059
georgia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3471599395337903
greenville,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4847285867733024
hall,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4734327786467425
harford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.2319678180491808
henry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4536147754804017
horry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5160177761714185
houston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4624381623498748
indiana,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.31564682375109954
indianapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.23541252060831422
la-grange,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.571635413790379
larimer,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.566669844996745
lynn,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.8533082909203653
macon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3185527359319773
maine,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.7306680835061695
marietta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.30359750739407615
maryland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.48542482718080804
massachusetts,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5910579010866308
medford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6736935170973446
mesa,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.28776927652083917
minneapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6621492294292403
minnesota,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6405853860494108
montgomery,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4383854732158762
nenc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.2808321169295203
new-bedford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.9787482879546197
north-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5920641279593525
nyc,2026-05-02,0,2026-05-02,ILI ED visits pct,quantile,0.95,2.157723945469605
ogden,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.37517083372571836
oregon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.47009991079983365
pittsfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5083808297219885
portland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6026995343944854
portland-or,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5236177856819092
provo,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5143274951878534
roanoke,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5973924842918029
rochester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4291675267698506
rock-hill,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3457469164534241
rtp-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.2119772626644937
salem,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3809612536134179
salt-lake-city,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3973634804821431
san-antonio,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.40323443888479243
savannah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.17489405029823868
senc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.19385605769119618
south-augusta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.521268558600541
south-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.36118958641327603
springfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.7544650640573692
st-cloud,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.7909586728510684
st-paul,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.7473374843738044
texas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5510643723334484
triad-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.46327411150242875
utah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.41685463115991117
virginia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4895922719621102
weld,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6027041832340749
wnc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.38223133861901093
worcester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6501500427988042
athens,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.4067077745633799
austin,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.4009650237081814
baltimore,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.4468898048249491
bangor,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3809935517131462
beaumont,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6347868574191893
boston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5119615159178371
boulder,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,1.219592802407602
charleston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.33213923016031255
cherokee,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6807394297493258
clt-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.9977633172696825
colorado,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.782621968680109
colorado-springs,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,1.0020569839579503
columbia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3982427867348452
columbus,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.4884153588178215
dallas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.33329122275560213
denver,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.7558338758531866
deschutes,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6824528061646509
duluth,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6619146734803073
el-paso,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,2.5523860055004914
eugene,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.2627523290519336
fay-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,1.1098344058371499
florence,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.4684707572424568
floyd,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5666467952488562
frederick,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.7842453264672847
georgia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3488664992698442
greenville,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.4806550769296881
hall,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.4807756760676235
harford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.23838401918212215
henry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.46219275361952283
horry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5295251309903607
houston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.46952419530147294
indiana,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3205265263280038
indianapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.236239601283069
la-grange,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5867723804573428
larimer,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5627116496883192
lynn,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.8645291591958775
macon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3240836843349544
maine,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.7364355527513894
marietta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.30726981367214157
maryland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.505293015399331
massachusetts,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5965650713005449
medford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.7169331659650156
mesa,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.31559580022001205
minneapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6406488127092884
minnesota,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6413543725726141
montgomery,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.43933902797271057
nenc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.27070114867512785
new-bedford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.9930017369435966
north-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5720875856015224
nyc,2026-05-02,1,2026-05-09,ILI ED visits pct,quantile,0.95,2.167195505570423
ogden,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3833200610176743
oregon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.4725100385015646
pittsfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5002474210955852
portland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6211693699594335
portland-or,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.517322954995594
provo,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5200491959628124
roanoke,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5959293732243163
rochester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.44664862538775274
rock-hill,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3553861949813252
rtp-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.20550384941070185
salem,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3807174742895325
salt-lake-city,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.39876889844557967
san-antonio,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.40220682515311007
savannah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.1813925327442928
senc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.18217226183865967
south-augusta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5309050143831232
south-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3717763550579876
springfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.7437102285375695
st-cloud,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.798253421743824
st-paul,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.7370167999508682
texas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5618803390943874
triad-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.45552402658936186
utah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.42569491057238923
virginia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.49781592595993795
weld,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.604208657263966
wnc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.36669079225244067
worcester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6503287162898821
athens,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.4410263458874579
austin,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.4304845745495606
baltimore,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.46820489972962254
bangor,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.4117103460609554
beaumont,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.6794946989886792
boston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5384647777667324
boulder,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,1.2577857438930977
charleston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.35878446561349014
cherokee,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.7125013135229773
clt-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.953808313845001
colorado,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.8203921057976324
colorado-springs,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,1.018421339767819
columbia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.4299552917762867
columbus,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5460089851435527
dallas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.36659104650809754
denver,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.7817581499872129
deschutes,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.721441632743884
duluth,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.6868542011827129
el-paso,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,2.6400355813058134
eugene,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.2866393873468353
fay-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,1.0838471594085681
florence,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5108661068335463
floyd,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.6090469873511325
frederick,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.9583128232404465
georgia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.3741325354466191
greenville,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5045447965963423
hall,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5339983598378645
harford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.27298377230385484
henry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.481872313216991
horry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5600485291183512
houston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5029329747242777
indiana,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.35221751079181657
indianapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.2548230501192395
la-grange,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.6111013464787229
larimer,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5821490236717737
lynn,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.9014632176835758
macon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.342232188533447
maine,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.7703051684201295
marietta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.3265238948957373
maryland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5316449221731507
massachusetts,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.63630898667105
medford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.7706798447886974
mesa,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.36524834496317965
minneapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.6677184363816344
minnesota,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.6767421795398101
montgomery,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.4772487131379582
nenc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.27890004464998247
new-bedford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,1.041626506355762
north-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5765841078711532
nyc,2026-05-02,2,2026-05-16,ILI ED visits pct,quantile,0.95,2.2540303761290654
ogden,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.40911994485080844
oregon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5006355964803918
pittsfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5311852932080341
portland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.6427976074060935
portland-or,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5419318231000483
provo,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5525308798905108
roanoke,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.6224125694929072
rochester,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.48056263959434614
rock-hill,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.39314824170758816
rtp-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.212213720414937
salem,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.41399892449776476
salt-lake-city,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.42019369200354967
san-antonio,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.44056203740730476
savannah,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.2005111441113001
senc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.18106537057227018
south-augusta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5427314926947883
south-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.39816118396455863
springfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.7575651473873026
st-cloud,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.8319609685775771
st-paul,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.7706660235523681
texas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.6061743446000692
triad-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.46352409416651
utah,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.45952801826382406
virginia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5412863716064237
weld,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.6408600628714102
wnc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.37072716484315144
