location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
horry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2674225148661691
houston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3914733347519159
indiana,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.17884669247354837
indianapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.1250604992815581
la-grange,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.1927482244966721
larimer,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2700549873832693
lynn,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2564535436599604
macon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.4149544505354787
maine,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.26426160030406026
marietta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.21116419786471904
maryland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2395279975777733
massachusetts,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.235923565568674
medford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.23350866672013487
mesa,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.35469721802422344
minneapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3370725303140862
minnesota,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.33598329830935764
montgomery,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2570052996864739
nenc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.21866861258866507
new-bedford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.432797849152639
north-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.687516274629529
nyc,2026-05-23,0,2026-05-23,ILI ED visits pct,quantile,0.95,2.484866144696366
ogden,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.21786560743281222
oregon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3617872226648342
pittsfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.22831618910657595
portland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.314545156330323
portland-or,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3904123301067957
provo,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.19075040413084632
roanoke,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.29777209121879494
rochester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.27341721666121066
rock-hill,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3047965847708033
rtp-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.23016844031876066
salem,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.4323912142089827
salt-lake-city,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.22290946096756503
san-antonio,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.22888806039550852
savannah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.1177217073327181
senc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.14543967858291457
south-augusta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2416252254984788
south-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.21139694236715278
springfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.408833598247105
st-cloud,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.36108662585803863
st-paul,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.48713236643407287
texas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.42936254450916755
triad-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.4485667337184395
utah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2065153621311623
virginia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3404598248883871
weld,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.5354868122841598
wnc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.25795845905134485
worcester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3231807981059129
athens,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.40983054162099347
austin,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.33446617196684725
baltimore,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.1924576846135373
bangor,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2432395409674466
beaumont,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.892276115278599
boston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.18578427649171964
boulder,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4400096433495572
charleston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.28840429675540563
cherokee,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4220579886343511
clt-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,1.3799860791296539
colorado,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4050513281812516
colorado-springs,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.5178669879043101
columbia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.24259780684129695
columbus,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2462919747186677
dallas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.22538375010719575
denver,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4069733322943081
deschutes,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.8129210228632182
duluth,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4140571499583399
el-paso,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,1.928229276520202
eugene,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2696852997253907
fay-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,1.2313077946323796
florence,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4970399717166192
floyd,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.34119782282084443
frederick,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2859707052269604
georgia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.22349591623710002
greenville,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.21395942851862598
hall,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.19259841509969608
harford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3791176519220526
henry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.25578992200447787
horry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2730603277151298
houston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.39276963892395955
indiana,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.1842200527176049
indianapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.12458267013870918
la-grange,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.19707705398441364
larimer,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.27392953161500466
lynn,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2567262525446648
macon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.42874734485486954
maine,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.26351716399073205
marietta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2101425416610497
maryland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.23748180129678795
massachusetts,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2340354844592248
medford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.25247013217310865
mesa,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3857340885764375
minneapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3309155391043791
minnesota,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3319707756615986
montgomery,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.25452741127203293
nenc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2156003641009767
new-bedford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4286220752409063
north-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.6849351727492371
nyc,2026-05-23,1,2026-05-30,ILI ED visits pct,quantile,0.95,2.467173821348832
ogden,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.21918377151102825
oregon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.36254310147703545
pittsfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.23531701370782895
portland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.31671625322180774
portland-or,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.401503849047536
provo,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.19048101728513533
roanoke,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2940824696349899
rochester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2822528641821839
rock-hill,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.31722833232690284
rtp-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.22460889789762134
salem,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4323155355961928
salt-lake-city,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.22058903313405304
san-antonio,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.226760734667976
savannah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.1188942554420163
senc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.14195462158988775
south-augusta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.24352015453490822
south-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.22015338823907263
springfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.404839927254528
st-cloud,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.36001870354493365
st-paul,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4852304335440874
texas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4326537643638561
triad-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4429330238381548
utah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.21048381756805223
virginia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.34740637346164366
weld,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.5449129470213431
wnc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.25340612597328366
worcester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3193729688801119
athens,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.4254960424097194
austin,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.34661010737204057
baltimore,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.1981760765714943
bangor,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.26315117966285817
beaumont,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.9003602786286274
boston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.1929889529734658
boulder,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.45259879095292493
charleston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2960155223410064
cherokee,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.43973465740232487
clt-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,1.3544132373292832
colorado,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.4255225278046577
colorado-springs,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.5292761777562692
columbia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2610463432730736
columbus,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2644361727392974
dallas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.23274768222418205
denver,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.411366088547632
deschutes,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.8459337253112584
duluth,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.42381720920825644
el-paso,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,1.9765396704463702
eugene,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.284593669020385
fay-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,1.228658773233869
florence,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.5189841535850579
floyd,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3508276455590998
frederick,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3346880312819623
georgia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.23604635997604803
greenville,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.22150637912075066
hall,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.20297613997952338
harford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3858833795662984
henry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2667936940654714
horry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2897473514163385
houston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.40276037228667205
indiana,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.24499567143232664
indianapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.13779209786304805
la-grange,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.21245336603642656
larimer,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3007746169376016
lynn,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.28116536953400084
macon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.45398124797996814
maine,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2694074202130894
marietta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2227544813569182
maryland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.25448571266843556
massachusetts,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.25089023230720464
medford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.265322278481727
mesa,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.422562271521529
minneapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3365467596969349
minnesota,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.34371938047585565
montgomery,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.26551859250130205
nenc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.21833941189763054
new-bedford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.44054098174630824
north-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.6990765542839253
nyc,2026-05-23,2,2026-06-06,ILI ED visits pct,quantile,0.95,2.567710182438762
ogden,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.23099421461186112
oregon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3727857839507233
pittsfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.30247375881056904
portland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3245622023865229
portland-or,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.42070044391729594
provo,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.20434959200262576
roanoke,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.31133875672532085
rochester,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2982349860079532
rock-hill,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3735155002345306
rtp-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.22637649519199102
salem,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.44941208742902705
salt-lake-city,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.22888645506197286
san-antonio,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.24540372760298856
savannah,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.12471542008548132
senc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.14543876945839823
south-augusta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2545360802933286
south-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.25966828193724123
springfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.4172134292362119
st-cloud,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3772748556718633
st-paul,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.49257710349750716
texas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.45566150062008204
triad-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.44975500732522405
utah,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.22491103997777073
virginia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3771035576565214
weld,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.5626159177882012
wnc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.25199726817498047
worcester,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3305078439179376
athens,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4564046091533856
austin,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.370565286718413
baltimore,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.22233456011645253
bangor,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.28299291779950203
beaumont,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.9249725999260651
boston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.21497571874216662
boulder,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4742448206058993
charleston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.32186371131072533
cherokee,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.47437997745403077
clt-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,1.3613691984799199
colorado,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.45999706010849967
colorado-springs,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.545799697158351
columbia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.27644893590672887
columbus,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3009903300865834
dallas,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.26172463386681044
denver,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4404899567251814
deschutes,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.9032095003493086
duluth,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.44898650286454644
el-paso,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,2.0334248204228498
eugene,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.30689509737186876
fay-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,1.2471943888738364
florence,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.5572493223601903
floyd,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.38140789759451355
frederick,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.381391392294541
georgia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2618616121611216
greenville,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.24237700413722074
hall,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.22030048468518557
harford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.40210592855119415
henry,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.28424151100221534
horry,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3002625968808944
houston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.43819550636673243
indiana,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.28794580494352834
indianapolis,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.16244296864511476
la-grange,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.22333851074023744
larimer,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.308011985963517
lynn,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.302840515266803
macon,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.47792852262267893
maine,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.286272567205807
marietta,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.23943085121262092
maryland,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2895415311106169
massachusetts,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2796150412687948
medford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.28040009749554423
mesa,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.44756012021244806
minneapolis,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3615199062231689
minnesota,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.39213702424171815
montgomery,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.29166897831084837
nenc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.23587529912800295
new-bedford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.47603422671396795
north-carolina,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.7275700395095698
nyc,2026-05-23,3,2026-06-13,ILI ED visits pct,quantile,0.95,2.6429065965183445
ogden,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.24935279656820725
oregon,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4042280871449546
pittsfield,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3793916238300072
portland,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3311167923307075
portland-or,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.44888450225597537
provo,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.22386252627617906
roanoke,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3370158077339906
rochester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.32664434171595874
rock-hill,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.39002001296694744
rtp-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.24080677374431303
salem,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.47771363743955
salt-lake-city,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.25196645972220155
san-antonio,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.27343449694283717
savannah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.1360953047409325
senc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.15082650344266468
south-augusta,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2718563089658577
south-carolina,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2839031935352735
springfield,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4380904647808051
st-cloud,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3984114519575482
st-paul,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.5325300524961148
texas,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.496154339503586
triad-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4754100572663007
utah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.254406515859108
virginia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4161563154623097
weld,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.5775080637938863
wnc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.266473883608513
worcester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3581905161539129
athens,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.45066139551193335
austin,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.39072766249860713
baltimore,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.23751031309094395
bangor,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.30855844830048396
beaumont,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,1.0556929604290268
boston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.23030112260970084
boulder,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.509841927117637
charleston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.3409083870537311
cherokee,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.49213815182030607
clt-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,1.4900293529882007
colorado,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.4719605241758523
colorado-springs,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.5653265526506924
columbia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.27627001441657567
columbus,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.32812881759914325
dallas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.2829905870609336
denver,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.4492958316033577
