location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
colorado,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.542681321206427
colorado-springs,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.27787493839385
columbia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.6963777457068707
columbus,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.4782633802739804
dallas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.3557382955204862
denver,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.588464052808492
deschutes,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.5048657553398008
duluth,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.0161531138689006
el-paso,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.901304347494396
eugene,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.0339865077351544
fay-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.17092494304539
florence,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.3403356760892606
floyd,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.7708123887528955
frederick,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.7099389019836013
georgia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.3554206562369382
greenville,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.1744076178629883
hall,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.43574558677742
harford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.277471738471681
henry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.319226215175307
horry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.3767511437822297
houston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,0.9439615878516388
indiana,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.3892738000636906
indianapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.395778206494017
la-grange,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.3495860703298677
larimer,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.946970830945801
lynn,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.5567599594201644
macon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.1446670902044895
maine,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.3706780913374506
marietta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.8059242309668706
maryland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.4854363037422906
massachusetts,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.6666446233221868
medford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,0.7749084891480029
mesa,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,0.9091635057494662
minneapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.240395997611753
minnesota,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.859016845060586
montgomery,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.6123659494303695
nenc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.0121322087024933
new-bedford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.076137094828951
north-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.118305450364387
nyc,2026-03-21,0,2026-03-21,ILI ED visits pct,quantile,0.95,3.0801207466956555
ogden,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.275009058224662
oregon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.5828346819191434
pittsfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,0.9943309016386321
portland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.0000072325995828
portland-or,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.995227004729646
provo,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.111778642028766
roanoke,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.9365564735519385
rochester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.555015853143587
rock-hill,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.0516300995821624
rtp-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.500902978310884
salem,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.1606103155287557
salt-lake-city,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.1661502278950109
san-antonio,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.58646255389148
savannah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,0.7451608269687123
senc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.283048589891555
south-augusta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.4529277484108654
south-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.6409000224925643
springfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.3511261998236788
st-cloud,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.965433531659171
st-paul,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.826113974685133
texas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.6722365332371973
triad-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.6496665323200108
utah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.1434203866268535
virginia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.3894118852134083
weld,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,4.752054409896061
wnc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.623098965685552
worcester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.742424761966055
athens,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.5721744907095285
austin,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.2266270486128363
baltimore,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.4114831870713684
bangor,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.106770486196235
beaumont,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.4737374051435181
boston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.8238759124207407
boulder,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,4.272315496576372
charleston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.5682654867041057
cherokee,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.487322173609147
clt-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.1150824917000626
colorado,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.602735225242613
colorado-springs,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.2959893607796897
columbia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.7295868338166513
columbus,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.4142637269965512
dallas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.3362170981879093
denver,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.665154475021647
deschutes,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.4500280645241572
duluth,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.1808688193415104
el-paso,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.1814549102922616
eugene,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,0.9814108337788733
fay-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.052125656748783
florence,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.331962448845917
floyd,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.8840628354128932
frederick,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.0554854208173805
georgia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.3598504266698908
greenville,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.2220394397489454
hall,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.5325624866727332
harford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.4466000355030908
henry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.387735608621746
horry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.4058169679977306
houston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,0.9621516319194973
indiana,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.3695444956562737
indianapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.2408935498664384
la-grange,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.3518103843398661
larimer,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.0304097790319857
lynn,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.647780702785957
macon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.1255467923850608
maine,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.3702046698104837
marietta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.8533029467078985
maryland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.6637582620624018
massachusetts,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.8467306539698036
medford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,0.7405873904322583
mesa,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,0.9581441400550207
minneapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.4292519165895383
minnesota,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.024374258679925
montgomery,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.7927560395491204
nenc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.9056035452814382
new-bedford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.2167655029169357
north-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.0460212005522878
nyc,2026-03-21,1,2026-03-28,ILI ED visits pct,quantile,0.95,3.2989278505936683
ogden,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.230523407259995
oregon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.5111979919501277
pittsfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.1264983016328702
portland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.040008170806692
portland-or,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.8928477113683373
provo,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.1613654730847411
roanoke,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.0065055123235744
rochester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.468883700225095
rock-hill,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.2830860649000178
rtp-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.4306364402499383
salem,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.0205401455993206
salt-lake-city,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.1299367579169093
san-antonio,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.4809471772105347
savannah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,0.7056253906322459
senc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.2330069837497006
south-augusta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.3915035802391578
south-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.661270633067629
springfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.607005111838849
st-cloud,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.9199440768343994
st-paul,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.0814233961735793
texas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.6911316834228862
triad-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.5979119689784191
utah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.135575368141125
virginia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.5817864560928316
weld,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,5.033397755638207
wnc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.5557498097248705
worcester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.8942358255912382
athens,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.758658779741386
austin,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.1858913281998413
baltimore,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.5919722129458418
bangor,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.100646521169963
beaumont,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.5886639844902215
boston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.017356938021642
boulder,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,4.13312928873596
charleston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.5014089560500286
cherokee,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.666779449558934
clt-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.0414876299179436
colorado,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.8042370635733387
colorado-springs,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.2497617697336225
columbia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.920601203912604
columbus,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3525122328824195
dallas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3516210615682693
denver,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.8462693910780046
deschutes,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4347846687783246
duluth,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.3443405502573826
el-paso,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.632904444643897
eugene,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,0.9390373001625163
fay-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.9760483029862206
florence,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3057489601460022
floyd,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.0228821186427175
frederick,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.392975118569607
georgia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3924676931412683
greenville,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.363613200561083
hall,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.6826523996665737
harford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.6463945023361792
henry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.5433618771536466
horry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.5139701588674006
houston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.0678478911190425
indiana,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.306934314250589
indianapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.1096139447180375
la-grange,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3428572484956398
larimer,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.185485301869215
lynn,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.849656279284761
macon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.0934228667746022
maine,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.5007398934542584
marietta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.009594529020926
maryland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.8878551015335174
massachusetts,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.0879420537325992
medford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,0.7269735510119988
mesa,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.0223297824699447
minneapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.7356789859449555
minnesota,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.2891321853617566
montgomery,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.0130115984431836
nenc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.8589860956130935
new-bedford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.428260131913397
north-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.9913665746028497
nyc,2026-03-21,2,2026-04-04,ILI ED visits pct,quantile,0.95,3.6592606490815913
ogden,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.2228009160294535
oregon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4445540873554068
pittsfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3039027086777404
portland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.1382080114774165
portland-or,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.801794029035077
provo,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.30142217017676
roanoke,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.253886334934853
rochester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.3886261081413207
rock-hill,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.5291099050226458
rtp-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3603945013474399
salem,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.9414555850027506
salt-lake-city,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.1150848055008276
san-antonio,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4305156258888931
savannah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,0.6898247074927972
senc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.173589403914717
south-augusta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3673253699038956
south-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.6605379159746674
springfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.834282920287176
st-cloud,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.8409063965816372
st-paul,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.5005210773904514
texas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.712064641422896
triad-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.515005324432072
utah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.1807251474394889
virginia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.914358634196442
weld,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,5.204874565735342
wnc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.50348775651297
worcester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.125200337689062
athens,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.9250901674269176
austin,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.2104732848340412
baltimore,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.8000837434833452
bangor,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.167536928841313
beaumont,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.65641599348023
boston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.3018510446248777
boulder,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,4.2044629226499275
charleston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.5175822803339942
cherokee,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.805929276472745
clt-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.0217110656651203
colorado,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.9631774132806514
colorado-springs,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.301865531386034
columbia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.062664086121311
columbus,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.3629557100284302
dallas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.4137067495886637
denver,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.1021977662174938
deschutes,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.4361687068860618
duluth,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.5152195379596125
el-paso,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,4.022778164885441
eugene,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.9512711035482669
fay-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.989293374408426
florence,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.3646522728232844
floyd,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.1540796958958666
frederick,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.6505006957786073
georgia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.4702997092187096
greenville,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.4737953328248827
hall,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.8416103614257266
harford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.8676996922268148
henry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.7216377022094993
horry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.634062663000319
houston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.2363768359845433
indiana,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.414706005985014
indianapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.1572275126183724
la-grange,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.3885882329525856
larimer,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.2922097777355224
lynn,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.0596648257087815
macon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.118947041021797
maine,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.588863412396398
marietta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.1029152827821735
maryland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.1582962141924393
massachusetts,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.3202908541902443
medford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.7377105210722044
mesa,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.0920172527861607
minneapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,4.093483959274848
minnesota,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.6250019003931904
montgomery,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.231369889823278
nenc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.884228376080167
new-bedford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.695314360889003
north-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.052195915357674
nyc,2026-03-21,3,2026-04-11,ILI ED visits pct,quantile,0.95,4.075956165389945
ogden,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.2418779046026625
oregon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.4471418065130597
pittsfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.4096442599001213
portland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.2502535098394827
portland-or,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.8211867495554281
provo,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.420802183921255
roanoke,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.3382775511476397
rochester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.4519885812035755
rock-hill,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.8165701697926906
rtp-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.3790600768947994
salem,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.9580466392376843
salt-lake-city,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.166214022709514
san-antonio,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.4405685029764355
savannah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.707267184479239
senc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.1854795847499533
south-augusta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.367250711338279
south-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.7641674145214898
springfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.0793265418052647
st-cloud,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.899272585197144
st-paul,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.7165493055005077
texas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.8206010801879975
triad-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.557783565303079
utah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.2034750342167644
virginia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.1948699574841393
weld,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,5.518605667635214
wnc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.5219064535938531
