location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
cherokee,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.6044989825295484
clt-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.5149309728032465
colorado,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.2002075614617698
colorado-springs,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.2806767228055385
columbia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.8398695188275553
columbus,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.823645825173245
dallas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.5731986865384853
denver,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.310342860180154
deschutes,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.4018187144844199
duluth,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.8414242529981244
el-paso,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,2.3280522011410905
eugene,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.3809110553505696
fay-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.4286704369600345
florence,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.9172761019126312
floyd,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.906529114107422
frederick,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.6376259406261613
georgia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.7468944049195669
greenville,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.669925024577824
hall,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.0574926795195412
harford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.800990149259886
henry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.9255314842889184
horry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.9346123975199457
houston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.7451156142897508
indiana,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.8704243459137093
indianapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.6333956618127194
la-grange,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.5838446358246583
larimer,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.0859868198380767
lynn,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.4569153322284858
macon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.4967954577106235
maine,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.6601818764641085
marietta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.6706544854033677
maryland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.4778363173460165
massachusetts,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.974762309003263
medford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.30371330439311106
mesa,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.6824313721105225
minneapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.3436826976915381
minnesota,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.613046976350995
montgomery,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.3488441842807581
nenc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.5190128783061069
new-bedford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,2.9218511948399786
north-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.9085847431267515
nyc,2026-04-11,3,2026-05-02,ILI ED visits pct,quantile,0.9,3.845535629644436
ogden,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.5435935689295894
oregon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.6768568936267787
pittsfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.0816819110156004
portland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.6006161219499482
portland-or,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.76238085652453
provo,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.4896991328963179
roanoke,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.2002286163211302
rochester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.9160300712188848
rock-hill,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.8606607083825931
rtp-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.4198029858707788
salem,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.6261919828164683
salt-lake-city,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.5570136144661678
san-antonio,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.6507417482475079
savannah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.40611181419951087
senc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.8055179639864747
south-augusta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.9211022581492011
south-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.8947717753728855
springfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,2.585542424854973
st-cloud,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.5374523280399879
st-paul,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.8362332382831346
texas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.8663352557660059
triad-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.6653608664584177
utah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.5804734111143933
virginia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.3893168726304195
weld,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,1.3598450073266335
wnc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,0.5005502479094038
worcester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.9,2.1525872331805416
athens,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.1194186108935786
austin,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.679223324244588
baltimore,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.3355986368459276
bangor,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.8484693268505936
beaumont,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.8094488863000437
boston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.616488199744148
boulder,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.2379330412067753
charleston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.875055090436739
cherokee,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.7144515219131182
clt-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,2.035819436724146
colorado,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.3880124330786188
colorado-springs,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.5509667142829788
columbia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.905884832624037
columbus,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.0001458697498218
dallas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.5752834266406832
denver,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.495644660106523
deschutes,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.561175214581347
duluth,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,2.275332003456201
el-paso,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,2.417228156682994
eugene,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.4639599258305473
fay-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.8860104094516479
florence,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.0595491268424915
floyd,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.0234762156767585
frederick,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.6900422413133473
georgia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.7628910157671644
greenville,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.848742472554451
hall,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.1419460575660259
harford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.8311006967296805
henry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.9888160704342817
horry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.9848542218998013
houston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.7113462632157731
indiana,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.073078583490317
indianapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.8218356486985045
la-grange,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.6396085114168664
larimer,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.274390239229468
lynn,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.430551856862504
macon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.5510321754471901
maine,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.6757057888455347
marietta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.736005115885561
maryland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.3773941938597403
massachusetts,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.8919299239064138
medford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.3722247857670217
mesa,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.7679538101897806
minneapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.5209714530568317
minnesota,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.7373795574082067
montgomery,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.2805618174980222
nenc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.6733707344795163
new-bedford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,3.1346247343825953
north-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.179427575799361
nyc,2026-04-11,0,2026-04-11,ILI ED visits pct,quantile,0.95,3.610688700079418
ogden,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.589152759929682
oregon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.7731906279257791
pittsfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.225300585636811
portland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.7067725644546254
portland-or,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.8858151516584564
provo,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.5195888193659202
roanoke,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.4988986218756455
rochester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.128048221149309
rock-hill,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.8765468602670625
rtp-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.5324216325102573
salem,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.8199055785831593
salt-lake-city,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.602779232112634
san-antonio,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.7036034027177482
savannah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.44947857177367423
senc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.0252753140722533
south-augusta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.129854988088474
south-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.9068391481925175
springfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,2.887730508193617
st-cloud,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.805468908107527
st-paul,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.910522525124943
texas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.8623522595334855
triad-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.8188735290937602
utah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.6073073627866948
virginia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.4422512417224027
weld,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.7210762420438288
wnc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.6701463353426066
worcester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,2.1566351619932274
athens,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.1375085012935153
austin,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.6842317908616969
baltimore,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.4083238175663648
bangor,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.9174714456710662
beaumont,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.847088167620093
boston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.6758774819620605
boulder,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.1822295780154284
charleston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8737643449787599
cherokee,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.7564782999370623
clt-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.9189356801666266
colorado,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.3756058497322103
colorado-springs,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.5344498145361607
columbia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.9170152904927754
columbus,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0137385361090672
dallas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.58706655530052
denver,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.4845997814849845
deschutes,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.6281622577412567
duluth,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.2901876666491847
el-paso,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.5322841570321533
eugene,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.4721145875024997
fay-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.7758216183871023
florence,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.1199670104128088
floyd,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0592434692055417
frederick,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.8439447589228657
georgia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7823453402709076
greenville,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8325461493108097
hall,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.1815783903963832
harford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8788449863458289
henry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0071958706099733
horry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.012746351511746
houston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7403600185971065
indiana,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0336808690492876
indianapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7725182167039584
la-grange,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.6596285655320747
larimer,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.3315297401585453
lynn,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.4975369619006624
macon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.5607945564025113
maine,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.7319552259639843
marietta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7392062283770451
maryland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.4436860679332246
massachusetts,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.9837112891101352
medford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.4177637736084074
mesa,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8078417718673473
minneapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.5583545937164753
minnesota,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.7957837635732623
montgomery,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.3264735268567789
nenc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.6376145256488207
new-bedford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,3.3120942450379953
north-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.1209993894986459
nyc,2026-04-11,1,2026-04-18,ILI ED visits pct,quantile,0.95,3.744357706464993
ogden,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.6037902326756366
oregon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7738841032725344
pittsfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.3273230054225724
portland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.789001467118022
portland-or,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8577537839999093
provo,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.5352170468322116
roanoke,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.4651024726156125
rochester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.1195944079627318
rock-hill,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.9442043923140025
rtp-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.5005597444992858
salem,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7853223159244158
salt-lake-city,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.6079783597237777
san-antonio,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7112682521982319
savannah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.45680544326851147
senc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.9865219689077913
south-augusta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.123654139165625
south-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.9349368051233925
springfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,3.026316639692368
st-cloud,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.843451448275439
st-paul,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.970383390674082
texas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.9120097444993422
triad-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7773162021062273
utah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.6343440448033185
virginia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.4725960235155489
weld,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.7136319444026493
wnc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.626416377924395
worcester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.2333760699552987
athens,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.2149274573094024
austin,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.74506385451495
baltimore,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.5810929103025395
bangor,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,2.0506853482905094
beaumont,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.941821861110219
boston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.8334337469885333
boulder,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.1428753738976332
charleston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.9286066869530923
cherokee,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.9083421993453973
clt-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.8112111021321158
colorado,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.4104923476335673
colorado-springs,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.565082175626932
columbia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.0213095772760945
columbus,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.044766890820884
dallas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.6490754384522676
denver,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.527100793490161
deschutes,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.7415510825754725
duluth,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,2.2976841766934637
el-paso,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,2.7377508907588264
eugene,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.49911459732320285
fay-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.6915482209047483
florence,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.2356850571170892
floyd,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.1519100140749452
frederick,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,2.074574782266971
georgia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8588573168673133
greenville,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8856325053744527
hall,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.2955736307180825
harford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.9647457365720996
henry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.094954755677448
horry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.0998973724763033
houston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8166142807512866
indiana,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.003809390305242
indianapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7448363202338772
la-grange,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7253579781398485
larimer,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.4242711351629134
lynn,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.650624100343008
macon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.5970499037932995
maine,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.875275324392137
marietta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.811368483202771
maryland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.6039085883140838
massachusetts,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,2.193196115906277
medford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.4636424580347144
mesa,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8758401246361227
minneapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.644826893840474
minnesota,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.9157508755839505
montgomery,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.4534279166017545
nenc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.609995932333342
new-bedford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,3.5911266334575385
north-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.0761887013084908
nyc,2026-04-11,2,2026-04-25,ILI ED visits pct,quantile,0.95,4.065175675559639
ogden,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.6532178147973254
oregon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8253490027010377
pittsfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.4283472881387524
portland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.9221741828374925
portland-or,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8930787357849536
provo,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.5900089732416853
roanoke,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.4479766765674444
rochester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.1333861903866669
rock-hill,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.067078574114694
rtp-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.4747724231152868
salem,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7765264757908769
salt-lake-city,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.6662508487537285
san-antonio,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7639890532884137
savannah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.4948871390837052
senc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.9450277148880196
south-augusta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.1246241172587246
south-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.0284493353104975
springfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,3.251449060902306
st-cloud,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.9664785796562503
st-paul,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,2.1119406558064133
texas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.002881939230497
triad-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7442024593885198
utah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.6990741204278548
