location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
larimer,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.24268122493244437
lynn,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.2086932273011411
macon,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.3472535286705362
maine,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.20642444419108683
marietta,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.17282203349003458
maryland,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.1952805301434978
massachusetts,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.18703322188483767
medford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.21671681718094024
mesa,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.25487909975380785
minneapolis,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.2948363296509842
minnesota,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.2705376756642413
montgomery,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.22854864494532792
nenc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.17290996976465992
new-bedford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.35019544582436885
north-carolina,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.5832380788528031
ogden,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.1905580435421372
oregon,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.30044404898285537
pittsfield,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.3030863892092869
portland,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.2648085755007207
portland-or,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.33288403867858174
provo,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.16842101008251759
roanoke,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.2622407733533194
rochester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.22099635394364328
rock-hill,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.3141584874458101
rtp-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.18661306110713938
salem,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.35507953763991223
salt-lake-city,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.1962782944266968
san-antonio,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.19527342065539507
savannah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.09414419957368984
senc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.10608658279161624
south-augusta,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.20063454235987677
south-carolina,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.16852730602528102
springfield,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.3721001441592331
st-cloud,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.28898379655209555
st-paul,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.41001067647165695
texas,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.38213137469066377
triad-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.37448266728518853
utah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.16187519915016452
virginia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.28035883060883804
weld,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.4291898226699637
wnc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.2029057373644916
worcester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.9,0.27000933388459714
athens,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3633557519431443
austin,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.33006473887627835
baltimore,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.19904602363980683
bangor,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.23792271382706406
beaumont,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.7564022035783183
boston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.20866871733845677
boulder,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.4078387603870808
charleston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2595946934909427
cherokee,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3977448529530757
clt-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,1.3548546436494546
colorado,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3956340179633407
colorado-springs,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.4812464770070528
columbia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.18059175299561978
columbus,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2546753657257332
dallas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.25635757098181355
denver,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.4357242465982266
deschutes,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.7820986205367012
duluth,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.37957419213382065
el-paso,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,1.7482332887949301
eugene,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2662395201119066
fay-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,1.1397756569494597
florence,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.4766895338601782
floyd,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.29914047646673986
frederick,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.6345776110904352
georgia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2093079114460491
greenville,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.20782425444129102
hall,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.154209840927386
harford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3271695612065169
henry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.22181570218601632
horry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.21295767784026398
houston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.42509145369535695
indiana,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.24909494646465463
indianapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.22701089450306333
la-grange,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.1937918215752752
larimer,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3452574762977884
lynn,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2314561140977026
macon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.4056518096724698
maine,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.23418209287287173
marietta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.20381488412455287
maryland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2200669572391805
massachusetts,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.22093470678920935
medford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.23505536541446062
mesa,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3409457054465739
minneapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.35031018683373644
minnesota,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3257565799040845
montgomery,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.26183479803709
nenc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2003303761701043
new-bedford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.40274171430762473
north-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.6689424507481242
ogden,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.23783564153965875
oregon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.35757579358594194
pittsfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.38512964307604813
portland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3183082664478313
portland-or,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3760404201354611
provo,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.23540815889662944
roanoke,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.28681172867519006
rochester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.24895444576286457
rock-hill,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.41755468163888426
rtp-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.21637985153196823
salem,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.40928989779130004
salt-lake-city,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.22179344928323974
san-antonio,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.21374849659634035
savannah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.11440912040088111
senc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.12521776137271762
south-augusta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.22657472552969513
south-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.20116937335086257
springfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.4129959370468357
st-cloud,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3440870878295283
st-paul,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.47347212070115713
texas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.42138754932082795
triad-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.4072000631717597
utah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.1994192691026876
virginia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.31116733140186115
weld,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.5351741153903014
wnc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2321710468175013
worcester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3064617438193917
athens,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3510256243746247
austin,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.31715618140616625
baltimore,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.19139261560142856
bangor,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.23190952366386078
beaumont,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.7442622498141144
boston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.20360343492891023
boulder,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3998376694826596
charleston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.25239845654438253
cherokee,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3879698407614205
clt-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,1.3231216823778145
colorado,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3906809047684108
colorado-springs,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.46947099559734184
columbia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.17216341225967513
columbus,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.24945549435125308
dallas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.24647469349221157
denver,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.42514039446984914
deschutes,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.7804094808726694
duluth,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3747856843598394
el-paso,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,1.7114664149905938
eugene,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2610893389264
fay-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,1.124976521524067
florence,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4670289921429154
floyd,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2883189135932135
frederick,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.6236729209014029
georgia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.20388390589583943
greenville,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2003815746038388
hall,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.14899689392276616
harford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3224875171408503
henry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2141637579702183
horry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.20539473368666078
houston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4128030637432178
indiana,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2507900301368999
indianapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.22062393469259067
la-grange,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.18894139134848914
larimer,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3434389974631516
lynn,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.22338074042752348
macon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.40328286044948347
maine,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2269004707642174
marietta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.19645239081553065
maryland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.21490179373876186
massachusetts,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.215054166595376
medford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2330899054010077
mesa,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3383715412153604
minneapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.33856869643346604
minnesota,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.31781165713350784
montgomery,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.25118316553341896
nenc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.19482988733438497
new-bedford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3930446948480254
north-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.6551346011288347
ogden,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2303006016236421
oregon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3500029891252384
pittsfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.38434607400937626
portland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.31276345458693117
portland-or,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3690240988791174
provo,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2313732257874745
roanoke,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.28052019111099147
rochester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.24340899188638793
rock-hill,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.39754495475270124
rtp-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2141139130341788
salem,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.39472832805398445
salt-lake-city,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.21472452824815422
san-antonio,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.20544250875587577
savannah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.11348091751983948
senc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.12277934996784641
south-augusta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2205486406109457
south-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.19235508039358643
springfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.40703136545745155
st-cloud,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3388489225965965
st-paul,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4607417928457296
texas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4150551769281835
triad-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.40169017908934074
utah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.19320687879118315
virginia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.302313030055008
weld,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.5284605004916751
wnc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2300892632913569
worcester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2968306281527149
athens,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3537470397557157
austin,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3157953555516462
baltimore,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.18878438694965188
bangor,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.22944755685589047
beaumont,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.7408100656459118
boston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.20136023437748019
boulder,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3988820228169987
charleston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2481258118906971
cherokee,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3884280964456893
clt-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,1.282181860264817
colorado,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3887668690414038
colorado-springs,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.47117443597396397
columbia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.16788041707144816
columbus,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.24915241717225683
dallas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.24695790517839594
denver,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.4234893884178022
deschutes,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.7856607666922728
duluth,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.37343869046069145
el-paso,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,1.7055301393186006
eugene,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.25972236312665925
fay-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,1.1123925434456852
florence,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.4669423526834426
floyd,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2848425558987044
frederick,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.6166814792919221
georgia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.20358347215258177
greenville,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.19874183960381434
hall,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.14758780675029692
harford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.32208922194061074
henry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2097086123791019
horry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.20098922351192341
houston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.4102624190962843
indiana,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.24703870543078604
indianapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.21609804718043485
la-grange,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.18840709080460744
larimer,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3423594578415666
lynn,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2213520491167725
macon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.40712967409439493
maine,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.22822126134351003
marietta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.20001305204940084
maryland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.21431366134285715
massachusetts,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2143250416715039
medford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.23372921999700572
mesa,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.34461968091979067
minneapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3373081147968877
minnesota,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3164143892780351
montgomery,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.24809724800493554
nenc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.19493799689030042
new-bedford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3934573555398323
north-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.6613017625603268
ogden,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2306337358907026
oregon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.35119496274626016
pittsfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3783156900734929
portland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.31298405143582175
portland-or,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3677349847783092
provo,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2385611057006418
roanoke,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.28043949616064684
rochester,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.24372277474394616
rock-hill,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.404271601629959
rtp-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.21294073506121955
salem,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.40155221907989624
salt-lake-city,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.21466095449701927
san-antonio,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.20186392020726007
savannah,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.11303937342197215
senc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.12171352544425383
south-augusta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.21883907114660006
south-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.1982469663005707
springfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.4042576392896097
st-cloud,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.34090234882774034
st-paul,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.458763906649283
texas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.4146543852085536
triad-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.4008448732696773
utah,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.19362070659951452
virginia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.30314063371455807
weld,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.5273482747798438
wnc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.22877012524532997
worcester,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.29382255750615244
athens,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.37335037414969124
austin,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3316667719576535
baltimore,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2004930700460689
bangor,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.23371396210111098
beaumont,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.7573720686529845
boston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.20639239062854656
boulder,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4010014588498239
charleston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.259573285556159
cherokee,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.40375384466738207
clt-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,1.2611921345754324
colorado,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3953112358833921
colorado-springs,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4785667919727978
columbia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.17261002907032602
columbus,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2610541148454514
dallas,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2607025901230961
denver,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4309760851954733
deschutes,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.8092825295228885
duluth,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.38087108818057
el-paso,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,1.7192711534496452
eugene,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.27172355682510996
fay-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,1.0997425349955456
florence,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4973549743422502
floyd,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3053706916215565
frederick,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.6522538016960371
georgia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.21734335798741472
