location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
indianapolis,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.2009205681417616
la-grange,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.23404070415748937
larimer,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.6675075497166114
lynn,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.827641033889376
macon,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.28463844731826066
maine,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.8239254384412883
marietta,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.2568258158358928
maryland,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.42074809126339463
massachusetts,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.7600545235332717
medford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.4327920149386079
mesa,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.5849900932022435
minneapolis,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.827189784521626
minnesota,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.6951582518606255
montgomery,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.44615780047680054
nenc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.19119919364361843
new-bedford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,1.5270063766262043
north-carolina,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.5790488946501665
nyc,2026-04-25,3,2026-05-16,ILI ED visits pct,quantile,0.9,2.087502304485105
ogden,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.3015910077846742
oregon,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.4091938083493016
pittsfield,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.3500723180658648
portland,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,1.0731247668611017
portland-or,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.4643632676796908
provo,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.35600756106768505
roanoke,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.6131549033903327
rochester,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.26409202737347287
rock-hill,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.5164127529741691
rtp-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.293217164784272
salem,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.4209608553712378
salt-lake-city,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.4009755598081164
san-antonio,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.34608670276055975
savannah,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.1982867222552308
senc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.3850798449961756
south-augusta,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.4604112988965078
south-carolina,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.3310719761001488
springfield,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.9547315765773893
st-cloud,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.941959129009548
st-paul,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.8526075940512701
texas,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.4910605404998215
triad-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.42801142062827274
utah,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.3194520465871423
virginia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.38773957653953517
weld,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.6299995613449361
wnc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.23957175599291536
worcester,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.9,0.8939213644581365
athens,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.7580504117641251
austin,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.3931941853040898
baltimore,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.51169222750111
bangor,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.9789713845451938
beaumont,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.7973915279292785
boston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.7740567020862548
boulder,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.0778064881826412
charleston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.44003029572380764
cherokee,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.9543872070563494
clt-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.3477100078196953
colorado,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.8144638337086995
colorado-springs,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.0066496400611245
columbia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.3938171839412844
columbus,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.7446000912878666
dallas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.32196911407173795
denver,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.8239854719330729
deschutes,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5312218007608367
duluth,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.9830420584852386
el-paso,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,2.7222900356217705
eugene,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.1798051358260032
fay-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.3961951042910872
florence,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.38428945747976295
floyd,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.8235210256437159
frederick,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.8261272482848122
georgia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.38940230487707056
greenville,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.46124079213128755
hall,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.6696251654281001
harford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5823970281206945
henry,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.37250416004338266
horry,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.6351167045095083
houston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5617935582567047
indiana,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.389621419393533
indianapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.2488387927466243
la-grange,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.2940203852298262
larimer,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.8111385417274315
lynn,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.9874369445532519
macon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.3436973748496581
maine,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.9566813680596739
marietta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.32365507637221413
maryland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5207252177309585
massachusetts,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.8724894726081812
medford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5548607906262305
mesa,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.4101442283084642
minneapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.9700057564731716
minnesota,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.816754454824495
montgomery,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5431371154404991
nenc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.24984411843990234
new-bedford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.831711319345508
north-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.7150207034209967
nyc,2026-04-25,0,2026-04-25,ILI ED visits pct,quantile,0.95,2.2511072456329186
ogden,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.2842197505098156
oregon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.47935362630387734
pittsfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.46423651590413073
portland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.2784822560067564
portland-or,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5534741961869335
provo,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.4308683017816291
roanoke,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.7554757889716303
rochester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.3250377313711912
rock-hill,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.6984618802173793
rtp-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.3707586018828947
salem,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5116411736932299
salt-lake-city,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.4794307612203703
san-antonio,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.420719260857349
savannah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.24709254458939578
senc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5262713160881624
south-augusta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.585257699952182
south-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.39584770677305375
springfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.2970424905019085
st-cloud,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.1573054542848225
st-paul,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.9897820213633721
texas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5688039590197372
triad-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5289333561415573
utah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.3701211538684571
virginia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.4705353804397066
weld,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.8100720400167459
wnc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.32967794100309405
worcester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.0604575308773438
athens,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.7515373354772463
austin,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.3869543615390511
baltimore,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5036210274544998
bangor,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9626574528332843
beaumont,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.7985826685866492
boston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.7652155635718345
boulder,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.0540769717877252
charleston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.43360612109087227
cherokee,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9438838568887802
clt-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.280038826163611
colorado,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.7976873087452481
colorado-springs,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9802474647416924
columbia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.3844421821412632
columbus,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.7406760126486359
dallas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.31612151840285174
denver,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.8055741793926784
deschutes,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5339041448874279
duluth,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9626275921404659
el-paso,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,2.799787758917822
eugene,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.17525342134403327
fay-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.3327474939311432
florence,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.3935868202783352
floyd,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.8129538254085182
frederick,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.8341748115308838
georgia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.385824819642638
greenville,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.4526505555671491
hall,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.6748710730917341
harford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5786769852416311
henry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.36845886650239856
horry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.6327602805909498
houston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.561086344407534
indiana,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.3794415837411975
indianapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.24627879616136727
la-grange,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.29008259616413745
larimer,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.7998289121927676
lynn,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9882506461346402
macon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.3419293182555662
maine,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9503305076610081
marietta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.321098421902097
maryland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5148855068099325
massachusetts,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.8621292441072806
medford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5754578960730599
mesa,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.4485673693751185
minneapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9567101828325353
minnesota,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.8052306184055541
montgomery,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5372742548660908
nenc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.23768403698536522
new-bedford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.8279618421540793
north-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.6905988256638858
nyc,2026-04-25,1,2026-05-02,ILI ED visits pct,quantile,0.95,2.231002479804551
ogden,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.2853377111317574
oregon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.4738997619200497
pittsfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.45906386098088137
portland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.2756794403859921
portland-or,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5420205094923704
provo,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.4349025903110564
roanoke,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.738084552166858
rochester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.3196536848474994
rock-hill,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.6947173565451529
rtp-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.35590385366044003
salem,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5011784226444926
salt-lake-city,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.475938592960516
san-antonio,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.4164472894581123
savannah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.2450077000674888
senc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5081457081226189
south-augusta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5754308122811399
south-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.3933271388037674
springfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.2708687170753126
st-cloud,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.1525892173634138
st-paul,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9756755563007363
texas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5677723320677664
triad-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5138351153060036
utah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.3672704876013182
virginia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.46159606155447086
weld,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.7932599779207352
wnc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.31236001889994974
worcester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.044097214703936
athens,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.727475154922016
austin,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3844994573877641
baltimore,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.4925087338421824
bangor,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.9610111625450888
beaumont,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.7862905749295415
boston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.7582621457026734
boulder,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.0612836538270747
charleston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.426151254067949
cherokee,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.929494485618504
clt-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.2171917156455756
colorado,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.7911343792201151
colorado-springs,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.9618319195369973
columbia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3810818317806445
columbus,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.724498265842899
dallas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3148748159199226
denver,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.7992749357918113
deschutes,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5290066056960218
duluth,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.9336537529814505
el-paso,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,2.849970249510304
eugene,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.17465093472184673
fay-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.2810795965962363
florence,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3981509961185112
floyd,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.8079013201624397
frederick,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.8362679893953653
georgia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3832204207545632
greenville,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.44879377344034127
hall,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.6628380650095143
harford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5684061308006151
henry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3657106549333981
horry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.6265075576696533
houston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.557744281416468
indiana,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3769697151805471
indianapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.24544342586483825
la-grange,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.2924486563674182
larimer,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.7866406573710789
lynn,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.9751613684836091
macon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.33923944862820155
maine,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.9430590457831125
marietta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3154398006619772
maryland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5106409761991715
massachusetts,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.8640569887047475
medford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5903363398538752
mesa,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5766451986427364
minneapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.9385796355091366
minnesota,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.7953527466188368
montgomery,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.528708798871247
nenc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.22962810648343684
new-bedford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.8605800468952784
north-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.6710606425173596
nyc,2026-04-25,2,2026-05-09,ILI ED visits pct,quantile,0.95,2.2181188929745494
ogden,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.30655269465440094
oregon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.4746936483727875
pittsfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.47452927583610877
portland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.2878771010637866
portland-or,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5316490752889711
provo,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.43309603281814785
roanoke,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.7245849013585406
rochester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3198478915368355
rock-hill,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.6970262064096395
rtp-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3496749238317889
salem,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.4893232222994604
salt-lake-city,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.46779520466032226
san-antonio,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.41214235696156054
savannah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.24148432310920726
senc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.48820390808471265
south-augusta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5722919160393876
south-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3907099864887052
springfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.28580599627118
st-cloud,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.1372912874411731
st-paul,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.9589914615592977
texas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5614035061926875
triad-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5020686078949439
utah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3622254671355041
virginia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.4599913095671246
weld,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.781247820404097
wnc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3004051975275153
worcester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.0356616299791785
athens,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.7694398755285924
austin,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.3883595877935048
baltimore,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.5070746332642592
bangor,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.9730712637613508
beaumont,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.8223620401133234
boston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.7632746890674823
boulder,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.0949619367299193
charleston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.43323765452083823
cherokee,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.9594096449128693
clt-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.2225265299772143
colorado,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.8033517396315863
colorado-springs,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.9766262286840733
columbia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.39444392326908007
columbus,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.7575486823049757
dallas,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.3264283668178354
denver,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.803411561233448
deschutes,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.5434079886660467
duluth,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.9461107654877631
el-paso,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,2.9291878103924254
