location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
mesa,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,0.3325059783646755
minneapolis,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,1.8361401379207984
minnesota,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,1.6565271135267328
montgomery,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,1.4129131813192752
nenc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,0.6933791616964134
new-bedford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,2.7558355551793463
north-carolina,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,1.0379943888075023
nyc,2026-04-04,3,2026-04-25,ILI ED visits pct,quantile,0.9,3.5778053638775833
ogden,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,0.7054322817790367
oregon,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,0.9005237122213187
pittsfield,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,0.6350244864076405
portland,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,1.63851384985321
portland-or,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,1.0215944714025404
provo,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,0.47017162936078977
roanoke,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,1.4773867565218908
rochester,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,1.1700079261078562
rock-hill,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,1.484239059354305
rtp-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,0.6894918073444576
salem,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,1.0930865885327254
salt-lake-city,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,0.5937189131648523
san-antonio,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,0.8060833112151032
savannah,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,0.6286055484977052
senc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,1.0527312907524087
south-augusta,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,0.9722649204024062
south-carolina,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,0.8982031394317879
springfield,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,2.950119566568878
st-cloud,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,1.7839455693985837
st-paul,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,1.5467291985291587
texas,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,0.9132085808209308
triad-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,0.8315177902462514
utah,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,0.6255548688203103
virginia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,1.3787501982118566
weld,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,1.6446084557911644
wnc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,0.6484234521457996
worcester,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.9,2.1365566455945992
athens,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.4587207863329112
austin,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.7512041059293113
baltimore,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.4985060998342288
bangor,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,2.222392894767339
beaumont,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.4027290062793314
boston,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.7427944747049882
boulder,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,2.0653324644185767
charleston,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.8998841214720855
cherokee,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.935284502974777
clt-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,2.193308097050395
colorado,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.7269369951410216
colorado-springs,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,2.3155323657653617
columbia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.070874941901867
columbus,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.5583538999592745
dallas,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.7390477670428067
denver,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.7508033152167781
deschutes,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.6805579388300966
duluth,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,2.8493421354497257
el-paso,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,2.0941004334578097
eugene,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.6919087712306169
fay-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,2.1264778417920107
florence,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.6154727349513451
floyd,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.565266420453999
frederick,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,4.262295229431929
georgia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.8760532541240322
greenville,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.123523327495189
hall,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.6645820734305226
harford,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.125484828238577
henry,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.8603227002717897
horry,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.5353977851158462
houston,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.7879720036447876
indiana,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.4127057335289943
indianapolis,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.1378357188807786
la-grange,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.8760983641136579
larimer,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.8809153617161365
lynn,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.6955235507138429
macon,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.6760800860334398
maine,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.5171359387987977
marietta,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.8365888762327228
maryland,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.586029457538082
massachusetts,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.983107468753869
medford,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.2932729966641383
mesa,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.4357809581346495
minneapolis,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,2.2140522924073704
minnesota,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.909246397757751
montgomery,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.6027375621471796
nenc,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.9731018635659117
new-bedford,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,3.1268252814501283
north-carolina,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.3869137476538402
nyc,2026-04-04,0,2026-04-04,ILI ED visits pct,quantile,0.95,3.765440897180641
ogden,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.8225609323620443
oregon,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.0707876052508927
pittsfield,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.8013091968191907
portland,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.8906508532724087
portland-or,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.2884734589856826
provo,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.556970674071577
roanoke,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.9759634147800216
rochester,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.626691153885259
rock-hill,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.8081275016965648
rtp-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.9649860888778109
salem,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.425808045572906
salt-lake-city,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.6732164456477666
san-antonio,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.9679225042261184
savannah,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.7464013562033657
senc,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.3665169450706913
south-augusta,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.255711159487654
south-carolina,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.0308025889519217
springfield,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,3.2803564653557347
st-cloud,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,2.3035557930422508
st-paul,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.7377717960002226
texas,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.005688289877389
triad-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.0983382072482133
utah,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.6962601452040323
virginia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,1.533235790656595
weld,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,2.157922441635775
wnc,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,0.950679627197692
worcester,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.95,2.312902635451648
athens,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.432680836120721
austin,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.7349545307232184
baltimore,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.5268009835268221
bangor,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.1837786621886837
beaumont,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.3939588539530854
boston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.7556808927615208
boulder,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.001432124341733
charleston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.8791317653027675
cherokee,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.9189194655579278
clt-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.089707583991398
colorado,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.6846777517247349
colorado-springs,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.2622994137513226
columbia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.0678218599132772
columbus,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.5269420029945526
dallas,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.7278310926040155
denver,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.71978877788767
deschutes,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.6673846231941487
duluth,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.8101166783695826
el-paso,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.131545736201377
eugene,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.6715847625450349
fay-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.0332786912012724
florence,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.5954952605838648
floyd,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.546230475205173
frederick,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,4.470728005035968
georgia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.8564312492650874
greenville,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.091387014001848
hall,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.6486157504526773
harford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.1322418207428142
henry,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.8512938538160371
horry,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.5206027438868832
houston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.7849738990399682
indiana,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.3804803363093843
indianapolis,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.0882083658731043
la-grange,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.873450466290253
larimer,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.8588325992232795
lynn,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.7175323823357351
macon,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.6700067743722619
maine,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.5060754787579826
marietta,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.8300128433253581
maryland,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.5919293161829962
massachusetts,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.020901668478691
medford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.28963569537977246
mesa,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.4370792871543249
minneapolis,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.18234523617819
minnesota,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.878166230774979
montgomery,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.5935103166793871
nenc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.9348883063131938
new-bedford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,3.231088115454728
north-carolina,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.3337277907870508
nyc,2026-04-04,1,2026-04-11,ILI ED visits pct,quantile,0.95,3.816481111898939
ogden,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.8056272146087655
oregon,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.051152672250496
pittsfield,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.8559639178977866
portland,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.9404101103102904
portland-or,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.2572134085762434
provo,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.5487733921945062
roanoke,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.9478851056268194
rochester,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.58940310618259
rock-hill,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.822524367361187
rtp-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.9157698805739648
salem,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.396102558350185
salt-lake-city,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.6481578878414157
san-antonio,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.9454233096027799
savannah,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.7372306466796782
senc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.335159171048226
south-augusta,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.2318658208944697
south-carolina,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.0193733963616773
springfield,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,3.372670087306991
st-cloud,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.262085323839714
st-paul,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.7278469013227002
texas,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.005022478667754
triad-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.0703560294428593
utah,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.6879451743010307
virginia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,1.5178856194442287
weld,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.142432282182512
wnc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,0.9064488364364461
worcester,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.95,2.345514153941307
athens,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.397564855654893
austin,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.7246956813421471
baltimore,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.5762360026953735
bangor,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,2.154758838727963
beaumont,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.3808511681996936
boston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.7546087981338105
boulder,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.9531965241285663
charleston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.8530276039387987
cherokee,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.8878848523371885
clt-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.968527087889623
colorado,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.6565521163421053
colorado-springs,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,2.222619598975428
columbia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.0481585063608285
columbus,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.4928798224508357
dallas,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.7154546270019011
denver,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.6826098062551162
deschutes,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.6394485810077248
duluth,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,2.749140368336704
el-paso,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,2.1878216414467935
eugene,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.6695363829289956
fay-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.923399453898825
florence,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.5787676944911999
floyd,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.511540669020186
frederick,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,4.556128416690479
georgia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.8560174159352746
greenville,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.061700251444074
hall,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.6293015167242964
harford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.1197624481976547
henry,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.8368599969365214
horry,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.4971685601986384
houston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.777074192527282
indiana,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.3418580922750192
indianapolis,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.031624693977763
la-grange,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.8650333268662991
larimer,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.828429703102714
lynn,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.6947694266566495
macon,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.6612929016638548
maine,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.4979826293450145
marietta,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.8166086803041065
maryland,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.5720625838164222
massachusetts,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,2.029534798035346
medford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.29913804789862575
mesa,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.4357111848883602
minneapolis,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,2.1613710704757025
minnesota,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.8529995767735785
montgomery,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.5786283173529143
nenc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.8928224819778023
new-bedford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,3.289679143999653
north-carolina,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.2735441303143622
nyc,2026-04-04,2,2026-04-18,ILI ED visits pct,quantile,0.95,3.844817975393807
ogden,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.7989391094035089
oregon,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.0260869457412056
pittsfield,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.8956672526422073
portland,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.9159897410779339
portland-or,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.2326355305430183
provo,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.5391401104658037
roanoke,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.88468118348437
rochester,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.5298707403764895
rock-hill,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.801881289747072
rtp-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.8655975702940307
salem,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.3425285729282355
salt-lake-city,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.6412704850320976
san-antonio,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.9330726420225005
savannah,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.7307290548195369
senc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.2945120575614872
south-augusta,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.1973202512638732
south-carolina,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.004426901414108
springfield,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,3.469165749646888
st-cloud,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,2.192641843562484
st-paul,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.7174454268123345
texas,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.0192158651285692
triad-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.022547747055677
utah,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.678901872784998
virginia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,1.5099263003026022
weld,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,2.1708877877935224
wnc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,0.8549097654152962
worcester,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.95,2.3414681101644748
athens,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.4055843151162837
austin,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.740765360354488
baltimore,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.626376465761163
bangor,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,2.1749475445191284
beaumont,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.4008734300035754
boston,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.8155743252531082
boulder,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.9640393202085062
charleston,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.8636164175908059
cherokee,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.9120703712899665
clt-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.985030463355927
colorado,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.6749422606850664
colorado-springs,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,2.2418906779766927
columbia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.0620467214470952
columbus,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.503110514964593
dallas,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.7307827105534964
denver,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.7014608452521867
deschutes,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.6882664638185614
duluth,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,2.780625303223911
el-paso,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,2.1961557946652968
eugene,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.6858164891300793
fay-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.9359247391057963
florence,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.5987699635801987
floyd,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.5293036200982522
frederick,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,4.622246085853626
georgia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.8744257384659931
greenville,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.0609692484637354
hall,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.6569126738336883
harford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.1594322991812385
henry,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,0.8516873655285949
horry,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.95,1.5452949745199487
