location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
south-augusta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.9,0.42673006151338133
south-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.9,0.21593958398266827
springfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.9,0.5072712537435748
st-cloud,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.9,0.6892510586200531
st-paul,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.9,0.6249938616058528
texas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.9,0.405215393985618
triad-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.9,0.4116236882188564
utah,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.9,0.3035883810567717
virginia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.9,0.3051246596362752
weld,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.9,0.42425934268723153
wnc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.9,0.3181110078031293
worcester,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.9,0.48536547589940154
athens,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.2851872591178916
austin,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3123396987655271
baltimore,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.33197246951830556
bangor,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.2538897242869946
beaumont,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4743878364468383
boston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.42313413697237295
boulder,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,1.1491564056942134
charleston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.23513559472345252
cherokee,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4652803783158846
clt-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.8627264104892021
colorado,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.6660491007437257
colorado-springs,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.8779686990644255
columbia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.2460378161809194
columbus,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.46029853848759816
dallas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.26089614930192717
denver,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.683782605955421
deschutes,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.48275711729476295
duluth,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.5284766968993303
el-paso,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,2.1711304222987042
eugene,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.17400209878398545
fay-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.95078413984408
florence,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.32031142769941684
floyd,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4000309603855532
frederick,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.6183426613359182
georgia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.2320593337636785
greenville,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4008286540786581
hall,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.29369502946250037
harford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.1574155193747032
henry,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.30738450805509554
horry,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.33212998609453864
houston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.384364355741975
indiana,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.18364290885309006
indianapolis,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.16527468005342577
la-grange,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4584754592601264
larimer,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.48438864351675726
lynn,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.6405180166064195
macon,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.2705307894382774
maine,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.5065536017771224
marietta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.18978671053932664
maryland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.29300053183226377
massachusetts,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4058470390045489
medford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.6513821098001767
mesa,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.2241973848590307
minneapolis,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.5776785511351082
minnesota,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.503396301406062
montgomery,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.2574250129032186
nenc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.22120552036289784
new-bedford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.735702812862911
north-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.47904764040403625
nyc,2026-05-02,3,2026-05-23,ILI ED visits pct,quantile,0.9,1.968845853029507
ogden,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.2500469134244171
oregon,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.382951553298375
pittsfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.2596206525439023
portland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4777819818333455
portland-or,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4552395413232312
provo,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4490064739131024
roanoke,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.43295402950827505
rochester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.30214918864657636
rock-hill,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.20591013360284144
rtp-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.18354723556070565
salem,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.2530795466072256
salt-lake-city,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.30387300639186465
san-antonio,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.30219186991605507
savannah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.0894425919330092
senc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.15722314837453072
south-augusta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.42761258106286265
south-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.21626493470181227
springfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.5033991070651579
st-cloud,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.6895377223116264
st-paul,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.6197210770679715
texas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.404660004504029
triad-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.409016661111462
utah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.30279678345111133
virginia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3046573052480812
weld,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.42479321411149534
wnc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.31427506504783126
worcester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.48086056530850496
athens,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.37308935239861424
austin,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3727031380791328
baltimore,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.41345686567331963
bangor,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.2931928427456466
beaumont,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5924680386406472
boston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4835429939330148
boulder,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,1.3416186061327602
charleston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.28382684792726287
cherokee,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6036293469106666
clt-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,1.1161117255310655
colorado,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.7456338274671527
colorado-springs,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,1.0500723812452963
columbia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3276740959540156
columbus,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.334730315829813
dallas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.2969893826104774
denver,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.7803612371106958
deschutes,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6171139615521715
duluth,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.7081347747559207
el-paso,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,2.4672794308591612
eugene,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.23044324364454072
fay-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,1.2214178596595262
florence,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4425012303259008
floyd,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5212617261286449
frederick,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.41012847344090225
georgia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.2766642159969075
greenville,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4985993058332969
hall,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.386933352257527
harford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.19795315770956728
henry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3965381143616341
horry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4413953071535161
houston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.44213665127371476
indiana,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.22012553009614905
indianapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.1933212516004115
la-grange,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6020429705648539
larimer,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5724602298112883
lynn,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.7974715141473877
macon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.33870775471370396
maine,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6252330780411487
marietta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.24765589702319274
maryland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3601183254479946
massachusetts,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.48218113977516375
medford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.7256128795554675
mesa,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.31252392392061995
minneapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6743074927864591
minnesota,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5838258495846854
montgomery,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.32319349566566047
nenc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.27621918862736106
new-bedford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.942308333438601
north-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5790316111857404
nyc,2026-05-02,0,2026-05-02,ILI ED visits pct,quantile,0.95,2.0678284498885278
ogden,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3113207878820932
oregon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4390482815413287
pittsfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3646771965714632
portland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6164090340344992
portland-or,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.53133638301485
provo,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5344933636462045
roanoke,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5310914118688935
rochester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3963587896250973
rock-hill,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.27714486810818484
rtp-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.22401708769916076
salem,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3130234598358475
salt-lake-city,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.36633319282663873
san-antonio,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.36987343020965774
savannah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.11388725611496311
senc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.20320813123486836
south-augusta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5259896536243167
south-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.25675093489269407
springfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6939671441652141
st-cloud,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.8594833780700106
st-paul,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.7423930688392181
texas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4664732460703775
triad-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.49297698514370225
utah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3530725609346786
virginia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.37088509053671315
weld,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.55010835970536
wnc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3897708353463815
worcester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5822323407546175
athens,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.36438013501507116
austin,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3688418611387319
baltimore,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.404349802216424
bangor,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.2924500800178932
beaumont,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5943382698992832
boston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.47580760905857256
boulder,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,1.3374718312984706
charleston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.2763830586591383
cherokee,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5897757994529058
clt-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,1.054394662075468
colorado,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.7362521198816059
colorado-springs,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,1.029730929288119
columbia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3223563010214444
columbus,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.33884514160534496
dallas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.29494028087579033
denver,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.7683913538351121
deschutes,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6088909979816098
duluth,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6913666937718839
el-paso,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,2.4854500023112758
eugene,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.22580855097261165
fay-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,1.1727906430454622
florence,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.44230211153344307
floyd,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5197884967453119
frederick,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.4279072799290901
georgia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.2714465736498482
greenville,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.48827174008713753
hall,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.38494710410688976
harford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.19602018758976356
henry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3928144035359192
horry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.43661119066897214
houston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.4392806539003117
indiana,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.21656374784437282
indianapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.1917554998347186
la-grange,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6067660330663154
larimer,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5616734078206215
lynn,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.7939052025492019
macon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3343651994154302
maine,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6147162086561032
marietta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.2425842797413143
maryland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.35644189369708984
massachusetts,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.47607000652757964
medford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.7936160222332266
mesa,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3198866763036495
minneapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6612621153043219
minnesota,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5707087235206769
montgomery,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3153234492027413
nenc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.26734030597759995
new-bedford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.9326418175984721
north-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5643328258285609
nyc,2026-05-02,1,2026-05-09,ILI ED visits pct,quantile,0.95,2.0533734225388725
ogden,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.30794588095140374
oregon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.4337611123265392
pittsfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3597235073743589
portland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6083501710234845
portland-or,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.521550118031134
provo,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.53929693558103
roanoke,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5166387361026671
rochester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3943185753284964
rock-hill,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.2757458519640781
rtp-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.21324073565067014
salem,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.30560444215703175
salt-lake-city,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.36003723121260967
san-antonio,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3629152695565584
savannah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.11333765919649845
senc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.19160442263028005
south-augusta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5156552628561177
south-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.2536865678229737
springfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6770691238664376
st-cloud,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.8472034972198951
st-paul,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.7292858413718678
texas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.4642288147270323
triad-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.4773833765911168
utah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3500376989149332
virginia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3686830204523578
weld,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5434773651239437
wnc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.38006652720775747
worcester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.572581655148297
athens,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.35955798086842206
austin,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.36306008270980256
baltimore,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.3972183896318876
bangor,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.3062909252113987
beaumont,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5854211682711956
boston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.4714201547790461
boulder,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,1.3301026104090143
charleston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.27411515375371437
cherokee,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5723815636939384
clt-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,1.0073557887611575
colorado,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.7269011663040207
colorado-springs,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,1.010528216212092
columbia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.31543702726211037
columbus,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.4222897293877526
dallas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.29018563759029703
denver,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.7619943815563711
deschutes,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5975832256492598
duluth,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.6808071902588027
el-paso,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,2.5206655176324735
eugene,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.2203262477399267
fay-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,1.1249757416761352
florence,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.43661642094594316
floyd,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.507821759404664
frederick,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5941120636088931
georgia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.26585737827710004
greenville,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.4781437107034056
hall,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.37827504065883283
harford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.1926249409181326
henry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.3850645064783637
horry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.4260727592358121
houston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.4322815885675651
indiana,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.21493319964333668
indianapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.18912868481736855
la-grange,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.6010358903147647
larimer,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5545241012034365
lynn,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.7798813855310823
macon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.33091469463162104
maine,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.6045548525073979
marietta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.23932479407688134
maryland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.35253873671176517
massachusetts,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.47107425343291875
medford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.8352500597203921
mesa,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.3360658594166769
minneapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.6469954961016187
minnesota,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5671375364084071
montgomery,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.31047752929560385
nenc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.25890739238744154
new-bedford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.9240620421920154
north-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5527510507876823
nyc,2026-05-02,2,2026-05-16,ILI ED visits pct,quantile,0.95,2.035901207448934
ogden,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.30300191027550416
oregon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.4253446343217525
