location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
savannah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.04704084791715863
senc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.3159486396387543
south-augusta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.1492534039662088
south-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.3212079422953544
springfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.13451341467439976
st-cloud,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.18580449747778444
st-paul,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.5594941676893468
texas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.42498695582970225
triad-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.3972121138134913
utah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.21488954306352495
virginia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.5932505974573887
weld,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.680267638264657
wnc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.419992073315761
worcester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.1308609455335682
athens,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.0980738005968234
austin,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.051962397597621
baltimore,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5331273271082514
bangor,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6149024298446171
beaumont,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.7201714897050833
boston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6339050742556479
boulder,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.8055014736682826
charleston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.0419531985058803
cherokee,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.8290616296733687
clt-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,2.376218099676979
colorado,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.4679460163140734
colorado-springs,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.0941180885162856
columbia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.077069641570622
columbus,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.9899996800068869
dallas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.1546578593081849
denver,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.5457073068481006
deschutes,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.7426759052691814
duluth,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.2956596099943434
el-paso,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.1389638782944436
eugene,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.48436665340536894
fay-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,2.9129711118771064
florence,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5450312710485326
floyd,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.8103749962633573
frederick,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.14808556331243072
georgia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.9190437194420357
greenville,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.6524260135598963
hall,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.0069996170064583
harford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5542916895867374
henry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5698441362154082
horry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6846178476070742
houston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6446321052358969
indiana,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,2.158530886467731
indianapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,2.6417833209108483
la-grange,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5574796947032103
larimer,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6007828997555844
lynn,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.42858272056351626
macon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.646679154713557
maine,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6593618253965752
marietta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6407057089083283
maryland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6798962698984158
massachusetts,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6207996454711663
medford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.3258744112854401
mesa,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5221349427897791
minneapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.7340571908069464
minnesota,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.6851286908520293
montgomery,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.7089347123384874
nenc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.6485431264604673
new-bedford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.4591824546013257
north-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.821002103325463
nyc,2026-03-14,0,2026-03-14,ILI ED visits pct,quantile,0.05,2.1103074275105973
ogden,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.8231458565110549
oregon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.227805669798472
pittsfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.16396040543500195
portland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5332219595766956
portland-or,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.5577107358961277
provo,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.3747447576638588
roanoke,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.9628459191842096
rochester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.7290811849156489
rock-hill,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.35534636636478906
rtp-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.3177739285769323
salem,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.3275492571241179
salt-lake-city,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6987208663989404
san-antonio,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.4737460258558142
savannah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.31079171148457124
senc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.0567367443981381
south-augusta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6952870029248263
south-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.1886670645292967
springfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.4862011122008218
st-cloud,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.860147687942056
st-paul,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.5526034677231673
texas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.2276957751577564
triad-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.1564761334062172
utah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.7428998822925247
virginia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.5838984749477893
weld,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.8356433831542478
wnc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.3730186161545155
worcester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.4578555521384098
athens,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.7906134588123489
austin,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.7567964423838869
baltimore,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.4447295488840783
bangor,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.4378302821571242
beaumont,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.49350457648537016
boston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.4945868853798985
boulder,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.2429441540234876
charleston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.7106697405523331
cherokee,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5678729057584838
clt-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.6868240341486416
colorado,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.1398051708852428
colorado-springs,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.8166478072809947
columbia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.7383144807149918
columbus,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.6487728561041248
dallas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.8700994074014063
denver,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.2593058599567242
deschutes,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5152549108155949
duluth,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.9619959020047628
el-paso,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.9165755657087103
eugene,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.26725949098196383
fay-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,2.151785628785647
florence,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.3460454879146603
floyd,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5619373867615648
frederick,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.09612894725713181
georgia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.67009785362027
greenville,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.1637873129086194
hall,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.744488912032335
harford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.42610487137318376
henry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.40927777827842227
horry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.47885508641474844
houston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5394225338069407
indiana,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.4705820132133414
indianapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.860424275799641
la-grange,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.3747083220779424
larimer,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.4202879799501562
lynn,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.3034299569080666
macon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.45487183847347046
maine,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.4670451813214489
marietta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.4511171767963011
maryland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5631388693159185
massachusetts,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.49007132824653576
medford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.20158042974124618
mesa,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.3750787196781794
minneapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.3875558578634857
minnesota,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.3296600967080874
montgomery,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.556783725548009
nenc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.209976806398675
new-bedford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.3243124564268169
north-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.3070767713171607
nyc,2026-03-14,1,2026-03-21,ILI ED visits pct,quantile,0.05,1.971496940658676
ogden,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5680697233200704
oregon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.8520386276466467
pittsfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.10667999318922448
portland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.37546912547126604
portland-or,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.0888571611055944
provo,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.256893396792691
roanoke,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.4337101986329512
rochester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.2295038243057799
rock-hill,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.2611107892212696
rtp-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.9256497430630266
salem,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.8442051488158522
salt-lake-city,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5191916273524979
san-antonio,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.9943159416214171
savannah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.1908022583323214
senc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.7376492767236914
south-augusta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.43941468398383426
south-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.8698792314495108
springfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.35284327266582655
st-cloud,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5703255774483729
st-paul,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.2726364325423642
texas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.9709088064622496
triad-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.9225878409548158
utah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5324565247390044
virginia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.2882464094672799
weld,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.4352574503124533
wnc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.9736059446764389
worcester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.30423584614004123
athens,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.5990484205973992
austin,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.5480313350516097
baltimore,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.3773956285899994
bangor,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.2926478417914188
beaumont,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.337209164253711
boston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.4182736453747468
boulder,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.833473372823057
charleston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.4750644375917845
cherokee,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.3924842952777246
clt-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.2024602876143655
colorado,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.9252724868144111
colorado-springs,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.6185223295035377
columbia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.5382204480854409
columbus,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.3946914892421096
dallas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.6561900225100333
denver,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.048957634299536
deschutes,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.3380805198383041
duluth,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.7114724164478125
el-paso,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.7648696049523674
eugene,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.14416618385782773
fay-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.4904835701616255
florence,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.20142099881393816
floyd,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.3998146536930373
frederick,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.07722616134191672
georgia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.4802578072979378
greenville,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.8848449321731365
hall,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.5561604998908081
harford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.3175935384455095
henry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.29322085677432663
horry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.32773157697186084
houston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.475738594559984
indiana,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.0331031761891065
indianapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.3031979328811922
la-grange,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.23322475015533384
larimer,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.26451149875774355
lynn,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.243598144684951
macon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.31408029349337935
maine,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.35721973201055496
marietta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.2969722113999427
maryland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.4813915497976049
massachusetts,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.40838458434354113
medford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.09890268465702136
mesa,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.2580249473568424
minneapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.1693622290426846
minnesota,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.0717315025497405
montgomery,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.4914470604279193
nenc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.8599610631403557
new-bedford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.24896046127575278
north-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.9389738668690325
nyc,2026-03-14,2,2026-03-28,ILI ED visits pct,quantile,0.05,1.8178769824855332
ogden,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.3923011378144791
oregon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.5773738813567081
pittsfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.07949046456428413
portland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.2724131564783403
portland-or,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.7872608534707064
provo,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.20137601254921475
roanoke,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.074916202977365
rochester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.8148338965110723
rock-hill,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.20517851330929063
rtp-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.6415874299537841
salem,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.5313071256681543
salt-lake-city,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.39491083923188686
san-antonio,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.671929398802417
savannah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.11376410044750929
senc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.4929155744799376
south-augusta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.2706993508552708
south-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.6402450376929653
springfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.27597602075069455
st-cloud,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.34789117105464434
st-paul,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.0645177377851953
