location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
nenc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.699731412224369
new-bedford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,3.325073243285944
north-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.132959227478893
nyc,2026-04-11,0,2026-04-11,ILI ED visits pct,quantile,0.95,3.637728737895088
ogden,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.5208217990673548
oregon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.7203455795669041
pittsfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.240848999648545
portland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.7515095338846027
portland-or,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.9238033783782091
provo,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.46306287516764366
roanoke,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.5150823530311996
rochester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.2289177442820451
rock-hill,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.0568331162947093
rtp-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.5579494603088692
salem,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.8523530111645086
salt-lake-city,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.5748942969452059
san-antonio,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.6934591876954534
savannah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.44637250800018163
senc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.0619076820040927
south-augusta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.2241881775224384
south-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.841008833718108
springfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,2.9658061400838736
st-cloud,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.9373363107642614
st-paul,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.8715792782713525
texas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.813377635800657
triad-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.8357945943921177
utah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.5583619701615183
virginia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.3381010816512076
weld,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.8002623042744708
wnc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.6924738732462509
worcester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,2.1921342213073314
athens,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.1436379652659894
austin,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.6624170494483932
baltimore,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.4148674550718872
bangor,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.9608636059377298
beaumont,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7185458552529882
boston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.6080099916221235
boulder,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.2553781302204343
charleston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8540546522677501
cherokee,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.7143638668335883
clt-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.9655615841917387
colorado,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.2926708281850836
colorado-springs,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.5596310033769323
columbia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8882657639635911
columbus,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0519622724797153
dallas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.49921410467451977
denver,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.4825476610225015
deschutes,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.6826227181048388
duluth,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.3503108087124076
el-paso,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.334710294511441
eugene,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.4494915570950822
fay-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.7826342898927534
florence,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.1082684662294426
floyd,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0399229198605606
frederick,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.8006829682496135
georgia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7138886739659037
greenville,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7930594312332456
hall,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.2036335358829482
harford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.9287814969824972
henry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.9829796029873868
horry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0913782145460755
houston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7137837035314097
indiana,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.971541695871199
indianapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7972621368319048
la-grange,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.724655498431495
larimer,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.254736819074282
lynn,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.4886283634535542
macon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.5945042327872855
maine,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.601420934214535
marietta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7280632672940529
maryland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.357545558829904
massachusetts,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.9016021338700764
medford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.2475224586811965
mesa,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7995152008961584
minneapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.4624540076965662
minnesota,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.5710916197025067
montgomery,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.2614699897399666
nenc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.6690580130179116
new-bedford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,3.5149165876854243
north-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0994956822075883
nyc,2026-04-11,1,2026-04-18,ILI ED visits pct,quantile,0.95,3.7219001006712387
ogden,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.5017120725979036
oregon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7066869449713012
pittsfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.248624021461592
portland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.7903222775969456
portland-or,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.9029112129972021
provo,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.45060745578005945
roanoke,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.4762657416478622
rochester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.1939031747664368
rock-hill,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0524850310440403
rtp-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.5331764057762961
salem,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8254839163244135
salt-lake-city,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.5653410643314051
san-antonio,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.6718728239873963
savannah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.4427085896389698
senc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0310663505812567
south-augusta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.1955741658276848
south-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8336338849329531
springfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,3.069375260308757
st-cloud,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.9231904691420427
st-paul,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.864632413783294
texas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8166049849616156
triad-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8021235435725736
utah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.5504933863600202
virginia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.3290558842113112
weld,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.7482566112988438
wnc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.651939636674877
worcester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.2240129441445284
athens,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.1317983597616126
austin,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.6518705785084471
baltimore,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.435985670328045
bangor,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.9325187417413499
beaumont,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7181519089540995
boston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.6252186099720345
boulder,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.2220768554887025
charleston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8351109967816913
cherokee,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.702336742715599
clt-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.8651604233529884
colorado,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.283572708315011
colorado-springs,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.525931605959165
columbia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8752479035542965
columbus,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.0300643643116367
dallas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.4944756682941631
denver,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.457256159424733
deschutes,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.6853436228765677
duluth,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,2.316800844464534
el-paso,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,2.3243626137447926
eugene,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.4478973094363658
fay-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.7014886205640112
florence,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.108115798840351
floyd,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.0195245904979997
frederick,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.8531981133913138
georgia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7044173555516482
greenville,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7807416495794768
hall,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.1811363275228806
harford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.9230291384132705
henry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.9665235101191832
horry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.077636378393422
houston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7020317890865587
indiana,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.9545439926692896
indianapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7765121178481964
la-grange,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7105939716641753
larimer,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.2420658835586496
lynn,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.4880262004091702
macon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.5895984234498095
maine,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.5978308283365306
marietta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7166602403193927
maryland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.3443688870015393
massachusetts,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.9222488199085004
medford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.24330969911318034
mesa,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7889342250590681
minneapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.4482237814692625
minnesota,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.5468189584001364
montgomery,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.2645955842434007
nenc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.6520760820647664
new-bedford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,3.605819686744474
north-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.066222405709046
nyc,2026-04-11,2,2026-04-25,ILI ED visits pct,quantile,0.95,3.7397441674613066
ogden,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.4924068329604593
oregon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.6967909809793221
pittsfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.3051535908704612
portland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.795021595228918
portland-or,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8912316754753488
provo,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.44298362417450243
roanoke,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.450066135535644
rochester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.1783542976150765
rock-hill,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.0390689183594446
rtp-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.5135339103777039
salem,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7965083494695459
salt-lake-city,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.5530859052860975
san-antonio,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.665321931272806
savannah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.43949331253770746
senc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.9893995741419381
south-augusta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.183051288464411
south-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8321576292745401
springfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,3.1306685449606544
st-cloud,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.9005425446047037
st-paul,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.8496498908925598
texas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8367319969771024
triad-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.786599406079385
utah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.5463088951455091
virginia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.318384915144022
weld,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.7367022400483645
wnc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.6260104981536085
worcester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,2.270629335579792
athens,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.154280994400224
austin,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.6672066375938764
baltimore,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.4611375119402563
bangor,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.9737003056448053
beaumont,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.7225125589182567
boston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.6641564266780222
boulder,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.2429496260228878
charleston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.8512343210873162
cherokee,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.755703318593441
clt-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.8706135845130663
colorado,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.296557391354177
colorado-springs,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.5580286341518743
columbia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.9060760746944221
columbus,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.050372898713966
dallas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.5087940548556732
denver,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.4797811681525852
deschutes,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.7029438012911204
duluth,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.3304396930604954
el-paso,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.4142727765793306
eugene,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.4564632375477453
fay-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.7045827248022112
florence,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.166199579604877
floyd,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.0337566920181565
frederick,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.9182831342045252
georgia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.7253759936965076
greenville,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.7890711708922317
hall,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.2451498088518693
harford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.9737922807729072
henry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.9975310431354221
horry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.1427740486237845
houston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.7335013643777583
indiana,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.9754326839375512
indianapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.7898447266238093
la-grange,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.7256269424477635
larimer,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.2630574128286318
lynn,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.510968053706384
macon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.6023112848004537
maine,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.6317713405906
marietta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.7471972581449062
maryland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.3916480566063545
massachusetts,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.981892524957148
medford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.2625253850024895
mesa,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.8261861188876932
minneapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.478385135368723
minnesota,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.5905240376887095
montgomery,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.3015181485621952
nenc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.66230769677984
new-bedford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,3.7026592246647145
north-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.0846517301826122
nyc,2026-04-11,3,2026-05-02,ILI ED visits pct,quantile,0.95,3.8043351730373356
ogden,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.5006011482610225
oregon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.7107916549849794
pittsfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.32964632109718
portland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.8688939699334863
portland-or,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.8981311988870726
provo,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.4634209400762012
roanoke,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.4619201855594361
rochester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.1906595110992542
rock-hill,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.098608741676247
rtp-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.5211985844281334
salem,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.8073025513227379
salt-lake-city,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.5701272487061725
san-antonio,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.6800468478426936
savannah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.45096210668877074
senc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.0111950426353913
south-augusta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.2020370022275757
south-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.8604678881084402
springfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,3.188118739422164
st-cloud,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.9361268317490359
st-paul,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.9069798797108468
texas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.8721664430802475
triad-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.7903828724749895
utah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.5665052154559932
virginia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.3502034919929513
weld,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.7892552037874203
wnc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.6330993289502408
worcester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.3229115280605894
athens,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.259735743955189
austin,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,0.7642436671413496
baltimore,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.516902755864405
bangor,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,2.088197880341386
beaumont,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,0.8153614794498127
boston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.6979473880185174
boulder,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.4748835523642647
charleston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,0.945448366185723
cherokee,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.831688380573908
clt-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,2.1545600229465474
colorado,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.5001247236453619
colorado-springs,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.7654912400197214
columbia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.0348634359562408
columbus,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.1540792436432439
dallas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,0.6093396174600394
denver,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.6525555114269348
deschutes,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.682171089722551
duluth,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,2.6540150365973676
el-paso,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,2.5366276404273798
eugene,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,0.5271325534803128
fay-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.9937604538742273
florence,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.3426499660048912
floyd,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.1487007898777157
frederick,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.7762593721242024
georgia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,0.8144739737010273
greenville,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,0.876888676835524
hall,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.3445060246337377
harford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.062086699061695
henry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.1204490458921454
horry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.262410625135461
houston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,0.7949227496765728
indiana,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.1306341017972878
indianapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,0.9070115813617192
la-grange,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,0.8361121311106436
