location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
florence,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.710648127845327
floyd,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,1.1169909169348864
frederick,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,2.0665970596703875
georgia,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.5711615216063612
greenville,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.7969479884516852
hall,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,1.1420260915645133
harford,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.4370633063204821
henry,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.4439654653571687
horry,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,1.1842443715724436
houston,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.5820540604960642
indiana,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.5716416813865213
indianapolis,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.34458048037777045
la-grange,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.5869174404645016
larimer,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.8912219909566832
lynn,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,1.6322236291932688
macon,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.4281162750589504
maine,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,1.3821727520552014
marietta,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.6098252049734847
maryland,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.8834072903756413
massachusetts,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,1.4730316285859606
medford,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.19547124783674277
mesa,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.47014459931538616
minneapolis,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,1.1333558709047804
minnesota,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,1.0416741447592246
montgomery,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.9386368421551946
nenc,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.475097446053795
new-bedford,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,2.684688021015985
north-carolina,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.9071840417668061
nyc,2026-04-18,0,2026-04-18,ILI ED visits pct,quantile,0.95,2.79647282348818
ogden,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.6871767499788258
oregon,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.5719857459966593
pittsfield,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,1.6060348960507334
portland,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,1.6176243822532992
portland-or,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.6493567371834326
provo,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.5223395467250782
roanoke,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,1.1103437977792534
rochester,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.7160832828169721
rock-hill,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.8263156491058823
rtp-area,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.40768731810960007
salem,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.7241837743925404
salt-lake-city,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.5084098278105449
san-antonio,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.5992952353125227
savannah,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.5327994269961456
senc,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.5724429999053725
south-augusta,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.4782747907754704
south-carolina,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.6227894044537966
springfield,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,2.329302673756787
st-cloud,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,1.2245633925032018
st-paul,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,1.2168908858557395
texas,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.657735686509857
triad-area,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.7066147714443166
utah,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.5291370090647972
virginia,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.7231158128720455
weld,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,1.179331142509042
wnc,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,0.5979477865191419
worcester,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.95,1.8403275812598552
athens,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.817379269550058
austin,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.5617014941373751
baltimore,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.7789620462774686
bangor,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.0102105106808563
beaumont,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.7279050717783075
boston,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.233092682482126
boulder,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.3367037260862864
charleston,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.5660700672712893
cherokee,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.1983344286114004
clt-area,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.463408978423089
colorado,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.0166310930836016
colorado-springs,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.2749125772225287
columbia,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.5535486495926868
columbus,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.603669049129474
dallas,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.36225686099831905
denver,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.0922201348207272
deschutes,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.0015745791415818
duluth,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.3330313062060077
el-paso,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,2.8482092740582154
eugene,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.4282507962175502
fay-area,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.9409183472288758
florence,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.7197102187661354
floyd,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.1078628461844684
frederick,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,2.104313092894545
georgia,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.5676308885235211
greenville,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.7803207835007634
hall,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.1441752410648554
harford,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.4371461108937698
henry,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.4464065642724299
horry,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.187822386768622
houston,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.581005962510671
indiana,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.5639461877130312
indianapolis,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.3324926957866438
la-grange,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.5791899054096518
larimer,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.881795540482021
lynn,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.6436216648072186
macon,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.42037326940595865
maine,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.3858162939815326
marietta,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.6064173320739523
maryland,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.8800121953666105
massachusetts,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.487294540985321
medford,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.19373591520503025
mesa,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.4658906961385861
minneapolis,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.1175564453721762
minnesota,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.0265893650898739
montgomery,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.9334334301116615
nenc,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.45106781424803727
new-bedford,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,2.762716017324903
north-carolina,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.8784769727217032
nyc,2026-04-18,1,2026-04-25,ILI ED visits pct,quantile,0.95,2.8232276899574056
ogden,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.6831839350631203
oregon,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.5648644099455029
pittsfield,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.5781326197534067
portland,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.6201418451789347
portland-or,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.6352769341946312
provo,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.5179629978900822
roanoke,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.0935383961875862
rochester,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.6968954788647983
rock-hill,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.8217849734760263
rtp-area,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.38753192753247084
salem,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.7158602330893534
salt-lake-city,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.5011989144973475
san-antonio,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.5882401718806012
savannah,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.530260804557119
senc,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.5461954136806678
south-augusta,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.46840569137535265
south-carolina,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.6191932988624381
springfield,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,2.390245113537036
st-cloud,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.2078073187018368
st-paul,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.2041828282489273
texas,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.6534768043588589
triad-area,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.6831832467320396
utah,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.523573359760325
virginia,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.7183529195299649
weld,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.1478946818772733
wnc,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,0.5716284080177736
worcester,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.95,1.8483571468673525
athens,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.8010714046692198
austin,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.5558440534686966
baltimore,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.7771237225354278
bangor,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.0206354699765547
beaumont,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.7093480010013776
boston,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.2570803645193414
boulder,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.3076177682249701
charleston,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.5560817313296939
cherokee,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.1820769106140903
clt-area,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.3994069432445941
colorado,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.9991803327594224
colorado-springs,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.2547723760315672
columbia,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.5452722594020046
columbus,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.5918896139074319
dallas,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.35708149950676926
denver,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.0619652489425973
deschutes,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.9817256577951425
duluth,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.296164565413407
el-paso,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,2.828071975869044
eugene,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.4206488168181948
fay-area,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.8651978962901068
florence,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.7264607541317605
floyd,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.084201037462204
frederick,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,2.164917790753403
georgia,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.5623303467989552
greenville,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.7655757987641811
hall,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.1433474757814646
harford,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.4295345696670609
henry,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.44671660005463387
horry,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.1758840980615073
houston,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.5742731976939955
indiana,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.5551948397353309
indianapolis,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.3234377611811713
la-grange,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.5686322805508757
larimer,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.8622016684331816
lynn,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.6635341209143242
macon,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.41386923192442876
maine,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.3772358473197432
marietta,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.5947225541857609
maryland,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.8816812343012991
massachusetts,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.520014176342039
medford,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.19376834390745454
mesa,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.46860031603616475
minneapolis,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.0994493191192274
minnesota,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.0161717298781832
montgomery,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.9307405927597746
nenc,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.4368772047837258
new-bedford,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,2.8479768704704154
north-carolina,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.8576416478744482
nyc,2026-04-18,2,2026-05-02,ILI ED visits pct,quantile,0.95,2.942021362471546
ogden,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.6720159581274272
oregon,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.5592693999636009
pittsfield,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.587380364880055
portland,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.644510484222294
portland-or,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.6241845694455954
provo,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.5054605976086148
roanoke,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.0716027769981689
rochester,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.6833980199969731
rock-hill,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.8078944432520628
rtp-area,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.374554123684116
salem,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.701257244979642
salt-lake-city,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.49273984062500453
san-antonio,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.5748415666659391
savannah,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.5208489526716501
senc,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.5287364584770523
south-augusta,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.4665929733440075
south-carolina,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.6100509869781938
springfield,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,2.431981614405829
st-cloud,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.1852156185946148
st-paul,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.1863801817621193
texas,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.6505861916382828
triad-area,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.6632223097351424
utah,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.5187141305923516
virginia,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.7015535781822008
weld,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.1387312167136274
wnc,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,0.5491048218491503
worcester,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.95,1.8743359068870376
athens,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.8176437248259042
austin,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.5665075237634667
baltimore,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.7941604336310867
bangor,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.04287979656677
beaumont,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.7288667811624858
boston,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.2910676908862815
boulder,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.3336593596439454
charleston,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.5678432371036933
cherokee,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.2134430459371395
clt-area,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.4015736191051953
colorado,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.018211772047143
colorado-springs,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.2637594868436064
columbia,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.5518200345705763
columbus,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.6011204826328573
dallas,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.3696532194952073
denver,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.0712954010244031
deschutes,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.0051566592328807
duluth,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.3102224731390217
el-paso,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,2.9490898994970824
eugene,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.4308936153496134
fay-area,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.8844224060721309
florence,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.7904686110211873
floyd,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.1260493121596762
frederick,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,2.220634132413513
georgia,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.579455660547261
greenville,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.7937538693520123
hall,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.169930523474176
harford,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.4468516057100159
henry,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.4450016519449527
horry,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.2111181060055964
houston,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.5906496943704009
indiana,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.5701128083105308
indianapolis,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.3306683611858892
la-grange,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.5961477626722013
larimer,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.8773874099121843
lynn,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.6955914055744365
macon,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.426377082882282
maine,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.4114032722197931
marietta,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.6068794518466293
maryland,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.9115138857138151
massachusetts,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.5853593178882124
medford,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.21469884039643897
mesa,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.5018304874630025
minneapolis,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.114763155607948
minnesota,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.0378293704316865
montgomery,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.9431604458286572
nenc,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.440889680955935
new-bedford,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,2.9116838109994716
north-carolina,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.8654030463377653
nyc,2026-04-18,3,2026-05-09,ILI ED visits pct,quantile,0.95,2.9853439963639854
ogden,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.6893481983864195
oregon,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.5698227415996702
pittsfield,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.618008489454532
portland,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.7002599940757597
portland-or,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.6376731213505819
provo,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.5291337748476014
roanoke,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.0854873350878669
rochester,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.6877895962723052
rock-hill,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.8155392651032232
rtp-area,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.37596507882913877
salem,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.712049392514084
salt-lake-city,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.5041522490729426
san-antonio,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.5911825486261186
savannah,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.5312268906348118
senc,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.5295446365513009
south-augusta,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.47552119631550016
south-carolina,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.6316248551085278
springfield,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,2.512198936234107
st-cloud,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.1953467705226046
st-paul,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.20723817838816
texas,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.6799435149866037
triad-area,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.6666980745499568
utah,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.5349541211161638
virginia,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.7242655259497481
weld,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.175548846303987
wnc,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,0.5523769926590858
worcester,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.95,1.916934156104964
athens,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.975,0.9071498587120262
austin,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.975,0.6339028281903465
baltimore,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.975,0.91281748978868
bangor,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.975,1.1695611529869037
beaumont,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.975,0.8552578660320272
boston,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.975,1.3421902849799805
boulder,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.975,1.4950770072613666
charleston,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.975,0.6652324923986052
cherokee,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.975,1.299521221814451
