location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
texas,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.9,3.301922191659041
triad-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.9,1.440027867202828
utah,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.9,2.408339222685571
virginia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.9,3.160446373924405
weld,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.9,3.140928734630152
wnc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.9,1.9528882527717222
worcester,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.9,1.9816740762758978
athens,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,4.42612160449252
austin,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.126399363758499
baltimore,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,1.4769157260167378
bangor,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.43378368730654
beaumont,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.2993101036540504
boston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.455832917914787
boulder,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,4.322489544571423
charleston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.507941221123607
cherokee,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,4.750868116034521
clt-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.4487003622379064
colorado,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.6136485025593763
colorado-springs,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.6765863539329198
columbia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.515838579741982
columbus,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.7353467051946208
dallas,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.7665345291237036
denver,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.5083615970844697
deschutes,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.459355403706712
duluth,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.900588237608995
el-paso,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.818061835588784
eugene,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.939892138033742
fay-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.6301250334431723
florence,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,4.054275093433296
floyd,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.986179560001179
frederick,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.0896148773380605
georgia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.880043234432305
greenville,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,4.187991206265649
hall,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.2070870951654347
harford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.0528668928696314
henry,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.830367111604189
horry,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.1557412594016556
houston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,1.5412289795591234
indiana,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,4.493508769113566
indianapolis,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,4.787165736396742
la-grange,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.860807974099595
larimer,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.619297972385939
lynn,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.364557791220549
macon,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.5018165477955887
maine,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,1.846484004182829
marietta,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.9542580007445203
maryland,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.200754036166089
massachusetts,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.391425924307531
medford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.547398831958728
mesa,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.223613317685571
minneapolis,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.5703824446865426
minnesota,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.576194246941016
montgomery,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.1203940551543567
nenc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.231105219453807
new-bedford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.257728082305096
north-carolina,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.6355853292791447
nyc,2026-02-28,3,2026-03-21,ILI ED visits pct,quantile,0.9,3.8469386754692505
ogden,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.46389825262028
oregon,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.0377656847025354
pittsfield,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,1.3340245837685707
portland,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,1.5930406027697617
portland-or,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.037188905763145
provo,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.338735957693314
roanoke,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.277891040139598
rochester,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.591747436041785
rock-hill,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.8464869753961706
rtp-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.407378126754836
salem,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.2919764588017206
salt-lake-city,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.315010065998821
san-antonio,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,4.342390336802349
savannah,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,1.41584574164404
senc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.0886262062540766
south-augusta,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.4851052734251144
south-carolina,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.276369604943565
springfield,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,1.9002259358684566
st-cloud,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,4.768714636864127
st-paul,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.8599106056573995
texas,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.2434941856217736
triad-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,1.4054883149870394
utah,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.3696337867372277
virginia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.17026284349951
weld,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,3.211566739516763
wnc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,1.9143352490709276
worcester,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.9,2.001249899374555
athens,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,4.61204911505704
austin,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.9492229888245527
baltimore,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,1.3219853633999326
bangor,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.9684049333621223
beaumont,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.8468782543398747
boston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.433315710783905
boulder,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,5.283011778299417
charleston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.6405334680144144
cherokee,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,5.358398889510652
clt-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,4.8539575033287825
colorado,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.7761955869762454
colorado-springs,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.202691591632554
columbia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,4.118878721994847
columbus,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.9663336576410035
dallas,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.3402961339577604
denver,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.8604808010728093
deschutes,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.5418872975062996
duluth,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.4143347431775295
el-paso,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.6299282430613133
eugene,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,4.082985551447505
fay-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,5.097878135758159
florence,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,5.387841591783616
floyd,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,4.665720790340146
frederick,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.1864867610296503
georgia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.174680968698126
greenville,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,4.700685305215218
hall,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.5185238701613013
harford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.0877169210505055
henry,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.691229749526541
horry,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.966773951869851
houston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,1.6481893478297267
indiana,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,5.121295897780147
indianapolis,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,6.086379678530325
la-grange,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.5911973323703106
larimer,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.082080361002505
lynn,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.467818214785918
macon,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.111457648143147
maine,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.237869362136531
marietta,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.3037376733655726
maryland,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.0606629266955983
massachusetts,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.302833936382842
medford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,5.149371627237777
mesa,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.768340803621242
minneapolis,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.5263199634208107
minnesota,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.856172382260464
montgomery,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.048139458828581
nenc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.0249935529984886
new-bedford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.2584310063992326
north-carolina,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.5597867490335884
nyc,2026-02-28,0,2026-02-28,ILI ED visits pct,quantile,0.95,3.7261419810917222
ogden,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.2319683712327674
oregon,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,4.140536952450466
pittsfield,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,1.4740159851235528
portland,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.0337920810467245
portland-or,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,4.102804921171033
provo,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.906882234951916
roanoke,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,4.021528844504957
rochester,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,5.199261751539717
rock-hill,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.9544076694823755
rtp-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.431868025866053
salem,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,4.7275430002798196
salt-lake-city,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.954347726078408
san-antonio,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,5.954296606231328
savannah,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.063516187877611
senc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.631573451744261
south-augusta,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.5485057960004736
south-carolina,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.835108089410644
springfield,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,1.9649526218501858
st-cloud,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,5.888343862578093
st-paul,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.6626190334251376
texas,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.736264676254981
triad-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,1.951443788425167
utah,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.865865322788305
virginia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.341478182237198
weld,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.1377623778338655
wnc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.667935264769599
worcester,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.1300098668614313
athens,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.489215900438881
austin,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.9369279673971076
baltimore,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,1.4621305876762278
bangor,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.266121057121666
beaumont,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.9768543805432697
boston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.6419122244209436
boulder,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.334282230424492
charleston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.485002097132901
cherokee,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,6.0763694543888525
clt-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.73134035609624
colorado,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.9255660517125004
colorado-springs,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.272044768042756
columbia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.296320049589967
columbus,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.753509764038061
dallas,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.306556513859723
denver,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.084855641859133
deschutes,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.3772288542093754
duluth,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.6224688966499814
el-paso,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.0003547869022227
eugene,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.9468046506579175
fay-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.899487491991815
florence,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.3460314185539985
floyd,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.178111879183214
frederick,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.5544236110030925
georgia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.433188415533613
greenville,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.033952556580768
hall,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.928439626361632
harford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.302922646477758
henry,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.293413473178804
horry,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.9709662858651216
houston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,1.7578619286155475
indiana,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.454306689808233
indianapolis,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.98671180173439
la-grange,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.682801477003079
larimer,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.2315947032596357
lynn,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.6263913399540244
macon,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.098973509347976
maine,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.2178486906498796
marietta,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.715358592182726
maryland,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.3184417232509893
massachusetts,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.4435732096340446
medford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.964525074998757
mesa,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.7848348263708487
minneapolis,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.736406832517327
minnesota,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.9576778132573813
montgomery,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.2935552913259736
nenc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.9125229822322525
new-bedford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.608264240405445
north-carolina,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.4934940125802596
nyc,2026-02-28,1,2026-03-07,ILI ED visits pct,quantile,0.95,4.072700560299695
ogden,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.1889949651225264
oregon,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.067336434328882
pittsfield,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,1.5677827696869635
portland,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.040693524346373
portland-or,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.9254079845498193
provo,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.9766942772882063
roanoke,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.0127763770236164
rochester,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.9057568659410915
rock-hill,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.497077753926292
rtp-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.288420833235826
salem,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.516393379740931
salt-lake-city,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.8800172072439016
san-antonio,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.72783828018316
savannah,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,1.9414215041406373
senc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.6209406288206645
south-augusta,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.4633773110437867
south-carolina,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.796930955654437
springfield,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.110781488958133
st-cloud,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,6.094626772073302
st-paul,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.9398762369358553
texas,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.802697427938013
triad-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,1.8728179049455067
utah,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.8160121873192643
virginia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.4153694726464576
weld,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.5779824981220476
wnc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.5551688636071828
worcester,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.2990459691716323
athens,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.6226014559626885
austin,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.856859061343179
baltimore,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,1.5678766746500394
bangor,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.265559297794257
beaumont,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.9773149984157867
boston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.681209473943822
boulder,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.293457487931238
charleston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.318344587253973
cherokee,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,6.1493370418521645
clt-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.463090639628626
colorado,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.9644554819613695
colorado-springs,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.1810613762526074
columbia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.418042440154041
columbus,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.5745658735678427
dallas,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.2035040341062353
denver,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.0785859319960536
deschutes,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.2572488023607975
duluth,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.5559199403656407
el-paso,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.3262472930111358
eugene,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.784935716995483
fay-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.660512307456734
florence,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.171823717130124
floyd,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.1404278401895125
frederick,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.5717201721163634
georgia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.5881948773856256
greenville,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.939291457542681
hall,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.031661865874912
harford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.3020487782273857
henry,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.40015387423253
horry,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.003860182403294
houston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,1.806920084271019
indiana,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.336477920334634
indianapolis,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.791002331488654
la-grange,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.6689227218157963
larimer,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.243448790806112
lynn,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.6722901306118736
macon,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.049597979125254
maine,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.1513483664850646
marietta,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.8886308591475642
maryland,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.401638092958633
massachusetts,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.543609391821956
medford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.71654584508893
mesa,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.751835741571893
minneapolis,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.7757093999053004
minnesota,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.9726433710813596
montgomery,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.355750589096638
nenc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.802694041910027
new-bedford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.6426732113214304
north-carolina,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.3577253909664693
nyc,2026-02-28,2,2026-03-14,ILI ED visits pct,quantile,0.95,4.234002900598357
ogden,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.0947664204484253
oregon,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.9119923864326887
pittsfield,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,1.5652502937183246
portland,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.0255915449632345
portland-or,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.7742116114555766
provo,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.9898440967590805
roanoke,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.9910616615361754
rochester,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.633377623698845
rock-hill,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.639182040642808
rtp-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.1245061159130834
