location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
st-paul,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.901637217487026
texas,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,5.32086885315886
triad-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,2.460808229664526
utah,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.9476625146930306
virginia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,4.409661792811968
weld,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.981666058772526
wnc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.023264450507339
worcester,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.95,3.2211432862198386
athens,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,6.321874165990539
austin,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.481985382555813
baltimore,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.864385178871026
bangor,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.093286681043096
beaumont,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.567666190797613
boston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.326026903769199
boulder,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,6.575993955578493
charleston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.680170321810639
cherokee,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,7.9147249475130454
clt-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.816376433720728
colorado,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.4410562260298985
colorado-springs,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.698994078475647
columbia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,6.959908903150267
columbus,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.357322970904164
dallas,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.243060388406089
denver,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.414985878330138
deschutes,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.480124087380522
duluth,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.010234922316433
el-paso,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.681004559159746
eugene,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.725556312041725
fay-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.985001003098174
florence,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,6.985299015390289
floyd,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,7.114653745383604
frederick,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.145014365844031
georgia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.927557311477766
greenville,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,7.08320497099758
hall,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.076005205614176
harford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.6450644604326237
henry,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.695095272754627
horry,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.925237723397456
houston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.3225006284381875
indiana,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,7.888837616968696
indianapolis,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,7.945457729305447
la-grange,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.2309989344387935
larimer,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.610598590908093
lynn,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.637776218077102
macon,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.5607956357897783
maine,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.278650382438975
marietta,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.453415490755625
maryland,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.182731096290573
massachusetts,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.33867772101887
medford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,6.215527047162538
mesa,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.4884878192283586
minneapolis,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.972578115148507
minnesota,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.974329209044951
montgomery,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.911231225896477
nenc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.6774378559448615
new-bedford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.6224443444897405
north-carolina,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.443999267477465
nyc,2026-02-28,1,2026-03-07,ILI ED visits pct,quantile,0.95,7.1712768254166095
ogden,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.645521554244198
oregon,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.8326707294023175
pittsfield,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.115123277995111
portland,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.9876006542288294
portland-or,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.362477852600105
provo,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.540205930867442
roanoke,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.732936217036618
rochester,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.70778358124066
rock-hill,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,6.365294686123068
rtp-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.8781432457948997
salem,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.834307102197341
salt-lake-city,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.335581169329845
san-antonio,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,7.448039071532958
savannah,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.3830920573816714
senc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.5328432995018653
south-augusta,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.119221284205132
south-carolina,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,6.033528357531056
springfield,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.027978021471703
st-cloud,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,8.189275525594693
st-paul,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.9290732454952195
texas,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.87774172583928
triad-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,2.52228520768942
utah,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.270964705232446
virginia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,4.953001815556896
weld,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,5.031916977083766
wnc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.095044120021399
worcester,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.95,3.9694510240449703
athens,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.8600898242606805
austin,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.2127287713335
baltimore,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.0219547799595348
bangor,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.77811918223139
beaumont,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.169269617161066
boston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.9770022887457017
boulder,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,6.2077421117370255
charleston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.516517550106962
cherokee,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,7.3715455386520565
clt-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.600702880883303
colorado,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.454756287321766
colorado-springs,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.3393135966713805
columbia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,6.298610260794011
columbus,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.16909188882346
dallas,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.720651172285465
denver,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.14727853234183
deschutes,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.056843153181713
duluth,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.681346740513528
el-paso,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.84707127077658
eugene,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.531959566905981
fay-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.661916353968532
florence,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,6.5227770311298094
floyd,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,6.58233098169228
frederick,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.910133391626094
georgia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.739373418089899
greenville,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,6.630033786644299
hall,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.76341523958035
harford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.4149947249735506
henry,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.236822758283422
horry,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.242049453430843
houston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.395691940048422
indiana,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,7.572371090035682
indianapolis,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,7.598768745093734
la-grange,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.84802211987016
larimer,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.350215397618832
lynn,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.231466170720022
macon,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.3588519884269004
maine,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.9553087567603638
marietta,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.940912797814198
maryland,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.204931459763805
massachusetts,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.0638199743872345
medford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.909016226544567
mesa,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.1237371743390687
minneapolis,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.541503375553657
minnesota,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.410588798477472
montgomery,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.8972752773957637
nenc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.5067136350207577
new-bedford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.068667470734027
north-carolina,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.262551463540818
nyc,2026-02-28,2,2026-03-14,ILI ED visits pct,quantile,0.95,7.15238052765964
ogden,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.2070323593735015
oregon,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.700734853936177
pittsfield,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.8491655421139233
portland,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.678753246042666
portland-or,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.097564682369568
provo,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.121079878960028
roanoke,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.116517742160185
rochester,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.345840468406801
rock-hill,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.869731507585538
rtp-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.7154768369507427
salem,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.534658707303998
salt-lake-city,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.9590427452326056
san-antonio,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,7.106800042235741
savannah,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.2357182251362118
senc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.3034135637627666
south-augusta,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.8998905845264367
south-carolina,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.6349245623134765
springfield,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.896692627161778
st-cloud,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,7.699971408142699
st-paul,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.570827328082403
texas,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,5.58786849168349
triad-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.395315498553537
utah,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.009628780887282
virginia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.599802617233324
weld,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,4.594081042129836
wnc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,2.963649371340982
worcester,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.95,3.651627952463709
athens,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,6.008982565117839
austin,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,5.29736565553619
baltimore,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,3.017668319098464
bangor,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.906404723081923
beaumont,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,5.38095674928524
boston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.129653279590584
boulder,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,6.4316552692473135
charleston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.564562147463768
cherokee,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,7.630653760646274
clt-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,5.5336580700372675
colorado,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.641843817273403
colorado-springs,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.4702822088919785
columbia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,6.752598274081012
columbus,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.187454827172761
dallas,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.909190575711712
denver,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.251568779814483
deschutes,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.1366459817741745
duluth,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.7905348895845155
el-paso,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,5.101873534295973
eugene,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.50654024562287
fay-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,5.662854857853951
florence,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,6.6539002856582385
floyd,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,6.919533181114092
frederick,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,5.026654412955836
georgia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.935099157128371
greenville,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,6.831401599998889
hall,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.8630280660456515
harford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,3.526679870882277
henry,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,5.348580293797453
horry,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,5.61561629089857
houston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,3.512213120402823
indiana,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,7.663818964918116
indianapolis,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,7.567697228692333
la-grange,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.999660972431509
larimer,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.406977889221064
lynn,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.464348269916617
macon,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,3.347389063567152
maine,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,3.1024221814662374
marietta,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,5.1689025957022405
maryland,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.1249069453284894
massachusetts,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.226221409192928
medford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,5.908715256100122
mesa,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,3.298182187970903
minneapolis,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.714138997274516
minnesota,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.586224927462824
montgomery,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,3.902562208145913
nenc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,3.5670007861938458
new-bedford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,5.1959445287103385
north-carolina,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.256874100438586
nyc,2026-02-28,3,2026-03-21,ILI ED visits pct,quantile,0.95,7.073503076695902
ogden,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.405504854889057
oregon,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.804328271700285
pittsfield,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,2.90908451789681
portland,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,2.8094681308499907
portland-or,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,5.169907924718502
provo,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.3773849844128865
roanoke,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,5.2981661610754935
rochester,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,5.432948135488099
rock-hill,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,6.001075808734829
rtp-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,3.66719780505555
salem,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,5.441708230841045
salt-lake-city,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.194890903231297
san-antonio,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,7.135352502468687
savannah,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,2.295462267510861
senc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,3.3800413223818775
south-augusta,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,3.962017718409964
south-carolina,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,5.842763045637037
springfield,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.001345667405528
st-cloud,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,7.868327190141934
st-paul,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.62909867331075
texas,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,5.736880399952878
triad-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,2.3968244770432428
utah,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.160361174564464
virginia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.63989740095158
weld,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,4.715335205906451
wnc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,2.9421990073982056
worcester,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.95,3.699680056353638
athens,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,6.38374115389683
austin,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,6.485593740482914
baltimore,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,2.7459694631228504
bangor,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,5.229795414635045
beaumont,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,5.227011116504212
boston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,4.049162025998242
boulder,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,7.450278485776342
charleston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,5.8275372892138835
cherokee,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,8.415268222942098
clt-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,6.295303062435432
colorado,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,4.3117317622832045
colorado-springs,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,5.242916899590883
columbia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,7.385017662488242
columbus,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,5.483185372653621
dallas,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,6.053529428965358
denver,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,4.5254528827469835
deschutes,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,5.807421969499596
duluth,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,5.477327137546233
el-paso,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,4.355972772781898
eugene,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,6.3024497825088925
fay-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,6.774618778463151
florence,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,8.031474038539768
floyd,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,7.6632313221806125
frederick,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,4.797547519449996
georgia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,4.935452557643313
greenville,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,7.767741127272027
hall,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,5.137335659822282
harford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,3.419560877080333
henry,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,5.847694396491945
horry,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,6.375794262323136
houston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,3.1807913199775535
indiana,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,7.722467454786102
indianapolis,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,8.934755345568718
la-grange,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,5.72597080865546
larimer,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,4.811817813733627
lynn,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,4.416024130800282
macon,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,4.065410535053419
maine,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,3.40523739084515
marietta,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,5.654910464825262
maryland,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,3.3919476663753216
massachusetts,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,3.6981167197497524
medford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,8.224104402285702
mesa,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,4.129494274394011
minneapolis,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,4.690918810403216
minnesota,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,4.632413471622713
montgomery,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,3.4886374958181032
nenc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,4.251627561685502
new-bedford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,5.4889637415917685
north-carolina,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,4.762593413466137
nyc,2026-02-28,0,2026-02-28,ILI ED visits pct,quantile,0.975,6.605629083752612
ogden,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,5.056406995395852
oregon,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,5.936802705358342
pittsfield,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,2.7969248809324014
portland,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,3.2291405663552237
portland-or,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,6.7035931176236
provo,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,5.0889472469595205
roanoke,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,6.812109862605964
rochester,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,7.295279248284213
rock-hill,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,5.687478922188902
rtp-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,4.448989706800676
salem,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.975,7.630864022804308
