location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
macon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.37743287650875934
maine,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.8783571298003277
marietta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.4233916454489179
maryland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5506344354331136
massachusetts,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.8777167014505304
medford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5785503364629659
mesa,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.087135828465637
minneapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.0614103535282493
minnesota,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.7999981585177439
montgomery,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.669322418406044
nenc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.2685595660502417
new-bedford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.7642276841950821
north-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.7707826724838169
nyc,2026-04-25,0,2026-04-25,ILI ED visits pct,quantile,0.95,2.5544781076661796
ogden,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.37629512784875185
oregon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.46037117529872873
pittsfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.3671931609080539
portland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.1216017389686979
portland-or,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.6143103964579956
provo,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5442845424342545
roanoke,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.788619015803646
rochester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.4736715808517291
rock-hill,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5842179390971307
rtp-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.3888171227863767
salem,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5191169644680087
salt-lake-city,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5214130034104921
san-antonio,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.6127707321293158
savannah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.2438047412659896
senc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5232916708200894
south-augusta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.607274938674757
south-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.4055176309553754
springfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.6425580142068652
st-cloud,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.0582252646049959
st-paul,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.0523433824346031
texas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.6253303850799959
triad-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5430140570266853
utah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.41294074452217044
virginia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.5119497448029765
weld,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.7989067750584946
wnc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,0.3352748749390585
worcester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.95,1.1360128518039139
athens,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.6121928403745843
austin,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5704539897965937
baltimore,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.6012110627607775
bangor,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.2947684361083487
beaumont,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.677133775500676
boston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9163960304010873
boulder,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.0263058368781346
charleston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.44322148353632806
cherokee,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9302808175606629
clt-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.250604054361525
colorado,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.7818749084625195
colorado-springs,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9983336306598372
columbia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5248575449938289
columbus,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.6607839957061453
dallas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5306822459475973
denver,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9049497929448063
deschutes,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.7753256775187589
duluth,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9810938795685922
el-paso,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,2.7140178162710944
eugene,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.2577983762622297
fay-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.3360864904303311
florence,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5466967135333644
floyd,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.6755029075334332
frederick,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.8575728609490925
georgia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.37620460396291444
greenville,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.4625478716167484
hall,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5796277714479376
harford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5459924880849174
henry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.4585787319071078
horry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5243616715920366
houston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5997703512033297
indiana,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.46490933361787146
indianapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.436362984676091
la-grange,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.44651534470522114
larimer,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.7353722118002789
lynn,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9722933458536417
macon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.36872939612319344
maine,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.8594150670104128
marietta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.42296492817591685
maryland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5343001208204864
massachusetts,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.8457984952320758
medford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5544942172270264
mesa,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.1128376514386917
minneapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.0013612168017365
minnesota,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.7567029903154437
montgomery,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.6308968707423814
nenc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.2484517211394061
new-bedford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.7095121524150716
north-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.7338960728801421
nyc,2026-04-25,1,2026-05-02,ILI ED visits pct,quantile,0.95,2.459142041850485
ogden,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.3828901708765914
oregon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.4390134246718749
pittsfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.3905471809552135
portland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.0815243651899888
portland-or,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5717890653970654
provo,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5462543135102574
roanoke,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.7218973133362369
rochester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.4725526887702344
rock-hill,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5371972939276118
rtp-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.3617699965812413
salem,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.4790265487443807
salt-lake-city,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5002940845529104
san-antonio,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5850274658022095
savannah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.22452683725695965
senc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.4990265759148176
south-augusta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5767924536692924
south-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.40116363938259464
springfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.5879358240056527
st-cloud,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9950118071747436
st-paul,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.9930116575795165
texas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.6246253933174738
triad-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5134568668994682
utah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.41570537965939447
virginia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.5046746675680975
weld,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.730151959325862
wnc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,0.3110710377927295
worcester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.95,1.0951384991369915
athens,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.6475470204637938
austin,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5120019663475207
baltimore,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.622528672322049
bangor,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.3280401985505053
beaumont,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.714269339206153
boston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.9328501669150255
boulder,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.0502315159072797
charleston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.45835085424984445
cherokee,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.9460415985502579
clt-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.244028157801922
colorado,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.8048977505482927
colorado-springs,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.0083344008732007
columbia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.46491722015691417
columbus,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.6885053976550127
dallas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.469558559274059
denver,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.9243918797534221
deschutes,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.749612834797491
duluth,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.9940204167220266
el-paso,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,2.8557774687252295
eugene,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.24303965101791258
fay-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.337245911542327
florence,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5088632795229838
floyd,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.710433695456895
frederick,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.8677742623505618
georgia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.37654324733807254
greenville,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.47767329564266003
hall,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.6083779564198687
harford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.50965293908776
henry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.43894843959776464
horry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.542955645149654
houston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5995154224668219
indiana,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.46469941293783046
indianapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.39071977028054716
la-grange,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.4100910723822931
larimer,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.7469650353527996
lynn,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.9998517721394509
macon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.34481566278845666
maine,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.8823100106024923
marietta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3863851796868851
maryland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.535868891292798
massachusetts,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.8894388941230297
medford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5300743071187339
mesa,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.0888568691105285
minneapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.0130720911918212
minnesota,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.7772166709395733
montgomery,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.6415858475568984
nenc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.25677042949068557
new-bedford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.7577456095445974
north-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.7402861684049603
nyc,2026-04-25,2,2026-05-09,ILI ED visits pct,quantile,0.95,2.5112438327495736
ogden,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.35861957440994696
oregon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.4453404542245891
pittsfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.407482842141651
portland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.136053836077465
portland-or,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5830707483076949
provo,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5111923189662959
roanoke,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.7525778745458857
rochester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.4305895465700787
rock-hill,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.549415446436915
rtp-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.3777868846791129
salem,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.498409102200601
salt-lake-city,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5036089452334632
san-antonio,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5437210387928495
savannah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.2336506016841649
senc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5059471947441695
south-augusta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5891010934271058
south-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.4077722344363552
springfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.6431136838178644
st-cloud,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.0414851736721968
st-paul,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.9977931874138493
texas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.6224497644921483
triad-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5277662652412216
utah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.4078924464763341
virginia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.5118694120018427
weld,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.7480742333595705
wnc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,0.31902447136414325
worcester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.95,1.118356301777836
athens,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.7233751913809308
austin,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.5139400015258109
baltimore,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.6998572380846091
bangor,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.4105234993310818
beaumont,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.8098771260306117
boston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.046038171938253
boulder,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.147115793445552
charleston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.4867949487448166
cherokee,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.0807477408401842
clt-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.2711666434026558
colorado,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.87445637491767
colorado-springs,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.0993327042578949
columbia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.46594706711303235
columbus,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.7713579026518701
dallas,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.44929030488247307
denver,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.014977784087609
deschutes,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.7132409352519024
duluth,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.0645081422440925
el-paso,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,3.1260134160399415
eugene,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.23545381659406792
fay-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.4040408981081298
florence,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.4970384702840661
floyd,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.8062780957340931
frederick,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.9713129405964143
georgia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.4239881123103553
greenville,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.5447310595907827
hall,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.6784495838877931
harford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.5583825041270853
henry,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.43594129303961143
horry,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.5924892828838062
houston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.6780150233003084
indiana,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.48059880105897046
indianapolis,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.37694903834402643
la-grange,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.4073009789352633
larimer,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.834119051904054
lynn,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.0981308870458162
macon,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.34644507709856687
maine,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.9759914253448462
marietta,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.3834200053104484
maryland,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.6048667989577462
massachusetts,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.9645216350044419
medford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.6051470854459856
mesa,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.170074553731146
minneapolis,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.1302919062349175
minnesota,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.873447912219145
montgomery,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.7231785842647972
nenc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.2915608964041922
new-bedford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.9660754067501633
north-carolina,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.7934202914787236
nyc,2026-04-25,3,2026-05-16,ILI ED visits pct,quantile,0.95,2.751390798457451
ogden,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.3512536688547316
oregon,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.5084441527331113
pittsfield,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.3834932994232103
portland,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.254887778222583
portland-or,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.6532112841520213
provo,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.5186484249463413
roanoke,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.8472670387535354
rochester,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.4172105261718496
rock-hill,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.6530203261921036
rtp-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.4147979573698008
salem,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.5697870589550578
salt-lake-city,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.5559788410418265
san-antonio,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.5419330329988162
savannah,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.2631647035157728
senc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.5433265890067054
south-augusta,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.6511086490087831
south-carolina,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.445799933989138
springfield,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.7865564583241242
st-cloud,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.157751922949447
st-paul,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.1206865597861988
texas,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.6475212725228225
triad-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.5748680073628298
utah,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.4243872412479732
virginia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.546974564871747
weld,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.8544705780738265
wnc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,0.34154637559898987
worcester,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.95,1.2449805090414718
athens,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,0.7366014967650022
austin,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,0.6104919050202066
baltimore,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,0.7800912447325616
bangor,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,1.5445978136584375
beaumont,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,0.8928698397567834
boston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,1.1149845388698068
boulder,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,1.2093654617241805
charleston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,0.5243330762628925
cherokee,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,1.0501223512949371
clt-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,1.4544810787795608
colorado,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,0.9214533528935536
colorado-springs,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,1.1712116893416251
columbia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,0.5552679581763945
columbus,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,0.7792444631721328
dallas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,0.5629373489720593
denver,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,1.0925228372868003
deschutes,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,0.9674398372348411
duluth,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,1.2951441224133935
el-paso,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,2.9733528134334835
eugene,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,0.30144588905306935
fay-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,1.4845962564990254
florence,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,0.7463955030185264
floyd,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.975,0.855133866494782
