location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
boulder,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4200569909025677
charleston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.27633196989932646
cherokee,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4362759491556856
clt-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,1.4393661539334968
colorado,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.32814736929209753
colorado-springs,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.5343659291081054
columbia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.17778572957311578
columbus,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.25074752499185937
dallas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.26244286365414465
denver,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.45036093685647377
deschutes,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.8320264529499748
duluth,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3977997338585738
el-paso,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,1.9534997485687515
eugene,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.27553888390510456
fay-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,1.252050549189778
florence,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.46912560152284677
floyd,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3211553741470685
frederick,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.6960142620852853
georgia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.1814726757839543
greenville,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2343922721769448
hall,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.15808633687530613
harford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.33093127539847816
henry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.23784825595413175
horry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.21703884089204595
houston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.45514817065099705
indiana,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.28161516494748906
indianapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2508130417299591
la-grange,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.1919472161235519
larimer,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.34211357820023447
lynn,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.23701557616209343
macon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.46628354502489316
maine,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.174549335246494
marietta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.21443466136198222
maryland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.1907844916544501
massachusetts,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.17757130667159227
medford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.22577289381522875
mesa,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.36656781009124906
minneapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.38236200402995296
minnesota,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.27059776530720225
montgomery,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2811043353592891
nenc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.21519431112246376
new-bedford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4346552245481745
north-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.6570004245936034
nyc,2026-05-23,1,2026-05-30,ILI ED visits pct,quantile,0.95,2.6700022448482947
ogden,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.22595395137879504
oregon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3156701594615279
pittsfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.44255397148929093
portland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.30688874619705425
portland-or,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.393043956279499
provo,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2633101996377493
roanoke,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.30489364125320223
rochester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.25125792850758144
rock-hill,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.47138841453518887
rtp-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.23399202549501527
salem,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4480253777417909
salt-lake-city,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.23169698820992543
san-antonio,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.21168276220987572
savannah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.1189853756268285
senc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.11632525686709196
south-augusta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.23101865389425677
south-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.18252513183683663
springfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4163283287140449
st-cloud,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.35256322662275774
st-paul,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.513149241654168
texas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3678294238733583
triad-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.43561053765270713
utah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.15397088117097227
virginia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.28908399797184403
weld,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.5355238116260761
wnc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.25523275852209154
worcester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.33555517554959385
athens,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3848555413182413
austin,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.33771536154431275
baltimore,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.21653433882047457
bangor,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.24135837085478135
beaumont,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.8185868344522003
boston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.23087278329120733
boulder,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.4170060882641567
charleston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.27619236619052895
cherokee,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.4330404371096456
clt-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,1.3977756217869772
colorado,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.32687147175738174
colorado-springs,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.5287365217619201
columbia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.17580931680330247
columbus,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.25460918453800235
dallas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2625780199417202
denver,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.4481648433897305
deschutes,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.8350290651801818
duluth,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.39485426506882165
el-paso,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,1.9119694614119742
eugene,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2778294549042415
fay-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,1.2274175941908294
florence,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.46969200546838563
floyd,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.32142440566542296
frederick,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.6964888312944671
georgia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.18255718254109649
greenville,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.233082876607033
hall,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.15871641269365483
harford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.33191146869529975
henry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.23674244877747602
horry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.21753517146126405
houston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.45246973317769856
indiana,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.29994228165890946
indianapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.24662219853833378
la-grange,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.19329655060519935
larimer,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.34047188289851776
lynn,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2404708322833755
macon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.46520065392736426
maine,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.17280124686895668
marietta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.21512205484923444
maryland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.19196253242546327
massachusetts,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.17790291493897278
medford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.22561041664787645
mesa,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3675216307917089
minneapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3795389182871263
minnesota,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2700188212452203
montgomery,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2788366026544364
nenc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2134350927136754
new-bedford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.4294456719742898
north-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.6540649463817498
nyc,2026-05-23,2,2026-06-06,ILI ED visits pct,quantile,0.95,2.638015876376685
ogden,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.22678407969831593
oregon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.31622118227812607
pittsfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.44170962136824493
portland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.30607079858936165
portland-or,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.39371753161032735
provo,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2732301212964397
roanoke,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.30274881073020055
rochester,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2485698837823006
rock-hill,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.46876316248040983
rtp-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.23252366731736585
salem,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.44836794563888666
salt-lake-city,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.23045023874159057
san-antonio,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.21101951811810163
savannah,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.11883295044353033
senc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.11473127701649947
south-augusta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2281967725783492
south-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.19348785279303307
springfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.41575490057443015
st-cloud,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3493430512407155
st-paul,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.5094985270209512
texas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.369707450243302
triad-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.43515911576041444
utah,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.15368485805260815
virginia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2844300280612787
weld,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.5313049244983596
wnc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.25232221094603785
worcester,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.332142240027571
athens,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.384742412461086
austin,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.33643340289469964
baltimore,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.21698640705417926
bangor,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2394027136525612
beaumont,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.810341681835615
boston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2277712216930342
boulder,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4136184270573424
charleston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2784628888808819
cherokee,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4319512582372822
clt-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,1.3618306799028985
colorado,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3254073497494073
colorado-springs,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.522780779400843
columbia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.18208426615240209
columbus,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2611577379965001
dallas,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2669266665310847
denver,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4437706837779911
deschutes,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.8299256322973823
duluth,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3949519865590913
el-paso,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,1.8771160676268426
eugene,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.28113701119485324
fay-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,1.2008559212103234
florence,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4691135605752338
floyd,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.31702338023475884
frederick,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.7053511015496817
georgia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.18716439759573325
greenville,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.23406772989466593
hall,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.1651928499078438
harford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3365691354321345
henry,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.23720963835603337
horry,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.21950006297038088
houston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.45160865086546015
indiana,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3336221798394714
indianapolis,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2538874405698187
la-grange,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.1910959870854471
larimer,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3461394362932525
lynn,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2470089532462948
macon,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.46584467936841384
maine,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.17237106798585144
marietta,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.22188165287595554
maryland,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.19717152339340308
massachusetts,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.17850717927778234
medford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.23081016037538946
mesa,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.37028518566219176
minneapolis,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.376938493125735
minnesota,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.27105112238343254
montgomery,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.28092739888232354
nenc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2112813818799323
new-bedford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4310059842260632
north-carolina,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.6497635978505728
nyc,2026-05-23,3,2026-06-13,ILI ED visits pct,quantile,0.95,2.6119316094456173
ogden,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.23170666743191365
oregon,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3153726636476998
pittsfield,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.44306986841555973
portland,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3007363920996356
portland-or,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3934335057372422
provo,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2796888073304789
roanoke,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3022172454677947
rochester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.25844002496468127
rock-hill,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.46604615382069314
rtp-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.23093659447691048
salem,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.44343724332556017
salt-lake-city,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.23302741117780654
san-antonio,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2177522817998211
savannah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.12173694759340896
senc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.11316668047948285
south-augusta,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2285040352093423
south-carolina,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.20058429690350402
springfield,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4119678916660904
st-cloud,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3498631535818109
st-paul,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.5088965625378361
texas,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3761437579668051
triad-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.43049503428875996
utah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.16133281228461227
virginia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2895385334550691
weld,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.5283855710500881
wnc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.25011885926816685
worcester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.33063514422927825
athens,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.5301632424965528
austin,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.4575817572076495
baltimore,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.31157090464719644
bangor,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.34442839439141804
beaumont,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,1.1397931604135985
boston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.2746738895323096
boulder,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.4715364268660324
charleston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.3666804147632986
cherokee,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.559625801545415
clt-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,1.5292330585366718
colorado,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.3962890257697894
colorado-springs,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.5864022771500567
columbia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.29677143722121646
columbus,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.36334231195584826
dallas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.3785585855257238
denver,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.530801793178488
deschutes,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,1.0451118349611932
duluth,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.47157903031473747
el-paso,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,2.1993135076971817
eugene,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.384844933914686
fay-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,1.3293546518474164
florence,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.602081125468926
floyd,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.43681929243771633
frederick,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.7203212944856756
georgia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.2689837691623946
greenville,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.3370775293077723
hall,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.25147729407695724
harford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.4533036628568225
henry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.3204716676303868
horry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.3424732689937794
houston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.5859920378315812
indiana,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.3868904502612675
indianapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.34027839470754745
la-grange,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.29501207072417546
larimer,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.4904289129932413
lynn,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.40340226930310524
macon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.552313646479908
maine,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.22061644829155672
marietta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.291325720532147
maryland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.29134734303466187
massachusetts,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.23875520371767792
medford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.33742384508844975
mesa,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.48595575566254723
minneapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.46205258889947465
minnesota,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.35247646303784086
montgomery,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.4165215972703207
nenc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.24102384185397052
new-bedford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.4931544385541068
north-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.6747888286058916
nyc,2026-05-23,0,2026-05-23,ILI ED visits pct,quantile,0.975,3.0154978851017273
ogden,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.3260383824065019
oregon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.39433486793289796
pittsfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.4588797199130181
portland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.3976056370117259
portland-or,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.46695467492702014
provo,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.40869057268424996
roanoke,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.4168394073058831
rochester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.3529138889043422
rock-hill,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.4948604054220046
rtp-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.2639789022645632
salem,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.6056706274591571
salt-lake-city,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.3279464791351149
san-antonio,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.36241558684256925
savannah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.2261380436859464
senc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.13602915156306178
south-augusta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.2681005290189999
south-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.2495929869609727
springfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.5191840158951255
st-cloud,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.4200846470517556
st-paul,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.6053098006778902
