location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
virginia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.9,0.31248424033305267
weld,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.9,0.41689538373665797
wnc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.9,0.32537296265385895
worcester,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.9,0.47880293039924726
athens,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.27381561817000855
austin,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3712461637591467
baltimore,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3677262332600834
bangor,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3705062911918472
beaumont,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4291801540789131
boston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4831518717515417
boulder,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,1.0245787218054596
charleston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.26054409206725043
cherokee,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.46082832603707735
clt-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.8629152845493374
colorado,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.706317091505473
colorado-springs,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.8563473601336566
columbia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.27984569798956577
columbus,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.8270261460567101
dallas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.34200804100563126
denver,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.7242178124568662
deschutes,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.529865484146076
duluth,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.5354957232806739
el-paso,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,1.9839909506500644
eugene,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.19917318553366276
fay-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.9805830677331956
florence,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3713728234368086
floyd,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3540367472250041
frederick,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,1.5583335165952066
georgia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.2404439714037116
greenville,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.39161003708687764
hall,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.301654737109075
harford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.1837637696770358
henry,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3216759387510977
horry,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3290389006468013
houston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.42860080505453196
indiana,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.19730646475126362
indianapolis,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.232945654926631
la-grange,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4618456639665326
larimer,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.43752823066645435
lynn,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.6407331776373938
macon,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.23584930086270142
maine,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4914647406738665
marietta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.2148868772576335
maryland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.29094098073864805
massachusetts,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.38191709548629965
medford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.517747643220991
mesa,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.2803741132033267
minneapolis,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.6147479952153677
minnesota,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.5032193041162697
montgomery,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.33615026382556423
nenc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.23401758115520663
new-bedford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.7146368624988315
north-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.49494432919748255
nyc,2026-05-02,3,2026-05-23,ILI ED visits pct,quantile,0.9,1.9612761916033923
ogden,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.30015492213095124
oregon,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3860403764284643
pittsfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.8280342285734642
portland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.460802998989832
portland-or,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4548723232773674
provo,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.44088956742539387
roanoke,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.44943066286012423
rochester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.30981973989854567
rock-hill,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.2145051569691201
rtp-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.18998683577349845
salem,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.26964719884771643
salt-lake-city,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.33821149419252305
san-antonio,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.38438541287326433
savannah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.12331338488481224
senc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.15887880660902295
south-augusta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4191359359803838
south-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.22596492651823225
springfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.6554953227947227
st-cloud,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.6187029620560521
st-paul,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.6292021674846472
texas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4920811281573798
triad-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4108588871025145
utah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.32055136466573186
virginia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3223421496115458
weld,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.4253628422624408
wnc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.3203613734769324
worcester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.9,0.48013166830345416
athens,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.34331175168429573
austin,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.45360043424458313
baltimore,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4662396756756221
bangor,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5237448391537206
beaumont,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5547995649842002
boston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6191375978079949
boulder,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,1.2017973076153217
charleston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.317329748435059
cherokee,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5805821651422396
clt-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,1.0747066688033142
colorado,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.7494097619699284
colorado-springs,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,1.0192298738091456
columbia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3898599845129403
columbus,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.9211889339189259
dallas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4349489363766636
denver,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.8466583329487776
deschutes,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.7333127460311297
duluth,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6811472646408756
el-paso,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,2.303344278729861
eugene,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.26218867567399534
fay-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,1.178425538202936
florence,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5308609589965863
floyd,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.47251002057481967
frederick,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,2.237090581882556
georgia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.2664492685016258
greenville,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5023320144954082
hall,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.42013193642639823
harford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.22630924768636482
henry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4468301313456504
horry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4261557090097774
houston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.513216049989957
indiana,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.23040065066680407
indianapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.2973425276458191
la-grange,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6718766328838621
larimer,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5459509227447802
lynn,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.7823735313170029
macon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3206989265530361
maine,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.550280027668327
marietta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.2929218127594621
maryland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3530858253898578
massachusetts,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.484419441614981
medford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6233240107283572
mesa,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4002945775536407
minneapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.7398577713486355
minnesota,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5762546170685807
montgomery,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.45897085299154844
nenc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.2788408015848455
new-bedford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,1.0345388279737324
north-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5852897871452547
nyc,2026-05-02,0,2026-05-02,ILI ED visits pct,quantile,0.95,2.1973061032163748
ogden,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3837323500449667
oregon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4199360346839027
pittsfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,1.034444868243876
portland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6360094599377111
portland-or,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5515425830627221
provo,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.6162492907019321
roanoke,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5759478377179306
rochester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4326631304807542
rock-hill,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.27675463384161797
rtp-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.22749035062045372
salem,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.344872876097327
salt-lake-city,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.43216718002449717
san-antonio,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.46827665056749146
savannah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.16387389024635776
senc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.21212415098822035
south-augusta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5296474217625623
south-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.252650948367335
springfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,1.0308587081330862
st-cloud,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.7585931641585003
st-paul,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.7571664735451931
texas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.4910060977852886
triad-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.46929325251100795
utah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3498237393066098
virginia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.3616151466431469
weld,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.5389581891944363
wnc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.37873784821892487
worcester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.95,0.7196398810258848
athens,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3228304824068702
austin,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.43356648918059004
baltimore,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.44802066996209106
bangor,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.4990317985689985
beaumont,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5246642027253547
boston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5914329948859314
boulder,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,1.1725140386988646
charleston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3010272752008813
cherokee,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.55046232311214
clt-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,1.0400887376419665
colorado,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.7272891043767646
colorado-springs,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.9824002385899628
columbia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.36614876765783005
columbus,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.90766720859494
dallas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.40539347120489766
denver,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.8164487464769198
deschutes,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.7049999885797656
duluth,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6530044404374744
el-paso,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,2.3473470411237525
eugene,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.2507091641711627
fay-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,1.1486534169835767
florence,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5073945879494428
floyd,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.45360593210874056
frederick,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,2.228573620003154
georgia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.2570041261814627
greenville,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.47738010157019434
hall,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3878436258549616
harford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.21193021163145312
henry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.4352476144230625
horry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.40897961081565726
houston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.49660527194857684
indiana,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.22299010494906368
indianapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.2819914511537074
la-grange,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6619528647751202
larimer,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5251942210204253
lynn,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.7488291897065539
macon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.31284232001206075
maine,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5331769899020188
marietta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.27613941439096323
maryland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.34177280697524376
massachusetts,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.4723138049218952
medford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6329228112512839
mesa,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3928381914727105
minneapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.7084113074498053
minnesota,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.55427569567212
montgomery,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.4369989718936478
nenc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.26520726118327076
new-bedford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.9924753440081
north-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5635064982983875
nyc,2026-05-02,1,2026-05-09,ILI ED visits pct,quantile,0.95,2.1140209259588403
ogden,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3689325569644865
oregon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.40478524507974833
pittsfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,1.0010310684711545
portland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6213114426723483
portland-or,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5326235542964485
provo,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6042507830127077
roanoke,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5550914421954696
rochester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.39814797335678354
rock-hill,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.26253129760340826
rtp-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.21815833586953962
salem,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3336694372334726
salt-lake-city,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.41333116858477703
san-antonio,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.4493136980652922
savannah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.1552280158836693
senc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.20301735751965092
south-augusta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5147197360244067
south-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.24428088501437945
springfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.9856506012372322
st-cloud,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.7279448765524593
st-paul,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.7292082787637795
texas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.47872825437938094
triad-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.4523305708928021
utah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.33970424048490805
virginia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.34943597556339095
weld,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.5214377770923775
wnc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.3689290186553206
worcester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.95,0.6771209185986969
athens,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.3071893425839441
austin,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.3933009018081895
baltimore,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.4489607386450743
bangor,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.4879422138667014
beaumont,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5012381866432748
boston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5929160410154263
boulder,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,1.2046588045591444
charleston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.2808973391539366
cherokee,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5510752413460468
clt-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,1.0395970089964819
colorado,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.7459203142106946
colorado-springs,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.9987917020114438
columbia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.32470749978680735
columbus,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.9069713836469916
dallas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.35101439265417833
denver,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.8197109625407788
deschutes,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.6664412886988466
duluth,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.6558011939184059
el-paso,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,2.4337106821404055
eugene,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.2214333491084045
fay-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,1.1539807711211236
florence,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.4384304463819411
floyd,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.42707415529330706
frederick,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,2.225427949208499
georgia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.26121958675599244
greenville,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.48151419293215975
hall,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.36251624003813143
harford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.19208263030294803
henry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.42111956919314153
horry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.3851357359738352
houston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.48198879016320384
indiana,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.2226254063541663
indianapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.24353843119893964
la-grange,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.6183993927997897
larimer,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5370913613554655
lynn,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.7648085023100117
macon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.28708762690957934
maine,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5458283773542102
marietta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.2402739831095252
maryland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.3450696388822909
massachusetts,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.4765350790416978
medford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.6429312974990318
mesa,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.375189127631836
minneapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.7146418041329369
minnesota,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.570992663529219
montgomery,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.3988458186719843
nenc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.27127174003679827
new-bedford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.9926849746122213
north-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5774688960367916
nyc,2026-05-02,2,2026-05-16,ILI ED visits pct,quantile,0.95,2.1302132746149978
ogden,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.31873089740231275
oregon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.415622963739526
pittsfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.9564764748670238
portland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.6248621020784327
portland-or,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5358816711086967
provo,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5972499535740847
roanoke,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.5406681712373707
rochester,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.35621984668807904
rock-hill,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.22978836895471927
rtp-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.95,0.22186771427338525
