location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
salt-lake-city,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.6925559863182998
san-antonio,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,1.2238603820385592
savannah,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.26846863483496114
senc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.05505497751886713
south-augusta,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.35615338054287626
south-carolina,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.491146667090434
springfield,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.0770613701576234
st-cloud,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.33758571944537263
st-paul,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.16270971677780735
texas,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.8481001522970851
triad-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.1574779409638079
utah,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.5927777949849103
virginia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.6073830230242931
weld,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.07954283405523982
wnc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.08664001723663514
worcester,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.12128808432237205
athens,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.2781363837644217
austin,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.6480812883812874
baltimore,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.3428992604117439
bangor,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.43904483251812154
beaumont,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.7107314727791241
boston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.5030553796319566
boulder,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.9172743908196582
charleston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.9878247941689162
cherokee,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.5566838457731164
clt-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.0301059290119394
colorado,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.4762685605287454
colorado-springs,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.583820599567124
columbia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.5729299832132557
columbus,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.563277321046986
dallas,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.032915999785016
denver,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6427497218638033
deschutes,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,3.44017515601074
duluth,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.3519840015340851
el-paso,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.20354905594893857
eugene,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.6631411526089264
fay-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.398446008481663
florence,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.316179904290046
floyd,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.5179512355766065
frederick,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.3661474733584522
georgia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6632889863067454
greenville,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.7999316814645393
hall,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.4020955631384293
harford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.2637754225203356
henry,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.3499505403875403
horry,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.8097450385931085
houston,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.669156532101332
indiana,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.1175136119497269
indianapolis,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.4311232885901197
la-grange,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6291515716464787
larimer,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.4538616774563672
lynn,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.5765878502575703
macon,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.5749801782302222
maine,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.0763404196556834
marietta,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.3340786302575813
maryland,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.3623973888497081
massachusetts,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.457498436484878
medford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,3.2388977234914496
mesa,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.4859079573132129
minneapolis,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.5911213496293104
minnesota,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.8317888470883934
montgomery,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.5288864739640898
nenc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6362010455293868
new-bedford,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.46644179304265043
north-carolina,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.9475087979916658
nyc,2026-02-07,0,2026-02-07,ILI ED visits pct,quantile,0.05,1.5226851893437303
ogden,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.8794191170325357
oregon,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,4.127078306263959
pittsfield,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.5026536690099795
portland,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.5827493527875844
portland-or,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,3.798159680374611
provo,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6746348230007424
roanoke,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.9992441696330807
rochester,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.7538621244992303
rock-hill,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.32664249230632003
rtp-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.017224667299381
salem,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,3.5294257365239865
salt-lake-city,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.6596496098212357
san-antonio,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,2.989893482427119
savannah,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.2863041121094987
senc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.35423969675546463
south-augusta,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.0735335494015785
south-carolina,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.0904198334362043
springfield,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.4223138880981114
st-cloud,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.1664680693249643
st-paul,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.4438314721425154
texas,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.6321468864700044
triad-area,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.0778622260867334
utah,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.3005585498378265
virginia,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,1.303972337689513
weld,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.24260928832748074
wnc,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.6745909986383722
worcester,2026-02-07,0,2026-02-07,Flu ED visits pct,quantile,0.05,0.5423519803078906
athens,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.25221350856088753
austin,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.467119325892105
baltimore,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.3031722663602669
bangor,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.38248611101008095
beaumont,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.6497874424581919
boston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.4405672474083908
boulder,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.8253830887372365
charleston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.4936105108788624
cherokee,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5052511968020217
clt-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.7316160957087914
colorado,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.4111138512028765
colorado-springs,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5124122524924846
columbia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5018786562171395
columbus,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.0730567138938107
dallas,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.6658480423195214
denver,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.6047915662779823
deschutes,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,2.630748710832252
duluth,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.3042465944417434
el-paso,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.18859656503835437
eugene,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.9704441118352647
fay-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.9781450056816806
florence,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.1706690303823215
floyd,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.46703019619124525
frederick,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.300985155361543
georgia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5789681783988939
greenville,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.7238858959578042
hall,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.3636766475546784
harford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.22280545242882194
henry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.32330987263185823
horry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.717860339728533
houston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.613553156830605
indiana,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.0208701219879133
indianapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.1624408462059894
la-grange,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5579981449748601
larimer,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.3995443690179492
lynn,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5054710912048634
macon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.48993343461207683
maine,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.9306464996429803
marietta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.3004727768092129
maryland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.310787696748547
massachusetts,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.3981730327735845
medford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,2.331865913506761
mesa,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.43577019543472645
minneapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5239302739015316
minnesota,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.7559521342091076
montgomery,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.46262738523572366
nenc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.47164948408429513
new-bedford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.4112259782368077
north-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.6430336921341042
nyc,2026-02-07,1,2026-02-14,ILI ED visits pct,quantile,0.05,1.4407918763293321
ogden,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.786107752193378
oregon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,3.1938388288414448
pittsfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.44601136371151945
portland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.509573825729703
portland-or,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,2.9094653752916093
provo,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.5958561168978755
roanoke,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.6054536073444308
rochester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,2.002054379484862
rock-hill,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.27986285740311057
rtp-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.7101305667254447
salem,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,2.5751369322326023
salt-lake-city,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.4640094478975594
san-antonio,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,2.1978684532918615
savannah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.9131325382339054
senc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.3033427432759049
south-augusta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.8227736893443964
south-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.9817115218530548
springfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.3609612192764809
st-cloud,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.0365613785728442
st-paul,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.3893543078016452
texas,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.3958118514259392
triad-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.7589683662731679
utah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.186260569831621
virginia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,1.1181534939963644
weld,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.20816451267197944
wnc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.47045842172814883
worcester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.05,0.46614266990624137
athens,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.1881281286595789
austin,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.2795192159229398
baltimore,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.23799379155864692
bangor,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.2596823648672168
beaumont,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.5416505770322005
boston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.3525038166080959
boulder,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.6071224594211859
charleston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.1745121676864876
cherokee,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.3956460188392058
clt-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.4413041772898701
colorado,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.3140891642284498
colorado-springs,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.3686648615819657
columbia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.40826984227201807
columbus,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.6789431860635776
dallas,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.3664170260933193
denver,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.49664473734303993
deschutes,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,2.053048373939352
duluth,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.19310341814685666
el-paso,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.1760264729450988
eugene,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.4162747985414106
fay-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.6018106678834393
florence,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.8716265376780038
floyd,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.3729957094230692
frederick,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.21059855051180237
georgia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.5038991680816743
greenville,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.5747627177292307
hall,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.2853051828772223
harford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.151848339827538
henry,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.25794544508771106
horry,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.587947891202031
houston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.5477729926278013
indiana,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.7743761154033275
indianapolis,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.9582564395053401
la-grange,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.4719445487796111
larimer,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.33158925666702616
lynn,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.36545696112523873
macon,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.4166431831517294
maine,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.7067192551331237
marietta,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.23792751345609506
maryland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.22137960154891553
massachusetts,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.2884783715388378
medford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.5552010289677287
mesa,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.31142248394447003
minneapolis,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.43898375128593237
minnesota,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.5531113046345498
montgomery,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.37041679505243247
nenc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.3330553258959409
new-bedford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.28911484296612094
north-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.41939052752804223
nyc,2026-02-07,2,2026-02-21,ILI ED visits pct,quantile,0.05,1.3454878419085237
ogden,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.6329963082251631
oregon,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,2.3656138372668765
pittsfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.3048307722246329
portland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.36424679500367413
portland-or,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,2.230511621697682
provo,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.46123613634991606
roanoke,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.2089153560297647
rochester,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.2976879149363372
rock-hill,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.20364541615995083
rtp-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.4075206724158013
salem,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.8297251498629257
salt-lake-city,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.1979710328910957
san-antonio,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,1.7920246041258108
savannah,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.5185726413793168
senc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.21603452242087992
south-augusta,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.5927457462738999
south-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.8302929864949875
springfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.23371859977179008
st-cloud,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.7646830725472324
st-paul,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.05,0.29530253888549013
