location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
marietta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.1359135507927448
maryland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.24031887024731735
massachusetts,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.27366307020881264
medford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.2979806027510691
mesa,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.4613515567698
minneapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.5287976649877189
minnesota,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.4066800162915863
montgomery,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.30598433057747076
nenc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.16288260955917408
new-bedford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.5628364762884523
north-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.5946406697409736
nyc,2026-05-09,2,2026-05-23,ILI ED visits pct,quantile,0.9,2.0413526764957988
ogden,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.27503022395084786
oregon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.4582892182306518
pittsfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.4581626860415054
portland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.4524707139409206
portland-or,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.6011020739439243
provo,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.2254658785298649
roanoke,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.33379750758942756
rochester,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.21779788129923894
rock-hill,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.17793313586323728
rtp-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.13472097430262137
salem,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.2626423239365936
salt-lake-city,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.2722388072447514
san-antonio,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.24977631529044098
savannah,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.09408962682539598
senc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.15618411412523694
south-augusta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.28558978326615786
south-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.20340734322694268
springfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.5685575125840188
st-cloud,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.46083518394666284
st-paul,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.49189790964460667
texas,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.396497690378911
triad-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.3814985044687822
utah,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.19088344420037495
virginia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.2511757748870915
weld,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.6652079580576576
wnc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.29672555050331234
worcester,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.9,0.3413362761376356
athens,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.24553351936365747
austin,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.2808320494126734
baltimore,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.24430601920335998
bangor,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.32719200794331954
beaumont,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.3133318812315736
boston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.3168879062351681
boulder,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.6815508149340689
charleston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.25691634220705245
cherokee,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.29202520900051027
clt-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,1.0264838928677131
colorado,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.5423120311938596
colorado-springs,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.6597482259917565
columbia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.27442909507653074
columbus,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.2698526434071754
dallas,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.300144809106207
denver,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.5814746929418818
deschutes,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.6015290553923055
duluth,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.5260061717879012
el-paso,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,1.952962741396441
eugene,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.1497874377712241
fay-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,1.2141893235593513
florence,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.39842484242385623
floyd,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.33091211962862177
frederick,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.4908111576223766
georgia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.19738994221474387
greenville,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.19474086475179336
hall,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.21596549478808674
harford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.15016304234243866
henry,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.26376500182411006
horry,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.29122031421702826
houston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.3951798861477317
indiana,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.17168821714943297
indianapolis,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.2024867649442265
la-grange,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.3321179528433311
larimer,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.4385651973884207
lynn,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.39065340813558463
macon,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.26230422602368103
maine,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.39901126149115046
marietta,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.13841786440709594
maryland,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.24413585880902217
massachusetts,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.2755215999699196
medford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.30266552057973917
mesa,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.46088111646259966
minneapolis,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.5321520943099862
minnesota,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.40923492272614087
montgomery,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.30628957551124364
nenc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.16343570416349698
new-bedford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.5624805366547645
north-carolina,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.583291870025869
nyc,2026-05-09,3,2026-05-30,ILI ED visits pct,quantile,0.9,2.0464078353518156
ogden,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.2794642002874958
oregon,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.46706965546444973
pittsfield,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.4445037338183464
portland,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.45083041379339306
portland-or,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.6020093703997993
provo,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.22846832120405405
roanoke,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.3337894677902379
rochester,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.21644057152742932
rock-hill,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.17689099714801587
rtp-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.13460216400042888
salem,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.26032776610271696
salt-lake-city,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.27504534760526067
san-antonio,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.25411544034262684
savannah,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.09497533071452191
senc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.15446273367860108
south-augusta,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.2840123726039343
south-carolina,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.2068519630999029
springfield,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.5552872508568627
st-cloud,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.462953480058952
st-paul,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.49226324009611977
texas,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.3982124348195261
triad-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.37812137492522957
utah,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.19455952303364887
virginia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.2559615729587433
weld,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.6682005957310057
wnc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.2922003164746861
worcester,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.9,0.3402513803497968
athens,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.29730238514716384
austin,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3062584154916385
baltimore,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.2910024410264829
bangor,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.4335260343811942
beaumont,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.38590939349205844
boston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.39514369454475395
boulder,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.7873215667633279
charleston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3093207296940745
cherokee,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.31024298446826903
clt-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,1.242417254318093
colorado,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.5863730208896529
colorado-springs,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.7597070182332475
columbia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3479799246986377
columbus,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3850040373590437
dallas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3411790194591014
denver,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.6695565894920664
deschutes,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.7911293265513933
duluth,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.6504236890921918
el-paso,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,2.241354650372888
eugene,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.1746083225334041
fay-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,1.49558485476433
florence,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.5590237626746175
floyd,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.40812932235132593
frederick,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.6389564386047016
georgia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.21737082140147865
greenville,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.2180406375386732
hall,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.2547287848894882
harford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.16260928518458576
henry,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.33129125871414256
horry,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.358929410608292
houston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.46450779647825097
indiana,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.18151528127205394
indianapolis,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.26153475556510086
la-grange,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.46465345911290123
larimer,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.5326034046771486
lynn,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.45845062594413183
macon,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.35133930270665914
maine,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.459247954654229
marietta,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.15675426216039764
maryland,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.2741050636790757
massachusetts,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3454769229426605
medford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3442118391532219
mesa,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.775565962980554
minneapolis,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.642684211446543
minnesota,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.4563153794777022
montgomery,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.36039328761584494
nenc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.19675327917894675
new-bedford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.728155835377806
north-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.6658098346518817
nyc,2026-05-09,0,2026-05-09,ILI ED visits pct,quantile,0.95,2.2415273228920025
ogden,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3461029964143178
oregon,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.5062363108240188
pittsfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.6452299581565032
portland,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.5518104738219531
portland-or,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.7200111956685683
provo,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.24309686132589275
roanoke,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3858013078440964
rochester,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.24703014372307125
rock-hill,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.19374164959758203
rtp-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.1647761334523427
salem,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.3190405085992106
salt-lake-city,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.29411630899692487
san-antonio,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.27824472005337997
savannah,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.11699329014292321
senc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.1963314505536022
south-augusta,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.36271737840334345
south-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.22680543903021
springfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.7898002989491709
st-cloud,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.590872187995291
st-paul,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.6033040560842665
texas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.4122459539257505
triad-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.42741800736629126
utah,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.21177037266179027
virginia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.2805712387973379
weld,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.8427497237703822
wnc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.33534307378212724
worcester,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.95,0.41082650594948494
athens,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.28482988794728525
austin,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2933455914768645
baltimore,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.28161750043988615
bangor,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4165225660673223
beaumont,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3747417968484292
boston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3846312128867294
boulder,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.769379920760192
charleston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.30091528961023684
cherokee,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.293318769273024
clt-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,1.2211976971526077
colorado,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.5739827737365931
colorado-springs,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.7440511253604034
columbia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3260830343297257
columbus,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3758721820976848
dallas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.32267086225137664
denver,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6540317692630161
deschutes,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.7668108220650631
duluth,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6341891799251282
el-paso,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,2.249806793960186
eugene,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.16552685211635326
fay-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,1.476400538560365
florence,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.5591232521533869
floyd,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.39628419373480495
frederick,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.632233589522014
georgia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.21045216605068362
greenville,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.20467676112832156
hall,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.24372158500482394
harford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.15401059578769555
henry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.32495376814333826
horry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.34566516854426454
houston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.449733747883638
indiana,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.17515582175574443
indianapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.24079045561566298
la-grange,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4496899081222329
larimer,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.5204160188128681
lynn,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.44133652095227804
macon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3379591398991703
maine,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4508743358127916
marietta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.14672027350418299
maryland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.26465022051909365
massachusetts,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.33999224609763967
medford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.34873748953481476
mesa,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.7644462187411772
minneapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6267712367878849
minnesota,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4490136140892455
montgomery,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.35275227277538396
nenc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.1897899080527685
new-bedford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.7045312087600001
north-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6537186782065898
nyc,2026-05-09,1,2026-05-16,ILI ED visits pct,quantile,0.95,2.1891966147601667
ogden,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3285387981976825
oregon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.5055867941533476
pittsfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.6474098367114081
portland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.5393803780245131
portland-or,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.7053237366926183
provo,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.23197630875419478
roanoke,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3709556916295678
rochester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.23590806984528712
rock-hill,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.1821646749045455
rtp-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.16059116284973474
salem,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.309139709447061
salt-lake-city,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2842437564456645
san-antonio,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.26743859576260137
savannah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.1100982948009556
senc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.19021933580283845
south-augusta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3595415683565251
south-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.22553554321300698
springfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.7655367507106148
st-cloud,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.581152670004195
st-paul,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.5867262865032326
texas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.4057246268609445
triad-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.41928462320276866
utah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.2070259092078739
virginia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.27572537041760103
weld,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.8265307321396288
wnc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.3295921609448952
worcester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.95,0.39380586302533993
athens,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.28478226248352884
austin,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.28834847609551256
baltimore,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.27851774382305755
bangor,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.40959182341414274
beaumont,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.37444477910844265
boston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.38378932619935063
boulder,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.7660719891569143
charleston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.29368063650293896
cherokee,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.2910927493795958
clt-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,1.1905522634483905
colorado,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5738328733300558
colorado-springs,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.7468725954564666
columbia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.32561116384553696
columbus,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.3763269972897002
dallas,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.31679837813996875
denver,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6513002173771844
deschutes,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.7882846835090008
duluth,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6356935539912876
el-paso,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,2.240323096480465
eugene,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.16545520907499203
fay-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,1.451270934286255
florence,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.5676675858324803
floyd,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.39617163846312603
frederick,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.6357388142297893
georgia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.95,0.2099224424309878
