location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
massachusetts,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,1.6112136703865092
medford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,1.1542794189373298
mesa,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,1.5050520168288897
minneapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,3.4861143330715336
minnesota,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,3.5458772255218456
montgomery,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,1.778428509498373
nenc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,2.7590828448536087
new-bedford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,1.8205674282677364
north-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,2.87536065264587
nyc,2026-03-14,2,2026-03-28,ILI ED visits pct,quantile,0.9,3.477139970567986
ogden,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,1.8140224347772276
oregon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,2.142464475266844
pittsfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,1.3798891038389678
portland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,1.585893034907954
portland-or,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,2.470666511518849
provo,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,1.111916580740682
roanoke,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,4.249149890386927
rochester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,3.650506955379357
rock-hill,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,1.9245701073650792
rtp-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,2.0398330511526006
salem,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,2.5462017650657778
salt-lake-city,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,1.395103293263183
san-antonio,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,2.5979811293196557
savannah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,0.7734357084665724
senc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,2.0074287526852954
south-augusta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,1.453705941375597
south-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,2.4075451704038042
springfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,1.8461038116084385
st-cloud,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,2.6264032262131662
st-paul,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,3.613794820330005
texas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,2.6293746531687523
triad-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,2.056688091592358
utah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,1.5503023535283684
virginia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,3.360646837789211
weld,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,5.208347810555411
wnc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,2.121968870491035
worcester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.9,1.6720997784495462
athens,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,4.396372914488873
austin,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.330312531853055
baltimore,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.5651094476964547
bangor,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.3299243774314675
beaumont,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.5289178280600457
boston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.801141826358649
boulder,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,4.1562443622181915
charleston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.214889815757964
cherokee,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.2830548574780334
clt-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.4945974018162467
colorado,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.2413809970658356
colorado-springs,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.588487396942629
columbia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.4387486005468597
columbus,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.149040867627378
dallas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.3484246937557822
denver,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.2472074285292645
deschutes,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.978567630285526
duluth,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,4.279593936110709
el-paso,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.5759469471813246
eugene,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.1231942777841388
fay-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,4.134177570046507
florence,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.160480925543563
floyd,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.3139697463164857
frederick,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.8232373372244062
georgia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.186677249785799
greenville,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.710954575515688
hall,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.439756399939897
harford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.4148713354523554
henry,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.376228555214084
horry,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.1495686365922038
houston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.646822536582022
indiana,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,4.617005393667291
indianapolis,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,4.137274599582502
la-grange,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.1514376841866025
larimer,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.613808159021896
lynn,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.7213678683973574
macon,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.543868850606572
maine,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.630020970065132
marietta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.3484788015377114
maryland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.994698144767373
massachusetts,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.7339480579907822
medford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.177369019733161
mesa,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.7047869698155318
minneapolis,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,4.045173574176538
minnesota,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.7919144441859087
montgomery,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.0493001143104315
nenc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.8468588303583635
new-bedford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.1284457349826282
north-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.977003356106265
nyc,2026-03-14,3,2026-04-04,ILI ED visits pct,quantile,0.9,3.779883806048128
ogden,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.080229218396036
oregon,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.213978568900998
pittsfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.6459271403346445
portland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.7560019000805986
portland-or,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.6151399747382045
provo,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.2889251310527214
roanoke,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,4.7352696104596
rochester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.86210860285999
rock-hill,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.2631126468443052
rtp-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.015741698510443
salem,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.5845628863921988
salt-lake-city,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.6492502462293788
san-antonio,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.666936861916619
savannah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,0.8275465299834309
senc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.1219494160334853
south-augusta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.5192882229753124
south-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.5983011224179027
springfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.1185648841885056
st-cloud,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.0178600932361737
st-paul,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,4.100936914748637
texas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.837528785525983
triad-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.228838607736552
utah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.692825849637443
virginia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,3.611443358061495
weld,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,5.942590048315636
wnc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,2.0866271523738082
worcester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.9,1.911842208925156
athens,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.9325747427745483
austin,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.6642838306714482
baltimore,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.6248030034675085
bangor,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.459216769538744
beaumont,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.725060649069277
boston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.7087627769449618
boulder,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,4.649053121755256
charleston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.4847710094039375
cherokee,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.9894123172799394
clt-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,4.096729094077426
colorado,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.9534444124837838
colorado-springs,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.729646698400191
columbia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.2165814652023266
columbus,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.5004769774618083
dallas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.6121736949786816
denver,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.1911761984257367
deschutes,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.181799386126449
duluth,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,4.029417509743121
el-paso,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.3696397679109307
eugene,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.649312482075571
fay-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,5.06113134388412
florence,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.52642491354484
floyd,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.0141850247381434
frederick,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.6932859650464815
georgia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.1961652996366317
greenville,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,4.231061921094596
hall,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.2342755528700087
harford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.342864478709601
henry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.1045010101564894
horry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.3001438528410185
houston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.5168189276106026
indiana,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,4.603778922858386
indianapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,5.094907690353019
la-grange,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.278204066788251
larimer,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.372014842000781
lynn,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.5993483857868058
macon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.7750373379974782
maine,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.6481926616064562
marietta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.2828360002463186
maryland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.741875856079271
massachusetts,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.5491666688737138
medford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.601992557760873
mesa,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.8784286802365788
minneapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.8465349091843373
minnesota,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.5864460101420734
montgomery,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.9273096671146428
nenc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.2121570056967963
new-bedford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.9265189931392703
north-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.1550477810515303
nyc,2026-03-14,0,2026-03-14,ILI ED visits pct,quantile,0.95,3.6088119922449815
ogden,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.1873907684140845
oregon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.405869492674248
pittsfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.4042754706840597
portland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.6655121456503892
portland-or,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.9602459348258376
provo,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.483409901985158
roanoke,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,5.383942289394698
rochester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,4.298694189804313
rock-hill,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.092071815361242
rtp-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.45136561119408
salem,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.1733011694896196
salt-lake-city,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.8892101928344311
san-antonio,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.210840479220832
savannah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,0.9827023199900643
senc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.340280094343643
south-augusta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.7557919415408227
south-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.733796030616484
springfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.9752689168851432
st-cloud,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.1775125534138207
st-paul,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.839256298130679
texas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.9394963625965707
triad-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.616328250938943
utah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.8050573709788305
virginia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,3.340005167089829
weld,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,5.6798575745240125
wnc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,2.4787459774316996
worcester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.95,1.8060760875100643
athens,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.227178911705504
austin,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.559250404289744
baltimore,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.7105641888043293
bangor,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.5499169520404634
beaumont,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.7070580778852937
boston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.7204787580586052
boulder,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.7516075869089835
charleston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.3923021387636028
cherokee,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.0549655206754203
clt-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.21579084058
colorado,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.1626490260662554
colorado-springs,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.8321641059005396
columbia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.2620111398539615
columbus,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.4232878094090387
dallas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.5401183682407407
denver,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.3517741806293793
deschutes,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.091537638588534
duluth,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.302337710835064
el-paso,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.6140785792989565
eugene,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.515911639881713
fay-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,5.15509054127916
florence,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.4134568503375053
floyd,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.034384365402252
frederick,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.7033173049964483
georgia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.2216027985880036
greenville,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.3756153955181745
hall,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.4079845699803903
harford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.4100411646103495
henry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.16366410431041
horry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.274467739300118
houston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.5208773100386623
indiana,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.934884566504285
indianapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,5.121189996338359
la-grange,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.3359571875265277
larimer,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.407643440725233
lynn,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.6317099086228986
macon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.6928904472755766
maine,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.6562908930683804
marietta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.3273838905905517
maryland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.9346511280523533
massachusetts,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.6151500227747269
medford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.4973760268568514
mesa,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.869702296872538
minneapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.002645792557943
minnesota,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.778207696871951
montgomery,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.0200915597256697
nenc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.2211332924544656
new-bedford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.9779072689388955
north-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.2333322218619127
nyc,2026-03-14,1,2026-03-21,ILI ED visits pct,quantile,0.95,3.699984823701227
ogden,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.191812841715525
oregon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.3560470520303998
pittsfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.4700298390217577
portland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.6613140187170916
portland-or,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.8305421304656315
provo,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.4588078233848076
roanoke,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,5.517504778652515
rochester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.200471026550524
rock-hill,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.101255714128932
rtp-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.3962155221259285
salem,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.057372400561717
salt-lake-city,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.82618190919168
san-antonio,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.9982636444033206
savannah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,0.9141380586481446
senc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.2592610572412117
south-augusta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.7277897146963574
south-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.79586210701094
springfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.031898987666507
st-cloud,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.060748475749506
st-paul,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,4.063257579232213
texas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.963068094192634
triad-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.494021558352417
utah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.8204597307646304
virginia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,3.5434753932600236
weld,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,6.069881646841055
wnc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,2.4715626582331933
worcester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.95,1.8186596121247267
athens,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,4.337316393486752
austin,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.3791667418022593
baltimore,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.6610722636910682
bangor,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.512606699855507
beaumont,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.5748648353641266
boston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.685251407223048
boulder,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,4.819415220203267
charleston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.1597396920965446
cherokee,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.9810224107808625
clt-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,4.169025364815162
colorado,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.2294568918121915
colorado-springs,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.808346412744636
columbia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.263040155814563
columbus,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.2615789509994313
dallas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.4019439912836074
denver,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.4481553656444484
deschutes,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.89696743135584
duluth,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,4.4303876998597245
el-paso,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.64822643542073
eugene,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,1.3288231905087473
fay-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,5.085192252776464
florence,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.2753481151394097
floyd,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.039156678941556
frederick,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.0356754466532028
georgia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.2005537374847526
greenville,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,4.43676042422333
hall,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,3.4185776378108192
harford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.4942265851483496
henry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.95,2.141451994565002
