location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
athens,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.912489569667114
austin,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,6.392103034169487
baltimore,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,1.5563047718863217
bangor,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.885525807586988
beaumont,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,6.892433999665992
boston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.237240656991765
boulder,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,4.755239795934993
charleston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,7.306539084427977
cherokee,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,5.809856699617274
clt-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.9111256880294865
colorado,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.7718301086408
colorado-springs,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.9253359098743927
columbia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,5.609399739385363
columbus,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,6.930213949803464
dallas,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,4.942023250077592
denver,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.5407135673325763
deschutes,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,7.8921742565199215
duluth,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.3180815458327233
el-paso,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.141182158691499
eugene,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,7.109028952681885
fay-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,5.772658066313718
florence,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,6.528633328178336
floyd,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,4.638710149785284
frederick,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.083564252814731
georgia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,4.489659676923478
greenville,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.9438424008954356
hall,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.2438190356441226
harford,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,1.8077861781702864
henry,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.1406286640765595
horry,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,6.329809828124127
houston,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.9592374531742824
indiana,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,4.249032914388185
indianapolis,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,4.517282523038373
la-grange,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,4.326742815057002
larimer,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.331975494796562
lynn,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.8393186757426903
macon,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.3292580238251004
maine,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.896043604495699
marietta,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,4.206225368588782
maryland,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,1.5016053359916886
massachusetts,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.2762406265168544
medford,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,9.65965648434313
mesa,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.265537965856509
minneapolis,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.8101781854405212
minnesota,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.3859628125085375
montgomery,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,1.69663581596395
nenc,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.902514322701566
new-bedford,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.1422354908454477
north-carolina,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.7670357115896174
nyc,2026-02-14,0,2026-02-14,ILI ED visits pct,quantile,0.95,4.886157596219767
ogden,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,4.816736037943598
oregon,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,8.875647726944017
pittsfield,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.226015984475155
portland,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.2009627957097657
portland-or,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,7.809711141400837
provo,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,4.826424389667017
roanoke,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,4.344918567125274
rochester,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,5.909739877443631
rock-hill,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.61981739400903
rtp-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.450231366402214
salem,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,9.96914593116696
salt-lake-city,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,4.3211463462117266
san-antonio,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,10.549836608483835
savannah,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,4.419776682015375
senc,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.527277100397697
south-augusta,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.2844655080344998
south-carolina,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,6.195500510943509
springfield,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.32747815416492
st-cloud,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,5.665108980771059
st-paul,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.353139161576833
texas,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,6.219137067555038
triad-area,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.856203158318775
utah,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,4.372434040761128
virginia,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.182241218406114
weld,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.2260674736045893
wnc,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,3.0450768064941243
worcester,2026-02-14,0,2026-02-14,Flu ED visits pct,quantile,0.95,2.788539096714134
athens,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.923894376121235
austin,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,6.510230118739958
baltimore,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,1.492830362515406
bangor,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.039757040701099
beaumont,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,6.999908046981965
boston,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.1614193612311903
boulder,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.718043935969242
charleston,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,7.888645838654004
cherokee,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,6.210186462024128
clt-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.8828803219171277
colorado,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.836915106847586
colorado-springs,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.8329464911394604
columbia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,5.731284430840846
columbus,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,6.922879880007439
dallas,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.856477243905812
denver,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.4752669467946204
deschutes,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,8.395234210977224
duluth,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.199914669159346
el-paso,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.3182368426278535
eugene,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,7.279580469188762
fay-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,5.7582774256312526
florence,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,6.256265708562547
floyd,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.524285740833473
frederick,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,1.9845582334321747
georgia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.685812703175035
greenville,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.893941276456795
hall,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.090638477418326
harford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,1.751755882933247
henry,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.226798186948395
horry,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,6.43468926014542
houston,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.932756480072732
indiana,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.3639425599596215
indianapolis,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.469542408162615
la-grange,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.277454908356323
larimer,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.3924189906927027
lynn,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.7679254921445526
macon,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.289156522132414
maine,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.901345692305852
marietta,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.491019719121924
maryland,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,1.5092437528181084
massachusetts,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.284923541844793
medford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,9.909429808916263
mesa,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.0862839425991253
minneapolis,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.706794016635106
minnesota,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.313041503203743
montgomery,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,1.629705555431976
nenc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.8233181857820573
new-bedford,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.0179620112141596
north-carolina,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.7090291342506494
nyc,2026-02-14,1,2026-02-21,ILI ED visits pct,quantile,0.95,4.919745879523572
ogden,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.764758661576734
oregon,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,9.41600210679602
pittsfield,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.1555298480179825
portland,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.1041793125691353
portland-or,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,8.310050202152482
provo,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.78491835945503
roanoke,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.188079856076774
rochester,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,5.653439309980905
rock-hill,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.475060612063239
rtp-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.3867294837939967
salem,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,10.287848916515978
salt-lake-city,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.093247562004662
san-antonio,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,11.035581829726953
savannah,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.432381552952746
senc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.6824688947911546
south-augusta,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.2439888213261345
south-carolina,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,6.421274127888086
springfield,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.2656805652619694
st-cloud,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,5.616338513888061
st-paul,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.3254173320829703
texas,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,6.374914445004857
triad-area,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.7117015451214006
utah,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,4.356814468534083
virginia,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.2220581069853833
weld,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.236381260754573
wnc,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,3.0434546740565924
worcester,2026-02-14,1,2026-02-21,Flu ED visits pct,quantile,0.95,2.6914337650420714
athens,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.269828294537142
austin,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,6.566922636736845
baltimore,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.278947925573682
bangor,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.7077235902042878
beaumont,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,6.63619727034532
boston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.3644704750846492
boulder,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.5264695519130385
charleston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,7.794492555018975
cherokee,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,5.800241608441065
clt-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.6793092366195643
colorado,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.67499922011762
colorado-springs,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.5383623644048696
columbia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,5.389707655995022
columbus,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,6.576102294650145
dallas,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.589483127200008
denver,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.4696724121187272
deschutes,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,8.481997356951739
duluth,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.768007413562531
el-paso,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.397694299401233
eugene,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,7.215565787809445
fay-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,5.4979145319987275
florence,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,6.092042327850539
floyd,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.146253641594357
frederick,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.501082516160199
georgia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.495869641279171
greenville,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.607628599277034
hall,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.2329626177445596
harford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.0797876823798904
henry,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.4927287039527344
horry,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,6.0914656516394325
houston,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.261818695253483
indiana,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.216986267526167
indianapolis,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.412173309193332
la-grange,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.051036841335829
larimer,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.100178682054956
lynn,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.144400601454508
macon,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.197092889910442
maine,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.749038589842503
marietta,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.114460500333234
maryland,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,1.8805075268368066
massachusetts,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.4994888108780735
medford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,9.659126522732455
mesa,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.806809518937088
minneapolis,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.0084010109485875
minnesota,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.1104892777516273
montgomery,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.062764570331807
nenc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.7153351850055785
new-bedford,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.3311098856471566
north-carolina,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.6850997406594703
nyc,2026-02-14,2,2026-02-28,ILI ED visits pct,quantile,0.95,5.908338012627879
ogden,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.667149105732582
oregon,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,9.405210001004454
pittsfield,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.441226985493861
portland,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,1.925401655984205
portland-or,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,8.291321397180495
provo,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.399663519157278
roanoke,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.094338331835003
rochester,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,5.33772538478973
rock-hill,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.2238622228943297
rtp-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.248445066294154
salem,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,10.069491239380929
salt-lake-city,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.845868134618785
san-antonio,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,11.105827912875858
savannah,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.171122141650534
senc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.5374711605572693
south-augusta,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.181282490690869
south-carolina,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,6.242152567171674
springfield,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.756459679386415
st-cloud,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,5.220742784331065
st-paul,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.8594336001490244
texas,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,6.329605248284421
triad-area,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.609237435594833
utah,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,4.194884168879785
virginia,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.2867952417026545
weld,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,3.6492199795329268
wnc,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.940343871839585
worcester,2026-02-14,2,2026-02-28,Flu ED visits pct,quantile,0.95,2.8964544572974997
athens,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.432991678047569
austin,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,6.968509271814069
baltimore,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.9268642115070276
bangor,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.8667227844282994
beaumont,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,6.981874949929799
boston,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.675983763600175
boulder,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.700133931915209
charleston,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,7.789540468482043
cherokee,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,5.9926690107475515
clt-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.6707612689350455
colorado,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.8898207576006025
colorado-springs,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.6667633830838233
columbia,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,5.644770770604422
columbus,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,6.523740149263459
dallas,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.824220678884962
denver,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.704834609885382
deschutes,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,8.52762084119967
duluth,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.957019049242891
el-paso,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,5.4693981816912505
eugene,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,7.167148991191641
fay-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,5.38033053215581
florence,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,6.522941947685848
floyd,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.284788133082701
frederick,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.066264472257354
georgia,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.853106576053711
greenville,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.8173770656589534
hall,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.469491343396331
harford,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.425874865806383
henry,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.6577041077539243
horry,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,6.372148830681273
houston,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.6112680650066182
indiana,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.522059898305673
indianapolis,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.761638223875745
la-grange,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.328966486479877
larimer,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.2758159564161615
lynn,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.267222113034971
macon,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.3763699275059698
maine,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.958795945546639
marietta,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.295885992055825
maryland,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.408958285580071
massachusetts,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.923865433717511
medford,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,9.78816009621276
mesa,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.928103228364604
minneapolis,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.2409148311039027
minnesota,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.4517083717815704
montgomery,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.616784835343166
nenc,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.7523388852639763
new-bedford,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.57304071533243
north-carolina,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.7608430253713188
nyc,2026-02-14,3,2026-03-07,ILI ED visits pct,quantile,0.95,7.000239654381908
ogden,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,5.051367731969014
oregon,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,9.411857651527725
pittsfield,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.5420023239179703
portland,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,2.0045265845157054
portland-or,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,8.334656769925013
provo,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.7483629640136575
roanoke,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.260218591939026
rochester,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,5.549390325840378
rock-hill,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.081745603671467
rtp-area,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.2127167720541094
salem,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,10.175869917202009
salt-lake-city,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.066755590998328
san-antonio,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,11.031620861605555
savannah,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,4.107222667057955
senc,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.668689033894887
south-augusta,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.2874046715399423
south-carolina,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,6.908209953479985
springfield,2026-02-14,3,2026-03-07,Flu ED visits pct,quantile,0.95,3.228473739898798
