location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
greenville,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.165676167477361
hall,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.5301278659638728
harford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.0457987557442976
henry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.2145596501788247
horry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.3112039223619567
houston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.9966827542129697
indiana,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.2395818834439813
indianapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.2727563761380756
la-grange,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.9522029096625361
larimer,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.5174663015976058
lynn,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.793827553058341
macon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.694562517133671
maine,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.7687778089297936
marietta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.9153310071314007
maryland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.5950660671536274
massachusetts,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,2.070087492003304
medford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.0399304235461615
mesa,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.0531674158315767
minneapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,2.017183180911926
minnesota,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.8775893255144234
montgomery,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.7513060971588823
nenc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.9025256068718247
new-bedford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,3.687660175298091
north-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.4257344657421134
nyc,2026-04-11,0,2026-04-11,ILI ED visits pct,quantile,0.95,4.576656963109922
ogden,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.7392820459712683
oregon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.9104519723078889
pittsfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.764413100153659
portland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.9056395408000644
portland-or,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.2020481805904377
provo,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.7064779632211459
roanoke,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.8579036997017364
rochester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.4399269643208144
rock-hill,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.1954042507792648
rtp-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.7416822495685791
salem,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.116912691957754
salt-lake-city,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.8227790612559367
san-antonio,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.9999016597971757
savannah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.5597368791439692
senc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.27623475748952
south-augusta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.3011987751716996
south-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.0912290662523643
springfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,3.366418874369527
st-cloud,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,2.131110256432909
st-paul,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,2.3440680298965573
texas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.9985247917746154
triad-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.0511122116628386
utah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.6869185433096884
virginia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,1.5822048523874397
weld,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,2.3271588770527227
wnc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,0.7981011541807626
worcester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.95,2.600124158727302
athens,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.2558568308374876
austin,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8707502772865592
baltimore,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.7688782467673807
bangor,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.089259284723047
beaumont,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8803632735636797
boston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.222581914132557
boulder,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.5075382405540643
charleston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0258559638366431
cherokee,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.9714181100963657
clt-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.243558033072154
colorado,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.5702692246833694
colorado-springs,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.9061395413674072
columbia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.1268775731280174
columbus,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.1661693963841335
dallas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7883711769316284
denver,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.8996038580109265
deschutes,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.8094233462313791
duluth,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.5949264637376284
el-paso,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.749426433107472
eugene,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.6240332783219433
fay-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.038159530166144
florence,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.267923705989677
floyd,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.1828602341739214
frederick,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.8437846802079814
georgia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.9078368631693537
greenville,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0501039597685622
hall,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.4673846651356777
harford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.9686355307989988
henry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.1148117184866557
horry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.2002087108628288
houston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.9281284770907416
indiana,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.172308708665094
indianapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.1391871015371329
la-grange,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.9026752281795541
larimer,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.4256068538408366
lynn,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.7171050916470263
macon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.6445359652955983
maine,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.7276304738902428
marietta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8495363083736018
maryland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.6119473378149436
massachusetts,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.1056173639305973
medford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.3367741055675462
mesa,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0031410796813807
minneapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.882657320288914
minnesota,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.800640092585635
montgomery,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.6882792291240676
nenc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8600777926619132
new-bedford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,3.73607194118091
north-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.3241683068266936
nyc,2026-04-11,1,2026-04-18,ILI ED visits pct,quantile,0.95,4.547916524494377
ogden,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.700412538617671
oregon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.8551039455179218
pittsfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.7632512266717157
portland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.8531009207938747
portland-or,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0944480516969237
provo,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7320824883926268
roanoke,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.7195685554214208
rochester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.3049692792594028
rock-hill,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.104468322772139
rtp-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.6882125548040414
salem,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0245426544031306
salt-lake-city,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7540327285550074
san-antonio,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.9430084754727295
savannah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.51565297871647
senc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.2085221955251246
south-augusta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.2042379875131957
south-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.0569016605849042
springfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,3.2641576698482777
st-cloud,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.9960789628708648
st-paul,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.1895016976131503
texas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.9833654842320504
triad-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.009797412555432
utah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.6750199727313949
virginia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,1.558006581209533
weld,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.1548367484806157
wnc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,0.7369230144799537
worcester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.95,2.6083471067259847
athens,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.113479517328705
austin,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8242274480762473
baltimore,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.638846209346624
bangor,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.9716091911478126
beaumont,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.86289447792652
boston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,2.0287220973959537
boulder,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.3139359738832317
charleston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.9177251029232726
cherokee,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.8076805565729592
clt-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,2.123845919267964
colorado,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.388652911274151
colorado-springs,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.7155406531922492
columbia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.0147061634621055
columbus,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.0208446120581374
dallas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7358376882867462
denver,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.6540606914966733
deschutes,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.6978818794520023
duluth,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,2.315891748987302
el-paso,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,2.5393621400022766
eugene,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.5780376469665733
fay-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.7743428971480064
florence,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.163152661274743
floyd,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.101215854904496
frederick,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.7985992372297175
georgia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7981489523571652
greenville,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.9168928236961131
hall,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.3364227962802895
harford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8786607462379927
henry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.008395307560741
horry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.124387045300296
houston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8919399979303226
indiana,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.0308927322120496
indianapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.9995090517894416
la-grange,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8573034062402223
larimer,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.2894653684190014
lynn,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.5791501268923174
macon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.6094170291685416
maine,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.6730095194682366
marietta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7653869191170674
maryland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.515416599711871
massachusetts,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.982129616300189
medford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.4920276038297295
mesa,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.9189828621398871
minneapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.699391424417057
minnesota,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.7132355649379765
montgomery,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.5504057340298338
nenc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7465479591320257
new-bedford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,3.503441148832798
north-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.185908583293994
nyc,2026-04-11,2,2026-04-25,ILI ED visits pct,quantile,0.95,4.29591900752576
ogden,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.6474033328090485
oregon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.7869452340334864
pittsfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.6987349169796304
portland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.7571396535596018
portland-or,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.99123932178502
provo,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.703381435765767
roanoke,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.5128727794327912
rochester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.1384665004004388
rock-hill,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.0483197080096165
rtp-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.6003679833996755
salem,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8593024371001503
salt-lake-city,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.709035985191404
san-antonio,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8782577832548236
savannah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.4680333347379945
senc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.0863448326157032
south-augusta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.0789727426519633
south-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.9618696854307099
springfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,3.0551491881530985
st-cloud,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.8243890776062488
st-paul,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.989073680869184
texas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.9024356387420042
triad-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.8718747115125638
utah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.6278467937772454
virginia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.439494315926064
weld,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,1.918283366027889
wnc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,0.6426627297983496
worcester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.95,2.462431478799443
athens,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.3164250459263647
austin,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.9530590297914459
baltimore,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.9186773683388725
bangor,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.1654268725556793
beaumont,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.9955766907015022
boston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.3865204147530483
boulder,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.4387593030694605
charleston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.0606380123489887
cherokee,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.0788185813719933
clt-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.1536976104079915
colorado,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.5071630903971496
colorado-springs,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.8887028246200752
columbia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.1876587365323754
columbus,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.1632334998248461
dallas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.9156814903558231
denver,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.781358871133089
deschutes,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.8753448233293883
duluth,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.523104833290566
el-paso,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.926979191963971
eugene,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.6896359707548932
fay-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.8508773438994013
florence,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.3696547786552793
floyd,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.349022272551835
frederick,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.054186682064009
georgia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.8880774244311517
greenville,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.069260053451894
hall,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.6071705517353942
harford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.045169381674047
henry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.1732571075406586
horry,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.3220337379371472
houston,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.105623086079326
indiana,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.1257283071709452
indianapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.1130592043287888
la-grange,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.04296556753725
larimer,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.498610872610973
lynn,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.8567157692568939
macon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.7147987392522634
maine,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.8240513321357348
marietta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.9091385185716047
maryland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.7546432371622358
massachusetts,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.265070298241854
medford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.2538079092611962
mesa,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.0414279682849494
minneapolis,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.947805260374472
minnesota,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.8654792343462752
montgomery,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.8775578332550822
nenc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.8238567337131552
new-bedford,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,3.9356207379080557
north-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.2788851185107937
nyc,2026-04-11,3,2026-05-02,ILI ED visits pct,quantile,0.95,4.895216014723394
ogden,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.8037784295839671
oregon,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.8882612058513558
pittsfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.9473319745637963
portland,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.9908423716586563
portland-or,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.1238776576864469
provo,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.8111270431589106
roanoke,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.676467021696595
rochester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.2724518986485813
rock-hill,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.2985422630839905
rtp-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.6793049652503889
salem,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.9865646386451048
salt-lake-city,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.828053740640299
san-antonio,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.0353039742306676
savannah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.5387517784715745
senc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.1529332425862644
south-augusta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.1783287048072855
south-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.0908603015640927
springfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,3.4795620859029803
st-cloud,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.0745937612045218
st-paul,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.2723482547878007
texas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.0690955989465427
triad-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.9725513312875157
utah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.7391446531895814
virginia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,1.5964633323969168
weld,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.1102724842674068
wnc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,0.6961772563818651
worcester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.95,2.7962329431405832
athens,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.8126607981258924
austin,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.2032917218883596
baltimore,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,2.339853720872724
bangor,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,2.8062798422922937
beaumont,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.1748921911388521
boston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,2.9878372545575163
boulder,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,2.3467237508518637
charleston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.4359497871633597
cherokee,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,2.639811154242553
clt-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,2.9655676663711072
colorado,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,2.0778162447449517
colorado-springs,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,2.599810867912109
columbia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.975,1.6793074686312721
