location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
senc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.23227587698218863
south-augusta,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.31319065184841804
south-carolina,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.3998979566085881
springfield,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.15113262314616996
st-cloud,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.32492496837476553
st-paul,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.43427799974239234
texas,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.49274515857331647
triad-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.38090882223937605
utah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.38843199258322364
virginia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.4911245091663635
weld,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.4313910669035954
wnc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.386198534611903
worcester,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.19884646255917984
athens,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.9739705379122171
austin,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.1247033834065188
baltimore,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.2978516788668211
bangor,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.7428503613339333
beaumont,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.4207097965375101
boston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.5745420674315389
boulder,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.7432452047109486
charleston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.0238674399264094
cherokee,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.9725493031900935
clt-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,2.052907122432687
colorado,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.1591697858352166
colorado-springs,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.8321461172223132
columbia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6991769334450809
columbus,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.1701070353200014
dallas,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3184469576116638
denver,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.4022180985977921
deschutes,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.0565597649750522
duluth,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.888737509828115
el-paso,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6537816528739586
eugene,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.289261343466298
fay-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,2.1955573025559243
florence,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.681111129095628
floyd,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.2632187369762968
frederick,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.5671612028771408
georgia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.7237564933137522
greenville,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.034721019804804
hall,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6889095052749818
harford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.26425652365075314
henry,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.5586288064729196
horry,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.7022660913374588
houston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.5565952626904157
indiana,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.4248754013545708
indianapolis,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,2.353908468283672
la-grange,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.667985643517202
larimer,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.7999682625285581
lynn,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.44541506005597603
macon,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.5126622597051007
maine,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6509428982673753
marietta,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.5137415990944902
maryland,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.5247735201160025
massachusetts,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.5388137848178899
medford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.7501237845982202
mesa,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6556534147212063
minneapolis,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.2588898579196586
minnesota,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.147093750194601
montgomery,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.3727615603093558
nenc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.1989081367513046
new-bedford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.8686068006071418
north-carolina,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.508632699805564
nyc,2026-03-07,0,2026-03-07,ILI ED visits pct,quantile,0.05,1.8603051453631751
ogden,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.0112589883749878
oregon,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.3690916705383318
pittsfield,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.16985304013629834
portland,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.3993351425347665
portland-or,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.4689533736991929
provo,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.29368507689562406
roanoke,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.5659665407926797
rochester,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.6624771370162195
rock-hill,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.031244785330256777
rtp-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.1459359303942405
salem,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.4037418654588762
salt-lake-city,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.0233843273250458
san-antonio,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,2.0116247023515554
savannah,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.23320274286714057
senc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6310061032298218
south-augusta,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.0638876378119155
south-carolina,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.9688852197851571
springfield,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.5341394626226967
st-cloud,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.039126271026013
st-paul,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.9488274011181668
texas,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.0213613325368962
triad-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.9074366438993517
utah,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.9567866988046985
virginia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.0730736128207126
weld,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.2376744285480348
wnc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,1.1016368277051167
worcester,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.05,0.6176484444422956
athens,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.872220507678367
austin,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9928201679180306
baltimore,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.30659556039829544
bangor,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6659013132671
beaumont,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.36447087097141445
boston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5386876936053963
boulder,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.3514910813405645
charleston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.8856835081274096
cherokee,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.8320028808915028
clt-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.5237543292401587
colorado,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.0285370350355776
colorado-springs,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.752535491435257
columbia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5934279653535646
columbus,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9018428691028115
dallas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.2055054137323948
denver,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.295255963519497
deschutes,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9213263968113857
duluth,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.8151184304952299
el-paso,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6696402744663567
eugene,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.970379967055917
fay-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.6614230538121524
florence,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5728971672252804
floyd,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.1441881645276888
frederick,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5335142950641352
georgia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6029973708765904
greenville,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9232210961894949
hall,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6194167468859308
harford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.2643661802377887
henry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.48281613673298107
horry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.6356849561979622
houston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5302402429292767
indiana,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.2006260501963633
indianapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.7699186271359604
la-grange,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5801127324816404
larimer,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.7259440782450008
lynn,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.40737331241947944
macon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.44375113972717617
maine,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5888570787740288
marietta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.45491906674400495
maryland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5149972914014367
massachusetts,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.48897845660506434
medford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5753735732686609
mesa,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.594678753991025
minneapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.1874590131577867
minnesota,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.0390382934134164
montgomery,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.3721350472813466
nenc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9359007624355196
new-bedford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.7927483793522931
north-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.1649596651643366
nyc,2026-03-07,1,2026-03-14,ILI ED visits pct,quantile,0.05,1.811829584415987
ogden,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.8906542746564703
oregon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.16138805122671
pittsfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.14742719169639873
portland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.3414054882068707
portland-or,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.260889853382603
provo,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.2557748992879859
roanoke,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.3807887014199922
rochester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.3957477552281712
rock-hill,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.027486512838963653
rtp-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.851752881354183
salem,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.0550020395843835
salt-lake-city,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.919866822562099
san-antonio,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.6650263894917254
savannah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.1921501595893301
senc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5322038466531757
south-augusta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.7786159736168888
south-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.815375233786663
springfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5174375646156815
st-cloud,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.871572947164703
st-paul,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9190414133774524
texas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.8577956459734691
triad-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.7986300863858858
utah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.8486060395572083
virginia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.9575144647698864
weld,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,1.1751743109085575
wnc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.857083652996662
worcester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.05,0.5697868795271098
athens,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7069980832239791
austin,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.8084526741077241
baltimore,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.2922158293869708
bangor,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.5087112597719393
beaumont,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.2627530381032694
boston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.51174444047794
boulder,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.9272702703393665
charleston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.630868719755417
cherokee,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6589313572005334
clt-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.0473949731934553
colorado,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.8648957148504658
colorado-springs,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.5926390499695766
columbia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4542343265971991
columbus,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.5976741539919886
dallas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.9942402637253509
denver,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.1377736066817157
deschutes,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.662511106195758
duluth,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6677639942417406
el-paso,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6176797673452133
eugene,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6071925223535951
fay-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.1055152543973605
florence,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.37472764027113814
floyd,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.90916388761294
frederick,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4715065932529883
georgia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.43690559338908463
greenville,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7400469993183199
hall,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.5043619162191552
harford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.23661047065632146
henry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.39789854749373
horry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.46374200458697024
houston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4995303571224997
indiana,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.9379216539811362
indianapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.1912779182706852
la-grange,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.41428430363225516
larimer,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.5963752766600093
lynn,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.3640186687791301
macon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.31914992690487487
maine,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4858109139042137
marietta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.3346550231258251
maryland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.49693698790308705
massachusetts,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.43531477767143484
medford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.32783305541180024
mesa,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.467771830695286
minneapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.1327035302243802
minnesota,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.8886077439911002
montgomery,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.3548078849346655
nenc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6964262400029134
new-bedford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6883943938280793
north-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.8287750876215932
nyc,2026-03-07,2,2026-03-21,ILI ED visits pct,quantile,0.05,1.7414966359432462
ogden,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6664532870989165
oregon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7516470586232922
pittsfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.127114557970204
portland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.2639659897002981
portland-or,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.9503681393873776
provo,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.1911402878151019
roanoke,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.0999278290071564
rochester,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.9869117347629791
rock-hill,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.022471980409414616
rtp-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6091267808638602
salem,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6502885605700189
salt-lake-city,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.7621309821550651
san-antonio,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,1.2470919713933024
savannah,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.12233476333220668
senc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.3441092564232507
south-augusta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.5162622071525841
south-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.5993551785769562
springfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.4567366111927982
st-cloud,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.6174511600851933
st-paul,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.05,0.8499969714756654
