location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
baltimore,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.5974826290413655
bangor,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.6422605948272153
beaumont,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.7907125141536202
boston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.05186156773724
boulder,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,4.818895229300804
charleston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.8973930344418581
cherokee,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.940016470334535
clt-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.3070153565142903
colorado,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.8973874598962364
colorado-springs,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.6803029067827313
columbia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.0708434009792938
columbus,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.4935643216808365
dallas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.9141953113876689
denver,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.218574166894839
deschutes,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.8577268818715362
duluth,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.4891892078118563
el-paso,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.003784700425355
eugene,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.1535543221988738
fay-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.469636135407215
florence,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.7876858124508261
floyd,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.209248759302173
frederick,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.899333676365108
georgia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.6157827758712573
greenville,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.8582394930933814
hall,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.7362620463154417
harford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.3801918203488142
henry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.608275701245494
horry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.6269424917642616
houston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.3181279580935352
indiana,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.8221962683552086
indianapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.7433618940261204
la-grange,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.8561194963084922
larimer,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.2538706973114997
lynn,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.8149097521464708
macon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.3125804591279868
maine,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.4684116705678014
marietta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.2143739316509654
maryland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.6068996653643275
massachusetts,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.8648016265096894
medford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,0.9861020570998286
mesa,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.1773585631825674
minneapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.748554263696641
minnesota,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.210551727615235
montgomery,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.8998065522900116
nenc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.2872416226938337
new-bedford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.33280748904081
north-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.3776226330928707
nyc,2026-03-21,0,2026-03-21,ILI ED visits pct,quantile,0.95,3.8905950460056915
ogden,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.6147023627830166
oregon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.6669849806662869
pittsfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.3422353880893758
portland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.1548282511600285
portland-or,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.230285548476963
provo,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.454379622768667
roanoke,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.270424162033938
rochester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.6749014406187115
rock-hill,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.364376095397332
rtp-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.5952372238664771
salem,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.1314212848843703
salt-lake-city,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.563561071603994
san-antonio,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.9810412642282145
savannah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,0.826415225153
senc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.4177142933618536
south-augusta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.418271114223863
south-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.913057022297261
springfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.4244376024690637
st-cloud,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,3.3195704720055597
st-paul,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.790019396219373
texas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.0457435729747786
triad-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.9435200170131477
utah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.3475798372438033
virginia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.57008168798188
weld,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,5.022486453201211
wnc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,1.7132684649782344
worcester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.95,2.094201470093284
athens,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.98104993192467
austin,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.7520633041501616
baltimore,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.73417897203437
bangor,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.590948830596452
beaumont,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.724349803933696
boston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.078696319290952
boulder,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,4.921754903807544
charleston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.7691578393972853
cherokee,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.898929737034813
clt-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.4464318956283644
colorado,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.0531993218173197
colorado-springs,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.722427247280668
columbia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.05098984529239
columbus,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.383775126386131
dallas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.898851846736494
denver,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.429656840157369
deschutes,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.7477890830449572
duluth,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.6868223134996603
el-paso,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.3374048103226674
eugene,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.047811169111204
fay-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.429556415160242
florence,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.72912836313927
floyd,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.2467834383990324
frederick,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.923562621633515
georgia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.626262744393225
greenville,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.89291155467412
hall,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.7721146378002672
harford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.4485895302278702
henry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.6124717052481037
horry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.5793628613315414
houston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.2671391558857983
indiana,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.7621434452572924
indianapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.694235229021748
la-grange,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.834089049222794
larimer,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.2424360964165118
lynn,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.8028030416254863
macon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.257400824287304
maine,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.5277836351733467
marietta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.201890401161243
maryland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.7083251204677135
massachusetts,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.9584568943293605
medford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,0.8548815871919737
mesa,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.1429256116240745
minneapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,4.0528132094633325
minnesota,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.4024379444146375
montgomery,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.0268017632692614
nenc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.2307665596327184
new-bedford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.3585607707608167
north-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.3064485903356706
nyc,2026-03-21,1,2026-03-28,ILI ED visits pct,quantile,0.95,3.925452831123892
ogden,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.5489748304903708
oregon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.6016495708223726
pittsfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.365740928002129
portland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.1500315750159082
portland-or,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.088733989285592
provo,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.4106720046941819
roanoke,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.456980748424164
rochester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.5461212066707843
rock-hill,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.3202803208544034
rtp-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.5395530076147415
salem,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.977055464794543
salt-lake-city,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.5209463385831048
san-antonio,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.8154912834025054
savannah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,0.7507894104160557
senc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.3813353134275468
south-augusta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.3557764540293664
south-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.9322534103618423
springfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.5439047715461665
st-cloud,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.1852342003341154
st-paul,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,3.0081036854331464
texas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.050393281270819
triad-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.9256313544848471
utah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.348849304252952
virginia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.6623355983138044
weld,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,5.438101026788678
wnc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,1.69817054561823
worcester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.95,2.0832543097187806
athens,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.071266104284021
austin,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.5789398531169965
baltimore,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.8129213131389368
bangor,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.4562138969704415
beaumont,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.6954481277979612
boston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.1122584410196845
boulder,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,5.02457377405398
charleston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.6266394820466727
cherokee,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.80290729819055
clt-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.409830704599895
colorado,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.2339233041905717
colorado-springs,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.606659830110725
columbia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.245095396000422
columbus,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.2535993824568894
dallas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.7664111119676296
denver,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.5803087044676305
deschutes,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.5850054192249263
duluth,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.937853718003403
el-paso,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.4539077771249023
eugene,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,0.9238982742624641
fay-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.356869059470391
florence,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.6485169663805337
floyd,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.2053195386206683
frederick,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.0985080383222634
georgia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.5353221824647
greenville,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.8647018948559073
hall,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.909079169890403
harford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.5104558863065962
henry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.6886016718789345
horry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.6496459063883524
houston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.3233996660375629
indiana,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.7679218932325336
indianapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.647662495819858
la-grange,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.6850293925611817
larimer,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.310054552093282
lynn,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.9050396153084088
macon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.194332831256169
maine,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.5747096280371222
marietta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.1043154132501853
maryland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.8003770031733912
massachusetts,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.1639244881192745
medford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,0.7451531148524388
mesa,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.0890158429020282
minneapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,4.173327278345297
minnesota,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.541795051848705
montgomery,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.106846798510688
nenc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.3163728539021324
new-bedford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.4613123897762987
north-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.3615311564801678
nyc,2026-03-21,2,2026-04-04,ILI ED visits pct,quantile,0.95,3.9370332518563416
ogden,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.435088529009869
oregon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.50245181183004
pittsfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4315168623145924
portland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.2210127953781023
portland-or,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.930412868902713
provo,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.488915162290998
roanoke,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.378201592015489
rochester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.3202367585352413
rock-hill,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.580366537432093
rtp-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4690686780832092
salem,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.7902201044855768
salt-lake-city,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.4382173406538141
san-antonio,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.628581704960048
savannah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,0.674283012182664
senc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.2730511056085723
south-augusta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.2409568175779306
south-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.800592677685709
springfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.5981658262174374
st-cloud,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.9137669778593827
st-paul,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,3.083567530281289
texas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.9223907470992936
triad-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.88222053358026
utah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.2402027919840515
virginia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.8394678470999777
weld,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,5.903776410574039
wnc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,1.676354405227297
worcester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.95,2.2618759528083148
athens,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.7304754457495277
austin,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.7054303760362786
baltimore,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.162402289756288
bangor,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.875755831956483
beaumont,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.207350567731668
boston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.603165525489717
boulder,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,5.323858024207207
charleston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.7461563929360493
cherokee,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.2534153821964
clt-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.425257873442845
colorado,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.5184319769913963
colorado-springs,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.930283864003261
columbia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.852320913004968
columbus,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.365630317543283
dallas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.95086318897199
denver,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,4.202421390035902
deschutes,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.755521031430085
duluth,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,4.477241366652334
el-paso,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,4.159385462772656
eugene,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.0100640290622873
fay-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.4636485009441853
florence,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.892057942644069
floyd,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.702475331143344
frederick,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.6036857048312902
georgia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.7278058060569113
greenville,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.2068271964656927
hall,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.412694251941531
harford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.8236356574808292
henry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.071147100296247
horry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.0407338100335726
houston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.6652527401711248
indiana,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,4.0411359140737035
indianapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.828797824323694
la-grange,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.0089699594669357
larimer,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.694901721119114
lynn,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.400891051685359
macon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.3321904982244606
maine,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.802294865133628
marietta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.417818770269995
maryland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.0489046851092696
massachusetts,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.4412023439347
medford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.8451859099052179
mesa,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.3330340170285808
minneapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,4.931397529613199
minnesota,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,4.02108417928402
montgomery,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.500307017900562
nenc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.4891865026547855
new-bedford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.9866199040868215
north-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.4841599511047026
nyc,2026-03-21,3,2026-04-11,ILI ED visits pct,quantile,0.95,4.599245211195879
ogden,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.5733551247757216
oregon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.5912057125707628
pittsfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.7918668380267608
portland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.5005635733386755
portland-or,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.0840338482684264
provo,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.8479459812701147
roanoke,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.7661083824419195
rochester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.5209105256813813
rock-hill,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.2318562000333824
rtp-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.5759036256591887
salem,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.9695658235884925
salt-lake-city,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.612422636812769
san-antonio,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.7303948625868797
savannah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,0.7424965798236444
senc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.3731584633720972
south-augusta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,1.3169853799554634
south-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,2.0582994634982508
springfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.95,3.293721866466688
