location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
wnc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.9,1.1661758959638993
worcester,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.9,2.205346315845662
athens,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.060986601441375
austin,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.4691309735146372
baltimore,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.9043099593086652
bangor,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.9872438950455589
beaumont,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.5475748612600486
boston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.1821067344084386
boulder,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,3.9701282958407376
charleston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.6014428736381272
cherokee,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.0082283562275514
clt-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.6798143400720296
colorado,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.7727934618392047
colorado-springs,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,3.162179850340894
columbia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.461017106446757
columbus,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.5475250232410007
dallas,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.4904163691924919
denver,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,3.0840059523485284
deschutes,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,3.0353277602355724
duluth,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,3.708323383065828
el-paso,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.6934364044234402
eugene,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.058281110826523
fay-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.867709914770366
florence,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.3273510981010126
floyd,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.6820696086689275
frederick,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.5851402747344476
georgia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.2788528476554104
greenville,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.2461147430109256
hall,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.4416587057703567
harford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.2775595527145025
henry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.3242851924254748
horry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.3265723806975727
houston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.0706894176669137
indiana,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.6030782444523113
indianapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.136969028486942
la-grange,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.647866789204663
larimer,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.526895899055241
lynn,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.9089669043635253
macon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.2352372497622763
maine,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.597464434746552
marietta,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.1605028960356805
maryland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.5934617419766601
massachusetts,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.039324689507636
medford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,0.8942285791072885
mesa,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.682997488627673
minneapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,3.2918681025148593
minnesota,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.8147590018947497
montgomery,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.5472634811747445
nenc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.546210231519004
new-bedford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,3.1011734975820824
north-carolina,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.8868662347659997
nyc,2026-03-28,0,2026-03-28,ILI ED visits pct,quantile,0.95,4.408855895196254
ogden,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.382743756805544
oregon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.569565201338836
pittsfield,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.5029516042789963
portland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.97757808738662
portland-or,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.9081735902057186
provo,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.060381406379383
roanoke,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,3.249813969750381
rochester,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.323799064297158
rock-hill,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.6219353331539605
rtp-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.1877958691689505
salem,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.158087448370758
salt-lake-city,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.2485452473213825
san-antonio,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.542159934072392
savannah,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,0.6862579804643304
senc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.5364089130969614
south-augusta,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.3521633636652526
south-carolina,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.4296807184394626
springfield,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.940258949686546
st-cloud,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.6563319319115912
st-paul,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.8543211710402807
texas,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.5108064989477685
triad-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.5848629676128638
utah,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.1235767991342505
virginia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.188953937072485
weld,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,3.8274147061289594
wnc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,1.3010001490354894
worcester,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.95,2.2771012669285438
athens,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.9973532066779727
austin,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.3990858863322575
baltimore,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.9912427561322705
bangor,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.9053042814645413
beaumont,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.4825101278102224
boston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.1295197473017886
boulder,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,3.9389367735356986
charleston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.4925636386407992
cherokee,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.9013754143899346
clt-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.60369137350191
colorado,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.822129877778877
colorado-springs,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,3.1345395551790847
columbia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.3802808699111948
columbus,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.4556902582915892
dallas,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.4034669705588212
denver,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,3.1431657199837573
deschutes,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.9571720349611708
duluth,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,3.8273376985606364
el-paso,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.762740703628161
eugene,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,0.9910733331567263
fay-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.760912451024065
florence,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.2352965378807903
floyd,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.558224615098359
frederick,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.5268312592485844
georgia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.2304296016175411
greenville,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.146070246706467
hall,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.383416465840196
harford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.2704382468556317
henry,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.2495052034532406
horry,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.2295676196422958
houston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.0118427642694527
indiana,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.5093168152627636
indianapolis,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.0240661812577336
la-grange,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.562942267582255
larimer,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.498994929598633
lynn,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.8366329676044824
macon,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.1732481555671472
maine,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.6273162680918212
marietta,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.0994409165237515
maryland,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.6255972510703929
massachusetts,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.0574211381785075
medford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,0.8774937716934775
mesa,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.5658639344872227
minneapolis,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,3.3581870933055264
minnesota,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.8059353674470997
montgomery,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.5455349783930863
nenc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.4531690730773805
new-bedford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,3.0415013178258965
north-carolina,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.778561125145967
nyc,2026-03-28,1,2026-04-04,ILI ED visits pct,quantile,0.95,4.411707813264296
ogden,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.2923241436401018
oregon,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.4824584127846832
pittsfield,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.5142295201267186
portland,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.8893668177105116
portland-or,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.7930238207866924
provo,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.0139726715361674
roanoke,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,3.1947770600343612
rochester,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.1968137131310037
rock-hill,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.5003471646223445
rtp-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.0908617562149172
salem,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.0265653428055224
salt-lake-city,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.1965893301124306
san-antonio,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.4433489402244328
savannah,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,0.6336826575212521
senc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.4490938557947572
south-augusta,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.270211279853191
south-carolina,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.3593245364790045
springfield,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,3.070607339510882
st-cloud,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.5178177661486894
st-paul,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.9148628473916167
texas,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.437291370663213
triad-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.5019692471892656
utah,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.1145006621755789
virginia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.135684722193086
weld,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,3.8664802488843852
wnc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,1.2542737605474732
worcester,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.95,2.2155389982046283
athens,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.7335482243676166
austin,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.259176821952711
baltimore,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.7727125968157127
bangor,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.59766194359277
beaumont,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.4436192192077986
boston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.028523377817081
boulder,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,3.705653015762807
charleston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.2817436364739794
cherokee,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.6916792005119978
clt-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.589039595496832
colorado,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.7349522215370907
colorado-springs,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.934548323283168
columbia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.2126859577772306
columbus,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.291968988189093
dallas,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.2783891244959145
denver,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.873263391850461
deschutes,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.542828001461306
duluth,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,3.5122580343651992
el-paso,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.6540227103341123
eugene,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.8053469971142019
fay-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.7233330368533557
florence,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.139614536638906
floyd,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.447119425630151
frederick,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.421851309809103
georgia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.1722640314988741
greenville,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.8228881040987313
hall,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.2808935046169903
harford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.2276558250238252
henry,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.2833291315664692
horry,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.2044768402102073
houston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.0622225305338653
indiana,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.229840847308154
indianapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.6950739715719385
la-grange,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.3264015941089358
larimer,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.3743419762423157
lynn,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.668279293779642
macon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.0067037458040842
maine,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.675657754816489
marietta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.9965523173012756
maryland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.6662603558829068
massachusetts,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.0814004994224846
medford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.8225775381278372
mesa,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.6318239166563802
minneapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,3.2495459602425676
minnesota,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.92740786319884
montgomery,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.4932478160252654
nenc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.2636819071482712
new-bedford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.9088749510626157
north-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.6597622055842065
nyc,2026-03-28,2,2026-04-11,ILI ED visits pct,quantile,0.95,4.2862283185425945
ogden,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.161802388123629
oregon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.3214043558686503
pittsfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.4549509697798473
portland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.893733009564644
portland-or,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.5577101484908535
provo,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.9769620282069773
roanoke,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.833046421938858
rochester,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.9426918508112998
rock-hill,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.5127657521839204
rtp-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.9810571459460947
salem,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.720894231224993
salt-lake-city,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.1400281463139696
san-antonio,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.2885711956371468
savannah,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,0.5463829403740877
senc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.3329242909567702
south-augusta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.113958650990552
south-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.3339161442598892
springfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.810172395589686
st-cloud,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.117284738219603
st-paul,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.8770862496322027
texas,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.3723468236278502
triad-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.3130562679232023
utah,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.1022551428565774
virginia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.3027834301250345
weld,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,3.6939381640558047
wnc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,1.1181326580531494
worcester,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.95,2.2134310720909833
athens,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.91406099512802
austin,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.4664271751422862
baltimore,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.1387053467347603
bangor,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.8533931511697073
beaumont,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.6929000374817467
boston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.446077702649648
boulder,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,3.9132923035609597
charleston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.4465468863147384
cherokee,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.9717787156632585
clt-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.681189594453472
colorado,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.9200993447517605
colorado-springs,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,3.171439861622844
columbia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.4238405796788867
columbus,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.4410639007986523
dallas,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.504360441572849
denver,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,3.2251515971515197
deschutes,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.907415507013905
duluth,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,3.930941447287512
el-paso,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,3.1172061656714525
eugene,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.9238307877750296
fay-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.8762327529382725
florence,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.3815612309587841
floyd,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.828448460232576
frederick,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.666325448228366
georgia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.3183352709601954
greenville,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.0733567028172186
hall,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.4421909323199473
harford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.4659892036650097
henry,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.5104380114156881
horry,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.4467421402185332
houston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.275522075717059
indiana,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.466923205609793
indianapolis,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.8291359162375922
la-grange,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.5306473669854253
larimer,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.742252901565166
lynn,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.966995030432452
macon,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.1706949586095345
maine,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.8888591952026685
marietta,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.1457856610513766
maryland,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.8309333963998882
massachusetts,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.297835518021337
medford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,0.9564287654366564
mesa,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.9108582684815036
minneapolis,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,3.702543431473725
minnesota,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,3.240236254011841
montgomery,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.7633562110103207
nenc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.3559411832259982
new-bedford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,3.354657057203481
north-carolina,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.7418591840043054
nyc,2026-03-28,3,2026-04-18,ILI ED visits pct,quantile,0.95,5.042354659397753
ogden,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.3345841544626273
oregon,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.4495758311427691
pittsfield,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.699015268738456
portland,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.1975927881095965
portland-or,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.7414084514248993
provo,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.1506833996041912
roanoke,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,3.1275418712576837
rochester,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,2.1574622064401567
rock-hill,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.8312731619127387
rtp-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.036319487071719
salem,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.9175665299156786
salt-lake-city,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.3166961982394834
san-antonio,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.95,1.450086021333206
