location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
hall,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.19347416266215903
harford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3249554928653074
henry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.23624884700755264
horry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.24916217246798383
houston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.37481712193747885
indiana,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.1420748621226676
indianapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.11119364723187905
la-grange,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.1823742664608674
larimer,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.23466489789143494
lynn,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2316194745467287
macon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.46747302696675996
maine,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.21553685917817542
marietta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.19079877693180192
maryland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2009158138969805
massachusetts,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.19889782289303962
medford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.18477508772716553
mesa,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3129280323108048
minneapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.31777814168601437
minnesota,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.28660543773236685
montgomery,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.23797506288825418
nenc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.22932678807626924
new-bedford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.39914014003682863
north-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.6780993441198557
nyc,2026-05-23,0,2026-05-23,ILI ED visits pct,quantile,0.95,2.491962224342204
ogden,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2056321968785995
oregon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2988769052811063
pittsfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.15729249979806295
portland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.24567867800528465
portland-or,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.32828784229987695
provo,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.17691830435174838
roanoke,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2947373459645812
rochester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.26188363675466947
rock-hill,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.21093509793322926
rtp-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2227854139431004
salem,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.4046215993768936
salt-lake-city,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.19493279989719312
san-antonio,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2131176029675401
savannah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.09809026322116152
senc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.12730741726328582
south-augusta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.22179537301485
south-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.1887947530657284
springfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3361498894256275
st-cloud,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.32712920653444383
st-paul,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.4606743703919721
texas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.3714263524898038
triad-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.45454682879273395
utah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.16709051551702842
virginia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2921413593869664
weld,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.4611174033360593
wnc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2608913400855811
worcester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.95,0.2863782665681435
athens,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3819690293792652
austin,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3003697212038699
baltimore,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.18137154468992447
bangor,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2285266315608279
beaumont,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.8201537575446404
boston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.17826135074844973
boulder,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.39584140842832455
charleston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2669222732840387
cherokee,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3390728620172692
clt-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,1.3715700464553124
colorado,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3534759511889199
colorado-springs,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.5449124034119859
columbia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.20681729778009428
columbus,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.21879798495184963
dallas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.21456714940082758
denver,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3823082416537608
deschutes,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.853605467851142
duluth,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4155171872880604
el-paso,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,1.9578341951918825
eugene,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2574156785647505
fay-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,1.2034875857198029
florence,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.45294284897059633
floyd,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.33214296264627163
frederick,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2314341597385838
georgia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.18831773333089238
greenville,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.19016746192910913
hall,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.18818493100767955
harford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3218151873127045
henry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2338890111605178
horry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2481094543668626
houston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3715075391304685
indiana,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.14263797154783472
indianapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.11116754395936905
la-grange,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.17956680751286705
larimer,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.23360746951292324
lynn,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2264983978901455
macon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.473042877839336
maine,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.21115479074708082
marietta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.18929473951614512
maryland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.1988599333431057
massachusetts,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.19556308962512944
medford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.18324102380665222
mesa,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.32872985464247134
minneapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3117807405034985
minnesota,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2834672707051224
montgomery,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.23491775480359983
nenc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.22681837857174805
new-bedford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.39119261019544593
north-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.6636817003538216
nyc,2026-05-23,1,2026-05-30,ILI ED visits pct,quantile,0.95,2.4714545988415946
ogden,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.20353582431681022
oregon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.2972893199353332
pittsfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.15496198330546684
portland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.24155697307608937
portland-or,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3221718196801125
provo,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.17636397150908012
roanoke,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.28866172818257974
rochester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.26156548390888007
rock-hill,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.20319452591870782
rtp-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.21940777168006284
salem,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.40085955250203203
salt-lake-city,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.19259909364858507
san-antonio,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.21024187784403353
savannah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.09675558303574616
senc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.1212296727195616
south-augusta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.21694810098787043
south-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.18742680880603677
springfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3277667440802184
st-cloud,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.3208877627232806
st-paul,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4510361069340886
texas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.36848750903716654
triad-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.4487186055999139
utah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.16588488722006686
virginia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.28995883996422067
weld,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.45562790851287815
wnc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.25487696024203244
worcester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.95,0.28094284569995626
athens,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.37196638266866505
austin,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.29589577760182445
baltimore,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.17525814462422293
bangor,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.22688323877148017
beaumont,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.8071268412177396
boston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.1766022566596561
boulder,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3858272098751601
charleston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2609017746102656
cherokee,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.33283715087130444
clt-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,1.3173564853190536
colorado,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3477391212410475
colorado-springs,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.5359900882346204
columbia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.20505079835958423
columbus,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2140780933298226
dallas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2099896049702776
denver,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3732469551494057
deschutes,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.852957185958389
duluth,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.4027422759217003
el-paso,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,1.9288518647553214
eugene,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.25248490073516594
fay-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,1.1674426880018414
florence,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.44781761291138983
floyd,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.32325326422279865
frederick,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.26494324129460145
georgia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.18452444279472796
greenville,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.18515931670943842
hall,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.19202719830737988
harford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3164538918831997
henry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.22536136190767006
horry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2468400019675187
houston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.36574852373664973
indiana,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.16102123537523746
indianapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.11758735774704408
la-grange,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.17442129953601307
larimer,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.24508194064213618
lynn,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.24815424451372997
macon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.4839763205904622
maine,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2071941616093433
marietta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.18616691302138227
maryland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.1951547581240485
massachusetts,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.19706675036001425
medford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.18309503747353356
mesa,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3376186466927857
minneapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3051053272111247
minnesota,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2792415991915625
montgomery,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.22882993110494543
nenc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.22082399943426706
new-bedford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3828798692153028
north-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.6512782053512525
nyc,2026-05-23,2,2026-06-06,ILI ED visits pct,quantile,0.95,2.439593701391887
ogden,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.20025711256355166
oregon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.29341721074218513
pittsfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.21198841126559528
portland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.23429094601139683
portland-or,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.32063990723929015
provo,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.17569776807746326
roanoke,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2841369564529638
rochester,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.25597208194558957
rock-hill,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.23188241655080097
rtp-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.21580955348162295
salem,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3900185912695677
salt-lake-city,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.1897144670653445
san-antonio,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2098119154698317
savannah,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.09522426097647145
senc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.11796815442684315
south-augusta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2100043009844542
south-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.19135198963155345
springfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3231496334059472
st-cloud,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.3148712469586536
st-paul,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.4424031326892554
texas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.362515913166019
triad-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.4344040791580046
utah,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.16378489238351313
virginia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2863470705486705
weld,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.4483944753135013
wnc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2439630216779854
worcester,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.95,0.2768604580146004
athens,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.37181488336390256
austin,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.29834922557770255
baltimore,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.17923316903443576
bangor,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.23896955699438216
beaumont,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.8068388557414541
boston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.18289598630237863
boulder,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3882891846747295
charleston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.26100108284299134
cherokee,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3371328071291763
clt-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,1.3266355775882341
colorado,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.35344228253952126
colorado-springs,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.5348322666576952
columbia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.21808055860477846
columbus,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.22929563931466782
dallas,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.21250651534465612
denver,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.38060158154754226
deschutes,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.8580271794284919
duluth,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4000934945750916
el-paso,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,1.9279062791555037
eugene,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2525650997826325
fay-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,1.1747792962304557
florence,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.44502944972867153
floyd,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3183641041540673
frederick,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.37307923796501924
georgia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.18990019086197546
greenville,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.18769814861340067
hall,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.20325979720630266
harford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.31778699764980456
henry,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2259624888104544
horry,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2496555000953128
houston,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.37236551565668685
indiana,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.18720884327152815
indianapolis,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.13081487289392152
la-grange,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.17738116109344176
larimer,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.24949050813206908
lynn,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2801843873014654
macon,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4830080959432027
maine,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.21082447217078326
marietta,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.18805405981581477
maryland,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.20051559441553013
massachusetts,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.20738861848941909
medford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.19260615178783946
mesa,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3541130401890756
minneapolis,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3097421854865791
minnesota,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.28559031047762684
montgomery,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.23349583822963152
nenc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2218279206564169
new-bedford,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3871967007956587
north-carolina,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.6573718034838738
nyc,2026-05-23,3,2026-06-13,ILI ED visits pct,quantile,0.95,2.46429911803308
ogden,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.20029826471854706
oregon,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.29741260733884345
pittsfield,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3241687426036963
portland,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.23590976564384328
portland-or,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3209665096515581
provo,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.18667476114566703
roanoke,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.288156313186826
rochester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.26302374202480727
rock-hill,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2629242147031019
rtp-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.21954148578126986
salem,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.39435268138513346
salt-lake-city,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.19793243764290971
san-antonio,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.21500142938801572
savannah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.09556699205872521
senc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.11752936674107257
south-augusta,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2128227997303456
south-carolina,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.1973597114022944
springfield,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.32399105037884657
st-cloud,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3246112723953641
st-paul,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4473990866352685
texas,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.3717711482357996
triad-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.44138323068715496
utah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.16852088876019802
virginia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2962673431925416
weld,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.4483944753135013
wnc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.24375045697759928
worcester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.95,0.2805530076100206
athens,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.43987746331410676
austin,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.34404710766395125
baltimore,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.2145376173741395
bangor,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.24946822235983057
beaumont,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.9765662388588416
boston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.20948694897698059
boulder,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.46189411930751284
charleston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.30891819605373627
cherokee,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.41495939759088996
clt-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,1.512976087027049
colorado,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.40474027646777777
colorado-springs,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.6055583892777662
columbia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.975,0.2261059116342031
