location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
savannah,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.02594410450166834
senc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.1398878629445827
south-augusta,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.09222676493792233
south-carolina,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.17551540013353398
springfield,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.23485370885936213
st-cloud,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.1281620449326996
st-paul,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.33228186825143624
texas,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.31072352915370766
triad-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.16741438214026644
utah,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.18669895252462146
virginia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.36592019051167224
weld,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.2422252525139268
wnc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.13474618278945874
worcester,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.025,0.20044003016658374
athens,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.39225942727836
austin,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.48762769620465723
baltimore,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.602397620765143
bangor,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.4058268426326433
beaumont,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.3867210040513753
boston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.8222159092274816
boulder,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,1.2710679375514748
charleston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.4532847510700365
cherokee,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.4605910626784348
clt-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,1.2825592261807335
colorado,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,1.248922512901859
colorado-springs,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,1.1352334318117647
columbia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.2848608005578376
columbus,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.39733094782971
dallas,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.556076181771207
denver,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,1.334656516282631
deschutes,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.8000286268421576
duluth,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,1.1497472780497673
el-paso,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.7355081746356508
eugene,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.23840712829346944
fay-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,1.3622861318923527
florence,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.18533033688713704
floyd,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.6543303512894912
frederick,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.3563685612945361
georgia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5271939307790923
greenville,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.6256537123734237
hall,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.25802928340448744
harford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.23446798065031557
henry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.300711193588577
horry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.2989668679189259
houston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.4087845525990933
indiana,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.9594044227536198
indianapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.7290190405115449
la-grange,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.31494929428530544
larimer,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.6027032932988715
lynn,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.4530251549980823
macon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.3620689746620409
maine,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.663765982271735
marietta,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.2318630288473126
maryland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.6286896809563627
massachusetts,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.8766171606974129
medford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.11712954387071305
mesa,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.4223375563268973
minneapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,1.2450119998024267
minnesota,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,1.2305062912872342
montgomery,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.49642633097897326
nenc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5466325150444524
new-bedford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.7951672057995796
north-carolina,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.8582313150971778
nyc,2026-03-28,0,2026-03-28,ILI ED visits pct,quantile,0.05,2.4215747269919956
ogden,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.3762812165961833
oregon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.6584899042782619
pittsfield,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.17844051649993872
portland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5682097531492831
portland-or,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.7588596549965605
provo,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.2005801206111261
roanoke,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.9614335752881668
rochester,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5585647068851184
rock-hill,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.23895918335889188
rtp-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.4886469533681391
salem,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.716313435637127
salt-lake-city,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.4573520340400934
san-antonio,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.48659560851702843
savannah,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.132100947058616
senc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5282975496405827
south-augusta,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.4220049880314094
south-carolina,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5413970774770562
springfield,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.7530386497240275
st-cloud,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5655595715724775
st-paul,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.9631647197200386
texas,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.6189650489195972
triad-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5881075507883672
utah,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.4851713450095227
virginia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.9352604100805445
weld,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.9214329234208573
wnc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5434669330781425
worcester,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.05,0.5697219931174945
athens,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.2694657625660961
austin,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.3702798443080758
baltimore,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.4685982865823667
bangor,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.2698749005059573
beaumont,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.29177090938764927
boston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.632043034469789
boulder,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.8396953623716097
charleston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.3239741767109331
cherokee,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.32046767301230306
clt-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.879686710796391
colorado,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.915281453055593
colorado-springs,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.8252884226284313
columbia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.18791687801230023
columbus,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.28088015584880854
dallas,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.4199673254665542
denver,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,1.0134410322774339
deschutes,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.5925765956820179
duluth,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.8326120715421643
el-paso,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.5752062721152934
eugene,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.16275085975895026
fay-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.9609822218234798
florence,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.11723873416365642
floyd,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.45884101004941474
frederick,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.24166539816075927
georgia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.39355518379574406
greenville,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.4286634698505044
hall,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.17880167060451632
harford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.16752768332058812
henry,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.20794300082563563
horry,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.21428308454252715
houston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.32896420679972727
indiana,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.6511925738041556
indianapolis,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.47967353815704317
la-grange,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.2125373451947537
larimer,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.41127943073581574
lynn,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.3291506575988018
macon,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.26335946427989343
maine,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.4929668804492049
marietta,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.15268642523931666
maryland,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.491586607008888
massachusetts,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.6958910436648925
medford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.0710967676578929
mesa,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.2989288438366501
minneapolis,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.9380127153658973
minnesota,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.9639630917353709
montgomery,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.3612112988645591
nenc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.37572522143736886
new-bedford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.5845405162702567
north-carolina,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.6160731424352436
nyc,2026-03-28,1,2026-04-04,ILI ED visits pct,quantile,0.05,2.1794188215144614
ogden,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.2763736273579222
oregon,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.5059900255858824
pittsfield,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.11728492245769202
portland,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.4193680282641001
portland-or,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.5873849606680162
provo,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.14053757309149478
roanoke,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.6717921447177514
rochester,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.3908086970491831
rock-hill,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.1614747887495925
rtp-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.337760707300453
salem,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.5099621571389472
salt-lake-city,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.33918847343609376
san-antonio,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.351688288993612
savannah,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.08645525372870802
senc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.36930816013247975
south-augusta,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.2906352627982553
south-carolina,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.3888853166496866
springfield,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.5471982271807673
st-cloud,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.38748502731071705
st-paul,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.727460432006155
texas,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.48946071951329706
triad-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.4335160247507527
utah,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.361913801384839
virginia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.7461644277742709
weld,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.6402424937889464
wnc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.37310615023537946
worcester,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.05,0.40421937398742963
athens,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.17061542673849386
austin,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.30388824953628146
baltimore,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.3695332029006306
bangor,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.17515234817937853
beaumont,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.22453421159574272
boston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.5023910237628124
boulder,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.5272099464353452
charleston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.23426294432803266
cherokee,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.22281336862766843
clt-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.5963790178956643
colorado,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.7021498013562336
colorado-springs,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.6004616317007196
columbia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.14305471940709927
columbus,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.17797092297478176
dallas,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.35398320162788227
denver,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.7791852607954018
deschutes,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.4177086394415662
duluth,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.5831661868740304
el-paso,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.44258926463981185
eugene,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.11153074525009259
fay-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.6756121087357148
florence,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.08913091906789118
floyd,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.3157938989989151
frederick,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.16243826174046558
georgia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.31710777910736254
greenville,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.2782460104378873
hall,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.1303967842847759
harford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.12507484802579977
henry,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.15270558195802508
horry,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.173948037209043
houston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.30295509421560707
indiana,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.4525051074937514
indianapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.3074128470902576
la-grange,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.14737635053523748
larimer,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.28194870164195
lynn,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.24487782706581845
macon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.19032744448797972
maine,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.4015291262104852
marietta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.11302754544763781
maryland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.3972821478645625
massachusetts,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.591078295130384
medford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.051145598914827485
mesa,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.2107703066823645
minneapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.7034155463820846
minnesota,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.7611488911050245
montgomery,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.28793759497134436
nenc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.24582250273708078
new-bedford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.44158268972612563
north-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.41991803315680126
nyc,2026-03-28,2,2026-04-11,ILI ED visits pct,quantile,0.05,1.9005251032438064
ogden,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.20161191759716962
oregon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.3793231728272341
pittsfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.08678790784192672
portland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.2957717060684311
portland-or,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.44644346698841264
provo,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.12292317070283935
roanoke,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.4622803981378569
rochester,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.24655133283124608
rock-hill,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.11980930639631644
rtp-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.22593860332506774
salem,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.3361302594169322
salt-lake-city,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.292880460862645
san-antonio,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.26997326865923854
savannah,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.05445654753835221
senc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.24220398992913006
south-augusta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.1845785872977106
south-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.29358936739004493
springfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.4150185820912388
st-cloud,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.05,0.24054788120359738
