location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
salem,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.2436326438787972
salt-lake-city,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,1.4791934914217286
san-antonio,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.5488156528412906
savannah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,0.5914302034356
senc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,0.9862317333477475
south-augusta,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,1.5204272961837964
south-carolina,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,1.8532013929965303
springfield,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,1.5204176636795579
st-cloud,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.3253032690962367
st-paul,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.375583719931214
texas,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,1.854495535418459
triad-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,1.244252563176187
utah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,1.4477803337285364
virginia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.113018981674758
weld,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,2.8678183244749618
wnc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,1.345285769851273
worcester,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.9,1.5324740681398008
athens,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.4005573024483424
austin,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.520620041852627
baltimore,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,0.9579506681984531
bangor,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.3998834022336544
beaumont,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.008420892273077
boston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.3640033803124765
boulder,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.064605397027625
charleston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.7875679154128403
cherokee,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.0438018274514786
clt-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.135403984323173
colorado,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.3031226983588957
colorado-springs,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.1349424873011857
columbia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.3043883808095638
columbus,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.9776932630999027
dallas,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.3449952176519013
denver,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.280814842997248
deschutes,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.1132060720813177
duluth,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.457316241177266
el-paso,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.8930161430286223
eugene,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.129656593414878
fay-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.00245711989998
florence,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.508277643979147
floyd,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.329200901145202
frederick,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.455123761974939
georgia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.8177538793619634
greenville,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.937271741714407
hall,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.2474690516240345
harford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.217686146609687
henry,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.9085924661015374
horry,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.264285591132253
houston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.0889168513308771
indiana,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.406722144386066
indianapolis,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.45913817198323
la-grange,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.27748312592698
larimer,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.3521742644722425
lynn,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.7244896523463236
macon,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.725702518728389
maine,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.5570641876655458
marietta,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.9714759206889474
maryland,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.2962696901052384
massachusetts,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.526848071370286
medford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.7337850099968004
mesa,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.786485504228019
minneapolis,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.3209243057004465
minnesota,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.54309670527619
montgomery,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.1569936797037044
nenc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.2133577047382977
new-bedford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.5549026035938853
north-carolina,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.6606624552686493
nyc,2026-03-07,0,2026-03-07,ILI ED visits pct,quantile,0.95,2.717884117925156
ogden,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.531805556248705
oregon,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.858824319164432
pittsfield,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.140841664603019
portland,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.33025589394297
portland-or,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.103936741989246
provo,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.234144449099933
roanoke,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.4805638226947435
rochester,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.049693779193357
rock-hill,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.050179115924547
rtp-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.324424229676991
salem,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.6815676768072425
salt-lake-city,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.064318945365972
san-antonio,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.132705483032079
savannah,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,0.9876257148127402
senc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.468497708373412
south-augusta,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.40303074492363
south-carolina,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.4143426632153067
springfield,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.880692549271671
st-cloud,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.350864347199002
st-paul,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.7282826195525285
texas,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.396125952703907
triad-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.824117099914001
utah,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.9169657398641566
virginia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.4828366782674665
weld,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.4051624714428375
wnc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.063927545907807
worcester,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.8904233179481256
athens,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.3329643663686284
austin,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.4008890841697634
baltimore,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,0.9575682161563895
bangor,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.2823227812710947
beaumont,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.89512808758761
boston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.3437595087613217
boulder,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.882073080096683
charleston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.6078549072258563
cherokee,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.9235666556128117
clt-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.980387694690057
colorado,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.2439877618052058
colorado-springs,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.032119423877453
columbia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.182477721477296
columbus,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.745644743030538
dallas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.2282635365807355
denver,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.2371135821623414
deschutes,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.940623856347394
duluth,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.3658757386879348
el-paso,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.9201615560817358
eugene,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.884071433351406
fay-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.7719793407477216
florence,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.3768565888997584
floyd,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.185518070698104
frederick,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.5246483061541363
georgia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.7436401542211966
greenville,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.779299997292151
hall,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.202474276603699
harford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.220651425540459
henry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.877678131213953
horry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.156770124009619
houston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.0794219333192896
indiana,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.240040279438524
indianapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.199317014194805
la-grange,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.1552874405373195
larimer,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.259491366380817
lynn,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.7164203496860788
macon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.679104093658641
maine,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.4957813873183483
marietta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.8784537677765274
maryland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.2970015233348202
massachusetts,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.5017842260959244
medford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.507897785302354
mesa,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.6957626321596961
minneapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.2908186156768333
minnesota,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.5081877621890833
montgomery,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.156931869732493
nenc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.0735217167993416
new-bedford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.533719269556155
north-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.51659323531674
nyc,2026-03-07,1,2026-03-14,ILI ED visits pct,quantile,0.95,2.6982209623080795
ogden,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.40864479138499
oregon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.694384257208048
pittsfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.1273775122833518
portland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.2769533513792803
portland-or,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.926004682564994
provo,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.1826422688000573
roanoke,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.305819591523553
rochester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.759981704174567
rock-hill,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.0471346350424464
rtp-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.164274137922108
salem,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.3925311496280557
salt-lake-city,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.9757192435613697
san-antonio,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.855928567262618
savannah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,0.8876179934413632
senc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.3825422416434103
south-augusta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.2454600984960713
south-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.3336379288660836
springfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.856727360434255
st-cloud,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.1671963488855375
st-paul,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.7565199905335107
texas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.2896971622012763
triad-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.7108719376386026
utah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.828793762461893
virginia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.446001284136768
weld,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.441370913897103
wnc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.9416211214587633
worcester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.8747173345355392
athens,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.3200486074447673
austin,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.2327375340434594
baltimore,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,0.9745329483673933
bangor,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.232951006164694
beaumont,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.8664907050299508
boston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.3358029929536392
boulder,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.6937436489260618
charleston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.348471559868395
cherokee,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.8942800386042955
clt-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.6360084333073446
colorado,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.205971923002522
colorado-springs,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.9598464133673585
columbia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.1175203500584736
columbus,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.4541040894423607
dallas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.1236360609992486
denver,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.2175682306739084
deschutes,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.678290244393348
duluth,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.3637140996014585
el-paso,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.9451185880426607
eugene,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.5997750682548166
fay-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.3365736167393716
florence,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.17166653150798
floyd,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.1195357489956774
frederick,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.551932171171071
georgia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.7034219472825138
greenville,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.6910171608845883
hall,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.190551664899944
harford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.203858764854852
henry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.872806560777319
horry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.0378207916421314
houston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.0402656894730191
indiana,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.088000847106738
indianapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.9479834321016827
la-grange,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.016497710909912
larimer,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.198371206931914
lynn,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.698439368612438
macon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.5810784604844712
maine,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.407981785559059
marietta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.8454672431341659
maryland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.3222573767201147
massachusetts,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.4874963115920434
medford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.2513153199633646
mesa,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.6070051990464937
minneapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.2577105904053902
minnesota,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.441768740098461
montgomery,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.1697293324410687
nenc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.8445794612463045
new-bedford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.5331448004008412
north-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.294281715054913
nyc,2026-03-07,2,2026-03-21,ILI ED visits pct,quantile,0.95,2.665145444205888
ogden,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.2789703730835975
oregon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.4896219565766664
pittsfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.0975976460699624
portland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.2132390512605642
portland-or,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.6226700187179914
provo,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.1263690578892025
roanoke,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.06415126850799
rochester,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.3655693341964197
rock-hill,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.0768917899482942
rtp-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.912384804765934
salem,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.0753947724838033
salt-lake-city,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.8652636206228108
san-antonio,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.5172024117038587
savannah,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,0.8055668334329659
senc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.2635462742516337
south-augusta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.010293859433663
south-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.2079498889243965
springfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.8366198197497767
st-cloud,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.007975842670346
st-paul,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.8002500806979085
texas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.191888298042986
triad-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.527105631608477
utah,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.7342068244293978
virginia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.3812341553214464
weld,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.4402662088525906
wnc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.7209726243171286
worcester,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.8147477855276761
athens,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.314699042767519
austin,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.2403789425000196
baltimore,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.0034524716869033
bangor,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.2314422598328125
beaumont,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.8344325746873016
boston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.3638953963315885
boulder,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.686670940374214
charleston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.344483303702428
cherokee,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.8936722737987175
clt-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.6411600005792923
colorado,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.276046228820719
colorado-springs,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.98002191398122
columbia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.1210478799084607
columbus,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.433772903737608
dallas,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.1318641721432576
denver,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.2803110033294076
deschutes,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.6630872151416396
duluth,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.3513451982623654
el-paso,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.9707352376587803
eugene,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.5748370349592067
fay-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.3260635830026493
florence,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.16405862194989
floyd,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.1285120458069904
frederick,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.572431001453944
georgia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.7171629925584189
greenville,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.7059203428660767
hall,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.1991439554868473
harford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.204238892563837
henry,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.9088815730288686
horry,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.0261377082326395
houston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.0628380493462186
indiana,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.1280098748445284
indianapolis,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.9442454403106417
la-grange,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.021681845270111
larimer,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.1780452723110253
lynn,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.7037914744447336
macon,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.5820661185398284
maine,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.4142529535084194
marietta,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.8455993140281848
maryland,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.3639187746956636
massachusetts,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.5264627379263758
medford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.240994262758094
mesa,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.59754415503872
minneapolis,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.318511360067194
minnesota,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.48185912802057
montgomery,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.1996334256782932
nenc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.8318314595869543
new-bedford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.564069231551047
north-carolina,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.2853749128830834
